LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.8678 6.19364 13.4407
2 1 12.1335 4.52409 3.51372
3 1 11.2894 13.1185 10.3183
4 1 10.3083 16.6191 20.7013
5 1 7.33429 4.8269 19.6987
6 1 5.01924 5.62172 19.6881
7 1 17.131 8.04812 3.81601
8 1 2.72138 8.19 7.94488
9 1 16.1655 6.71971 7.67679
10 1 17.0877 6.67283 12.654
11 1 2.76825 4.90268 10.8844
12 1 4.30874 7.03266 4.54961
13 1 4.43546 4.60414 4.85352
14 1 16.0945 3.45389 4.14636
15 1 3.36619 7.47385 19.3678
16 1 5.06628 8.4579 8.70125
17 1 6.52445 15.7191 12.4699
18 1 5.57993 15.1554 10.3051
19 1 4.06583 14.8029 12.1365
20 1 5.83767 6.35868 13.0396
21 1 6.44954 3.64803 16.0131
22 1 4.71325 5.3775 15.0082
23 1 14.212 5.50155 4.65064
24 1 11.1149 3.09321 19.0868
25 1 17.3001 14.9518 13.5541
26 1 16.7314 17.4005 12.5024
27 1 17.4516 2.61803 14.7613
28 1 5.58863 9.22171 12.5542
29 1 9.27051 6.52606 20.1282
30 1 14.6562 8.92696 18.9481
31 1 14.6376 7.01849 20.1249
32 1 3.22619 3.42347 22.7757
33 1 3.28387 13.8008 6.77683
34 1 2.94217 12.1141 5.27587
35 1 14.9054 10.2332 17.37
36 1 11.4949 13.4637 12.6352
37 1 13.3606 14.1418 11.2365
38 1 15.2777 7.01033 22.5975
39 1 13.5468 6.83327 8.25625
40 1 17.473 9.6391 5.54823
41 1 2.53432 17.047 20.7285
42 1 16.7476 15.0513 8.21607
43 1 3.8996 9.05473 16.416
44 1 16.6851 8.65215 15.8802
45 1 17.1243 11.9408 20.6357
46 1 13.2605 15.1188 16.2366
47 1 15.0252 13.5715 16.8346
48 1 13.1511 14.0524 18.3417
49 1 3.76609 10.9185 14.6387
50 1 7.10336 11.1902 13.0712
51 1 6.36818 15.3825 22.6613
52 1 10.3544 15.3118 6.00595
53 1 15.2108 12.1841 21.9917
54 1 13.4466 13.2705 3.38296
55 1 13.1219 10.8066 22.8922
56 1 13.6455 16.7095 14.8075
57 1 17.2849 13.8969 15.8422
58 1 13.7336 7.13599 18.0627
