LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 13.635 4.75693 12.0755
2 1 10.6602 3.9423 19.6138
3 1 10.016 14.2749 9.79031
4 1 10.0407 15.0139 21.6164
5 1 4.04738 5.05121 20.2947
6 1 2.57792 3.10065 21.2503
7 1 2.91826 8.01683 4.88795
8 1 3.87617 8.36308 8.38041
9 1 17.1205 7.38089 7.14219
10 1 15.5817 5.91807 12.7073
11 1 17.1435 4.6831 11.5342
12 1 17.0396 2.91337 3.84851
13 1 2.84961 4.02998 5.83455
14 1 15.6358 3.2933 5.59814
15 1 3.50794 9.3565 22.699
16 1 6.1487 7.76776 8.50696
17 1 6.69935 16.4607 13.1417
18 1 6.26822 16.1672 10.802
19 1 4.92541 14.9936 12.2629
20 1 5.97705 6.19508 12.6564
21 1 6.14721 5.77108 16.2167
22 1 5.03899 4.43662 14.3406
23 1 11.8906 4.08847 21.6217
24 1 10.8588 16.5893 19.946
25 1 2.85398 14.2583 13.437
26 1 17.0406 16.707 13.5272
27 1 3.15158 2.87666 14.9807
28 1 4.62581 8.28904 13.0209
29 1 7.6893 7.5864 19.5629
30 1 15.2031 6.53667 19.9308
31 1 14.9585 7.0964 22.2758
32 1 4.21552 15.6648 4.2003
33 1 17.1968 14.6166 5.12003
34 1 3.20916 12.9099 5.9405
35 1 16.674 6.05775 18.0155
36 1 9.73454 13.5936 11.9366
37 1 11.7848 13.1205 10.8009
38 1 15.6467 8.14436 4.36355
39 1 15.6633 9.49488 6.59205
40 1 3.19782 10.3163 6.92283
41 1 3.7769 15.0507 21.6286
42 1 15.6621 14.4111 7.01731
43 1 3.89768 9.38854 17.2187
44 1 2.67414 7.60242 16.6566
45 1 2.38853 10.7058 18.6719
46 1 13.0358 14.5093 15.3192
47 1 15.1839 14.396 16.7015
48 1 13.0945 13.2086 17.332
49 1 5.17465 9.46529 14.9764
50 1 5.1027 10.5773 12.9993
51 1 8.00251 17.1532 22.4683
52 1 9.12736 15.4789 3.99976
53 1 15.0783 10.4675 19.3909
54 1 14.272 11.1623 21.665
55 1 12.9649 9.41327 20.4005
56 1 12.7211 16.6187 14.2258
57 1 2.47912 13.6504 15.7897
58 1 13.7783 5.54685 21.4053
59 1 3.37266 11.145 20.9955
60 1 16.7422 14.8798 20.7426
61 1 11.7325 2.97432 12.4949
62 1 16.1496 17.4831 11.3006
63 1 3.33601 15.7733 19.47
64 1 14.6997 15.1644 21.922
65 1 13.7203 15.1062 4.14328
66 1 12.9834 5.75562 6.0105
67 1 7.85194 7.0865 4.51082
68 1 11.0177 4.35863 5.83375
69 1 11.5763 5.78031 8.85676
70 1 13.7275 5.38756 9.73809
71 1 14.8453 6.12541 7.58728
72 1 8.36696 8.79191 8.8718
73 1 7.89844 7.447 6.91599
74 1 14.0346 13.5133 5.67319
75 1 12.0036 2.54069 7.58979
76 1 14.41 17.3573 7.59694
77 1 11.9365 7.68967 7.04877
78 1 9.70157 3.49331 11.4386
79 1 9.72844 5.09076 9.82825
80 1 8.55178 5.5769 11.9044
81 1 7.42434 16.5137 20.2632
82 1 6.7039 2.37943 18.2069
83 1 8.20615 15.6823 18.0985
84 1 13.7535 9.36169 15.5415
85 1 11.3779 9.4247 16.3461
86 1 12.3191 7.38122 15.4498
87 1 3.87064 7.13062 21.7919
88 1 5.32653 4.51296 18.174
89 1 8.57675 5.95925 15.5551
