LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.4414 5.00195 9.46949
2 1 14.1248 8.7838 16.9542
3 1 9.73882 13.8441 4.42306
4 1 8.4128 16.5671 17.8102
5 1 3.884 3.5472 20.2421
6 1 2.95739 17.0817 21.8891
7 1 3.43669 5.86194 3.43325
8 1 3.73252 6.26257 5.96939
9 1 16.4049 6.99196 3.66679
10 1 15.0833 5.1147 11.5912
11 1 14.9379 2.90328 10.763
12 1 16.6584 2.56503 3.91287
13 1 15.017 2.89977 5.39294
14 1 15.7374 4.59402 4.22938
15 1 4.60293 5.63556 21.2709
16 1 5.1078 5.98859 8.00658
17 1 6.62326 15.595 9.23565
18 1 4.8734 17.2066 8.69555
19 1 5.28173 16.483 10.9431
20 1 6.84239 6.4271 18.821
21 1 8.49735 4.98095 18.5878
22 1 6.72889 4.54801 17.1531
23 1 14.9301 9.82608 19.0066
24 1 16.1159 7.65305 18.0023
25 1 4.86367 2.56292 12.9773
26 1 3.35623 3.81043 14.0881
27 1 5.57942 3.68845 15.0044
28 1 5.83721 8.43343 17.913
29 1 10.411 5.28365 20.0753
30 1 3.25746 9.82094 20.5246
31 1 16.3365 9.57689 3.5557
32 1 16.7055 12.9959 8.66208
33 1 15.6099 12.7977 10.7015
34 1 17.0296 11.0605 10.0227
35 1 5.0259 8.13358 21.3712
36 1 9.7544 12.928 7.05994
37 1 10.118 10.6684 6.17822
38 1 3.07719 8.30292 6.8618
39 1 15.96 8.85486 7.5902
40 1 2.65946 9.2079 9.00393
41 1 17.362 13.2356 6.20563
42 1 15.0934 14.3994 12.3119
43 1 17.0792 8.02287 14.8816
44 1 15.5917 6.8572 13.3191
45 1 15.3938 9.21532 13.5493
46 1 15.022 13.4716 19.5465
47 1 15.7418 15.386 18.1643
48 1 16.4733 13.3499 17.5216
49 1 3.83147 8.5184 16.5269
50 1 5.42825 10.3693 16.3645
51 1 7.2978 16.9638 20.1487
52 1 9.39845 15.7175 19.7254
53 1 14.3873 11.4413 13.9685
54 1 13.1912 12.5151 15.6955
55 1 15.5342 12.3605 15.7411
56 1 11.7017 17.4513 17.4531
57 1 4.71969 14.2881 19.3691
58 1 15.8503 10.1524 21.113
59 1 6.68026 7.7198 3.51606
60 1 16.7007 13.1546 3.80204
61 1 10.1765 3.58814 15.7466
62 1 13.0406 2.42524 15.2338
63 1 2.73848 11.43 4.74109
64 1 14.8085 13.9301 21.9093
65 1 13.2498 15.8767 21.6105
66 1 11.8442 17.3309 10.4698
67 1 9.25522 3.69951 9.10528
68 1 10.4814 16.7784 8.40425
69 1 12.9884 7.34412 5.73615
70 1 13.3977 5.66353 7.20142
71 1 11.2766 5.94709 6.73641
72 1 5.38969 6.06542 10.36
73 1 6.87792 4.72809 9.02872
74 1 11.8857 16.4942 3.60857
75 1 11.0541 16.7703 5.84824
76 1 11.3225 3.68769 4.35975
77 1 12.3118 9.6169 4.555
78 1 9.05376 3.69916 13.4334
79 1 11.2482 4.51882 10.3027
80 1 11.6856 6.68025 11.1906
81 1 13.8001 4.45606 19.3672
82 1 13.7267 6.93838 19.6415
83 1 13.3238 5.73186 17.4966
84 1 10.4314 10.5662 14.4426
85 1 11.9277 9.01035 15.9735
86 1 10.0966 8.13903 17.4861
87 1 10.9098 5.71507 22.5162
88 1 11.9511 7.07754 20.8569
89 1 11.5749 6.24803 13.7478
90 1 12.9585 4.86539 14.9809
91 1 10.3239 6.20183 15.8953
92 1 11.23 11.0494 12.317
93 1 7.50281 7.92075 5.58225
94 1 7.35919 8.27568 8.15651
95 1 4.7568 12.3538 15.2606
96 1 3.4968 14.1949 14.476
97 1 4.13478 12.5506 12.9367
98 1 5.66774 16.0056 5.34785
99 1 7.55278 14.5985 4.85186
100 1 5.99344 14.111 6.69486
101 1 11.8494 12.8031 3.70708
102 1 14.5718 16.3001 13.6072
103 1 16.7556 15.4555 13.5835
104 1 6.19887 10.1803 9.15961
105 1 4.7068 11.5593 10.4363
106 1 5.36379 12.1579 8.4107
107 1 5.751 3.2777 4.54372
108 1 7.25148 5.3852 13.5594
109 1 5.42371 6.54067 12.7093
110 1 6.87725 7.70378 14.0238
111 1 8.33927 10.7323 4.17904
112 1 7.75701 12.2697 22.4871
113 1 8.75412 10.3534 21.6902
114 1 8.07912 13.9943 14.0854
115 1 7.50391 15.4648 16.053
116 1 8.13298 13.0527 16.2412
117 1 12.2681 9.285 11.0151
118 1 12.655 11.6354 10.4546
119 1 4.25531 11.933 19.8845
120 1 6.14515 13.2276 20.9143
121 1 8.21429 9.68869 15.0698
122 1 9.16426 9.58819 19.3783
123 1 8.37946 10.8675 17.3448
124 1 8.73288 14.3871 11.7489
125 1 8.9117 6.79248 7.1296
126 1 12.4319 10.8662 22.1418
127 1 6.9255 5.07212 3.72753
128 1 8.70408 14.0938 9.37165
129 1 9.97341 16.7825 12.1842
130 1 6.57837 3.32985 22.124
131 1 12.9584 12.1195 8.27618
132 1 12.9586 12.3275 6.08994
133 1 14.1039 10.4701 7.00847
134 1 11.6876 11.4885 19.7323
135 1 10.4941 13.5362 19.5878
136 1 11.402 12.4039 17.6678
137 1 3.89326 16.3031 19.8983
138 1 12.8696 2.46077 19.739
139 1 2.52648 16.9053 8.29361
140 1 15.8213 16.358 9.71525
141 1 15.3518 17.0882 7.52159
142 1 16.2871 2.89231 17.6422
143 1 16.5457 5.29976 17.4944
144 1 16.8089 4.04535 15.5465
145 2 14.1996 5.48203 8.18336
146 2 13.2643 9.09118 15.8251
147 2 8.66374 14.4767 4.10548
148 2 8.01637 16.5662 16.5544
149 2 3.82571 17.0664 7.85053
150 2 2.5841 16.9095 3.2934
151 2 3.13028 3.14737 21.3076
152 2 15.3002 16.7214 10.9247
153 2 4.566 5.28528 22.6868
154 2 4.01078 5.43896 7.23647
155 2 15.9154 5.93612 4.32525
156 2 3.74363 7.68798 5.7731
157 2 2.44823 6.78465 22.8677
158 2 3.63384 5.40052 4.87209
159 2 14.949 3.58521 9.45891
160 2 14.6867 5.81264 10.4859
161 2 14.7581 3.78561 11.8924
162 2 14.6707 4.11962 4.95009
163 2 16.6141 3.94721 3.48684
164 2 15.9177 16.9352 4.84327
165 2 15.1743 5.785 12.7932
166 2 5.19576 16.6658 12.208
167 2 4.93331 2.42317 10.0994
168 2 6.18241 15.451 10.4834
169 2 5.93135 16.2921 8.30607
170 2 16.8249 6.42899 18.0663
171 2 6.61057 7.86351 18.9385
172 2 9.76656 4.82604 18.901
173 2 6.52804 3.98787 15.8894
174 2 8.04561 4.48793 17.5073
175 2 6.16142 5.67272 17.9971
176 2 7.96721 6.11255 19.2348
177 2 15.3271 8.00686 16.8221
178 2 14.2943 9.79665 17.8051
179 2 15.4942 8.20228 19.1287
180 2 4.13472 3.97591 15.1179
181 2 5.81283 2.75726 14.0124
182 2 3.85892 3.43642 12.8555
183 2 14.7039 10.2852 20.2432
184 2 4.28443 9.24944 21.136
185 2 15.8275 8.25742 3.60552
186 2 17.2751 10.0446 4.4801
187 2 12.5124 13.0343 4.9166
188 2 17.3319 13.6874 7.63511
189 2 14.6062 13.3715 11.3555
190 2 2.72915 9.93772 10.1839
191 2 16.2169 11.5668 11.0081
192 2 17.0702 11.6473 8.68519
193 2 16.1406 13.6552 9.79672
194 2 4.51137 6.97976 20.917
195 2 10.5899 13.3383 3.50385
196 2 9.81981 13.4281 5.72858
197 2 10.2382 11.6021 7.19146
198 2 16.4538 8.8237 8.81141
199 2 3.56756 9.17956 7.89351
200 2 16.8139 8.05257 6.72039
201 2 2.74691 7.9158 15.9962
202 2 14.5384 10.3426 13.2742
203 2 14.8747 7.97639 13.1831
204 2 16.4849 9.1438 14.5213
205 2 16.7035 6.95596 14.2495
206 2 10.081 14.6715 20.2621
207 2 11.7825 17.3641 18.7379
208 2 4.16587 15.4479 18.8178
209 2 16.7189 12.4906 16.5039
210 2 16.3868 14.6071 17.2394
211 2 15.8931 12.7226 18.6822
212 2 15.1646 14.9604 19.3359
213 2 6.12133 9.6427 17.3289
214 2 4.74496 7.87521 17.4172
215 2 4.15686 9.69966 15.9364
216 2 9.50246 15.9722 18.4572
217 2 7.36656 17.2674 18.7145
218 2 8.42037 16.3522 20.5969
219 2 14.3049 12.7158 16.3849
220 2 15.699 12.08 14.386
221 2 13.2016 12.1003 14.3742
222 2 5.61528 11.7446 16.2984
223 2 15.7065 10.3128 22.3848
224 2 17.0812 9.43401 20.57
225 2 6.86314 6.37233 3.46961
226 2 5.96316 8.29426 22.2089
227 2 7.26724 8.53117 4.34099
228 2 15.8042 13.6327 22.7783
229 2 16.6516 13.8641 5.11029
230 2 9.82509 3.23519 14.5531
231 2 12.9564 17.1334 16.5498
232 2 10.4963 2.58449 16.7688
233 2 12.4152 3.69956 15.0284
234 2 13.7001 16.7927 14.4144
235 2 2.69805 11.9803 5.97447
236 2 2.76907 12.4284 3.69075
237 2 3.48676 10.8683 19.764
238 2 12.2495 3.5045 10.1004
239 2 12.129 15.9364 22.3482
240 2 14.1368 15.0334 22.1906
241 2 8.02946 4.26783 8.68948
242 2 10.8992 16.3634 7.1131
243 2 9.36264 17.4567 8.77259
244 2 11.6641 16.5228 9.25065
245 2 10.0001 4.20426 10.1763
246 2 13.1269 8.58576 5.03733
247 2 10.2068 6.27487 7.52414
248 2 12.1909 4.99166 6.99919
249 2 11.6905 7.24897 5.95619
250 2 13.9418 6.72999 6.33204
251 2 6.12576 5.10252 7.87013
252 2 4.90299 6.8759 9.12554
