LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.3947 4.11188 6.13438
2 1 13.911 8.14145 16.5538
3 1 10.5283 14.775 7.81809
4 1 8.20749 16.5114 19.1483
5 1 4.60861 3.10498 21.1646
6 1 3.28888 16.5327 20.1676
7 1 4.68587 6.47408 5.78234
8 1 3.09461 5.04942 6.94195
9 1 2.96356 5.25441 4.59064
10 1 13.7111 4.86497 8.39428
11 1 14.9159 2.8412 8.05855
12 1 16.9162 16.394 22.0348
13 1 17.2701 16.0677 4.50658
14 1 17.0847 3.16953 3.60293
15 1 5.61851 8.58813 4.98062
16 1 3.6112 4.70004 9.14075
17 1 8.12412 14.5801 10.6762
18 1 5.83381 15.2045 10.2599
19 1 6.97461 16.2108 12.1503
20 1 4.02382 7.36085 17.6739
21 1 5.72667 7.09421 19.3081
22 1 5.87649 5.92989 17.1401
23 1 15.2028 7.46234 18.5663
24 1 14.4164 5.81373 16.7136
25 1 6.4077 2.93182 13.5905
26 1 4.72168 4.61975 13.4347
27 1 6.2904 4.61081 15.1738
28 1 2.57553 7.98713 15.9476
29 1 6.9914 6.43298 21.3885
30 1 3.21579 9.41736 21.5505
31 1 17.1852 7.8194 22.7842
32 1 2.71242 11.9052 7.65146
33 1 17.211 11.8704 10.0629
34 1 17.4591 9.87196 8.84295
35 1 5.02916 9.89705 3.19588
36 1 11.7212 16.2643 9.11299
37 1 12.9781 14.6247 8.03025
38 1 16.6335 7.82098 5.31117
39 1 14.6332 8.63646 6.41105
40 1 16.5739 7.9021 7.75048
41 1 16.9125 12.7151 5.37109
42 1 16.8328 13.6712 11.6319
43 1 14.652 6.85994 12.4287
44 1 14.0424 6.76446 10.1441
45 1 13.5758 8.83709 11.2933
46 1 16.2667 14.2496 17.3102
47 1 3.33808 13.2099 17.193
48 1 16.5693 12.0261 16.3982
49 1 16.2642 7.51239 14.116
50 1 2.75657 9.25628 14.0377
51 1 8.96009 16.7108 21.2162
52 1 10.4351 15.5893 19.5501
53 1 13.9416 11.2484 12.4168
54 1 13.5736 13.0578 13.7721
55 1 15.3401 11.7118 14.311
56 1 15.0237 16.2137 16.9865
57 1 4.49606 13.3027 19.0301
58 1 16.9808 7.98505 20.542
59 1 6.86988 10.6327 4.47282
60 1 14.9346 13.3074 4.31286
61 1 13.1019 17.3867 16.3626
62 1 14.4486 16.3952 14.6318
63 1 16.542 12.2356 22.8804
64 1 12.8089 14.7525 3.68651
65 1 11.4368 16.4892 4.10511
66 1 10.1934 4.58576 12.0869
67 1 8.20076 3.94001 10.771
68 1 10.1314 4.58302 9.6756
69 1 13.5434 7.55859 22.8068
70 1 13.6611 5.61332 4.2839
71 1 11.8692 6.97112 4.34095
72 1 4.47316 6.10568 10.8406
73 1 5.76783 4.24221 10.2694
74 1 10.3784 3.14912 5.5855
75 1 10.5342 4.75225 7.3344
76 1 8.97059 5.04963 5.48337
77 1 13.7998 9.77503 21.862
78 1 10.8699 3.28109 16.3577
79 1 10.3453 4.66483 14.5906
80 1 9.61218 5.13922 16.8337
81 1 12.772 3.31716 20.2152
82 1 10.8459 4.26123 20.4578
83 1 12.6404 5.55178 20.2506
84 1 10.2103 10.9167 15.0758
85 1 12.0481 9.66786 15.8582
86 1 10.3666 10.3474 17.2953
87 1 8.01242 6.02909 3.60555
88 1 8.78648 4.97715 21.3688
89 1 9.96218 7.10612 18.113
90 1 11.9366 7.59865 19.3291
91 1 10.2501 9.24047 19.1759
92 1 9.60386 10.8011 12.8247
93 1 8.93657 10.4904 5.49155
94 1 9.24259 9.56997 7.55611
95 1 4.12923 11.4916 13.5699
96 1 4.57721 13.8154 13.8166
97 1 6.15938 12.4568 12.8109
98 1 6.25249 14.2478 5.79252
99 1 8.04463 13.844 7.36489
100 1 6.0276 12.4049 7.16341
101 1 12.0253 11.2642 21.6496
102 1 15.7176 15.4081 12.7226
103 1 2.93799 15.2501 13.0378
104 1 7.49039 10.1421 9.20302
105 1 6.95029 11.7427 10.726
106 1 5.57586 11.1787 8.90779
107 1 6.01366 16.141 4.43777
108 1 7.94195 7.55779 11.8526
109 1 5.62744 7.99202 11.9026
110 1 6.70323 7.88905 13.8431
111 1 9.46327 11.7738 21.9482
112 1 7.39941 12.9822 21.5982
113 1 7.62412 11.0045 20.5853
114 1 9.02374 15.4753 15.5105
115 1 7.37096 16.0681 17.0244
116 1 7.23589 13.9434 16.018
117 1 9.78457 8.77131 11.5632
118 1 11.1359 10.6557 11.117
