LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 12.1175 5.20985 14.9039
2 1 14.5782 2.55562 4.90901
3 1 8.83302 15.4282 9.93271
4 1 8.4749 15.5473 16.5059
5 1 8.72584 7.81792 19.6569
6 1 6.66539 6.30095 19.2798
7 1 16.73 11.6996 21.992
8 1 5.85355 9.58335 3.45682
9 1 16.8391 5.33428 11.773
10 1 14.2361 5.52474 11.6186
11 1 6.3791 7.60067 7.07928
12 1 3.44412 6.51768 5.85921
13 1 9.44469 16.3341 21.8908
14 1 3.26697 16.1844 3.98332
15 1 2.69501 8.01454 18.2004
16 1 6.48663 5.47247 10.1051
17 1 7.49576 17.1586 6.72651
18 1 14.2404 15.4842 8.87333
19 1 16.4398 14.4108 7.94912
20 1 3.97803 6.78157 13.778
21 1 6.53737 17.0017 16.1175
22 1 2.69292 8.20636 11.8533
23 1 14.3743 9.28736 4.94736
24 1 11.0556 4.27536 20.2064
25 1 2.84997 13.8115 10.0382
26 1 16.8943 15.5915 11.4454
27 1 4.0449 17.0437 16.6841
28 1 6.12935 7.00588 12.2113
29 1 10.8964 6.81188 19.6591
30 1 15.4986 5.07385 21.2746
31 1 16.7616 6.84804 22.2804
32 1 7.1825 17.0215 21.4883
33 1 16.3147 13.2722 5.54911
34 1 17.3719 9.34538 8.15854
35 1 13.1757 6.93587 16.3626
36 1 15.5831 4.00576 16.1256
37 1 11.2268 14.8734 10.5656
38 1 16.3835 9.46193 3.33546
39 1 14.1036 7.26317 6.6056
40 1 3.73944 10.9356 8.35987
41 1 5.21884 16.9248 19.8326
42 1 14.4166 13.925 4.299
43 1 5.31272 10.8145 17.0295
44 1 15.4127 7.88164 17.6264
45 1 16.5475 15.2438 19.8084
46 1 12.9534 2.76257 19.481
47 1 15.4227 15.0139 17.4573
48 1 13.3133 12.9515 13.638
49 1 3.80195 12.4771 18.5963
50 1 4.94835 11.4507 14.8313
51 1 9.43498 13.002 3.68174
52 1 8.2617 14.8356 7.30624
53 1 11.0736 16.8662 20.4599
54 1 15.3326 13.3669 20.8285
55 1 13.1605 12.3864 20.9038
56 1 16.7213 4.17528 13.9415
57 1 15.2053 12.3457 17.1957
58 1 3.20885 5.08439 22.5577
59 1 2.86014 10.3771 19.3807
60 1 15.0075 16.8802 15.5212
61 1 12.0903 4.53439 12.563
62 1 3.03697 17.3901 10.0602
63 1 3.98875 14.9498 19.5507
64 1 15.0777 3.73386 18.7774
65 1 16.0993 15.9047 3.84733
66 1 12.8652 5.53135 7.65912
67 1 10.5015 5.97512 3.73242
68 1 4.56144 4.81848 7.57908
69 1 10.5307 8.66655 12.3631
70 1 12.2677 9.7089 13.1317
71 1 15.9674 6.22012 5.63906
72 1 11.8389 7.29768 22.7163
73 1 6.43646 3.52736 8.42483
74 1 12.4445 14.6995 4.86912
75 1 10.0569 5.46797 9.65674
76 1 12.3347 4.05432 9.51525
77 1 7.99469 6.74287 8.6165
78 1 9.67177 4.75849 11.9904
79 1 5.34401 3.22378 13.4854
80 1 4.46293 4.80826 15.3357
81 1 10.595 12.9538 21.4822
82 1 8.30664 13.1394 20.449
83 1 2.72477 12.7766 14.8158
84 1 12.3358 9.30711 16.3847
85 1 10.0921 4.44968 16.1515
86 1 7.77898 16.6561 11.8751
87 1 4.93044 8.29731 5.19067
88 1 8.46434 13.4742 17.9935
89 1 7.49464 3.96696 12.7279
90 1 8.93896 2.51347 16.6266
91 1 12.7445 7.60677 12.5399
92 1 14.3721 10.2319 17.693
93 1 6.97716 9.58416 19.4824
94 1 8.85288 10.683 4.44817
95 1 5.07911 11.1935 12.2125
96 1 5.30821 13.6074 9.49491
97 1 6.85021 11.9735 10.5246
98 1 3.98848 15.01 5.95778
99 1 9.32634 2.97485 5.79435
100 1 3.76135 12.7949 6.46788
101 1 12.4797 9.38885 3.73959
102 1 12.7149 16.7369 9.95468
103 1 15.5026 12.136 14.8663
104 1 9.29047 10.5589 7.15933
105 1 7.85944 13.2268 5.59367
106 1 4.68469 8.66246 8.34996
107 1 11.2133 4.79437 5.60706
108 1 8.13416 10.3551 14.0164
109 1 7.85059 8.68226 12.336
110 1 8.48141 9.32953 16.3566
111 1 3.95976 11.5599 21.0917
112 1 6.27915 12.5046 21.7966
113 1 5.05179 8.49358 18.4133
114 1 11.5249 11.1519 15.1188
115 1 7.99549 10.9469 18.131
116 1 12.8672 10.0396 21.3347
117 1 12.7399 12.6466 11.1612
118 1 2.682 10.3737 11.8822
119 1 3.44501 15.0796 15.4049
120 1 4.74967 15.7244 13.2543
121 1 8.51816 6.52445 16.1822
122 1 6.49775 5.57923 16.7504
123 1 12.7745 7.42521 20.6561
124 1 10.8996 13.188 14.2549
125 1 8.02737 8.78428 22.8135
126 1 14.9304 4.80902 3.84568
127 1 8.1878 6.31457 22.7484
128 1 6.82049 14.5998 12.619
129 1 8.71403 12.8068 13.2115
130 1 10.5044 16.5843 4.65251
131 1 4.48555 15.7062 8.29097
132 1 14.903 9.53598 8.98038
133 1 13.3739 11.4638 8.81883
134 1 11.0749 11.3736 8.29465
135 1 6.05341 11.9588 4.42554
136 1 8.89869 11.1579 9.41609
137 1 4.51252 5.1285 20.0726
