LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.6328 4.2616 6.17467
2 1 14.138 7.9459 16.4791
3 1 10.3342 14.5448 7.15375
4 1 8.65994 16.849 19.1736
5 1 4.49405 2.92178 20.2851
6 1 2.58126 16.7428 20.1782
7 1 4.62696 5.96589 5.68376
8 1 2.98447 4.91526 6.97671
9 1 3.00055 4.49985 4.65916
10 1 14.1911 5.34443 8.32449
11 1 14.5301 2.99932 8.20833
12 1 16.6506 16.01 22.15
13 1 2.64251 15.7726 4.2877
14 1 17.1428 2.75293 3.55452
15 1 5.57747 8.09285 4.61569
16 1 3.30809 4.91689 9.34932
17 1 7.91992 14.4692 10.5606
18 1 5.74386 15.3716 10.455
19 1 7.23727 16.1514 11.9829
20 1 4.15645 6.78642 17.635
21 1 5.79169 6.90953 19.304
22 1 6.08611 5.60127 17.4001
23 1 15.5037 7.24079 18.2387
24 1 14.8959 5.74771 16.3919
25 1 6.85846 2.7956 13.5278
26 1 5.40046 4.65367 13.424
27 1 6.64852 4.27606 15.3487
28 1 2.78125 7.99342 15.9507
29 1 6.98603 6.42671 21.4758
30 1 2.95227 9.46728 21.6542
31 1 16.9837 7.72417 22.7762
32 1 17.3886 12.2706 7.87286
33 1 16.9606 11.8607 10.2345
34 1 17.3158 10.0961 8.73062
35 1 5.01659 9.73481 3.10262
36 1 11.4574 16.3292 8.37167
37 1 12.6144 14.434 7.78121
38 1 16.2841 7.43041 5.29169
39 1 14.6133 8.61755 6.50229
40 1 16.7248 8.07919 7.59913
41 1 16.9303 13.0424 5.51231
42 1 16.5065 13.5999 11.6821
43 1 15.6319 7.45365 11.8842
44 1 14.3607 7.26061 9.9211
45 1 13.795 9.00582 11.6063
46 1 16.1275 14.2028 17.6866
47 1 3.21653 13.1636 17.3078
48 1 16.3456 12.0615 16.7031
49 1 17.0913 7.64612 13.6943
50 1 2.6408 9.78022 14.5232
51 1 9.17438 16.5596 21.5052
52 1 10.8705 16.0578 19.7475
53 1 13.5984 11.0452 12.8428
54 1 13.4542 13.0892 14.1269
55 1 15.0225 11.5304 14.7122
56 1 14.7339 16.0712 16.9768
57 1 4.6663 13.3657 19.1585
58 1 16.7318 7.98931 20.4324
59 1 7.03676 9.99943 4.28693
60 1 14.9497 12.8746 4.11018
61 1 13.0945 2.44786 16.2531
62 1 14.267 16.4593 14.6282
63 1 17.1008 12.2726 3.20626
64 1 13.2641 14.6742 3.57837
65 1 11.8295 16.3326 4.18257
66 1 9.64776 5.27491 11.6382
67 1 8.04199 4.38001 10.009
68 1 10.2423 5.09238 9.29645
69 1 13.544 7.46754 3.18541
70 1 13.857 5.3796 4.16015
71 1 11.9208 6.57482 4.59748
72 1 4.20898 6.51424 10.7759
73 1 5.49443 4.79336 10.0308
74 1 10.3138 2.78791 5.50283
75 1 10.4062 4.52809 7.10831
76 1 8.69607 4.48653 5.45232
77 1 13.7135 9.64462 22.0584
78 1 11.1012 3.96055 16.2525
79 1 10.2634 4.786 14.1771
80 1 9.50825 5.63009 16.4414
81 1 13.1377 3.31648 20.6902
82 1 11.1035 4.28493 20.9843
83 1 12.8373 5.67163 20.5975
84 1 10.8113 11.2876 15.143
85 1 12.3779 9.6347 15.774
86 1 10.7177 10.5299 17.1948
87 1 7.68202 5.56314 3.68586
88 1 9.03273 5.13425 21.7817
89 1 9.88836 7.29709 18.2724
90 1 11.8723 7.50019 19.516
91 1 10.5157 9.3735 19.0155
92 1 9.94521 10.9555 13.0072
93 1 9.09298 9.88161 5.4716
94 1 8.91317 8.8518 7.75407
95 1 3.79029 12.0443 14.0443
96 1 4.34583 14.275 13.4819
97 1 5.89302 12.5197 13.0396
98 1 6.06744 14.1445 5.08043
99 1 8.04246 13.5285 6.29531
100 1 5.85584 12.5859 7.00326
101 1 11.9303 11.2811 22.2639
102 1 15.4852 15.4864 12.8163
103 1 2.60699 15.2301 12.2738
104 1 7.38354 9.68942 9.32365
105 1 6.76358 11.4167 10.9523
106 1 5.67099 11.0979 8.90351
107 1 6.0472 16.358 4.00502
108 1 7.47362 7.83018 12.8721
109 1 5.10311 8.0103 12.492
110 1 6.00805 8.25644 14.6483
111 1 9.53545 12.1326 22.3265
112 1 7.52587 13.2525 22.078
113 1 7.66474 11.1632 21.0339
114 1 9.61863 15.9264 15.2176
115 1 8.11802 16.4292 16.8336
116 1 8.16325 14.2113 16.2615
117 1 9.44081 8.86262 12.1483
118 1 10.0855 10.3975 10.5987
119 1 3.69936 12.7538 21.2558
120 1 5.66473 14.2015 21.217
121 1 6.15424 9.71221 16.7597
122 1 6.97693 10.3919 18.8437
123 1 7.07309 11.9237 16.8671
124 1 10.6808 15.6752 12.775
125 1 10.1925 7.86091 5.94647
126 1 13.2236 11.0341 20.2378
127 1 6.0642 2.92754 22.1336
128 1 10.1823 14.1112 10.9981
129 1 11.1556 16.2754 10.5116
130 1 7.96356 17.4592 3.6586
131 1 11.3965 11.0283 8.60155
132 1 13.3557 12.2955 8.17462
133 1 12.9801 10.2088 7.09434
134 1 13.0803 12.4148 18.2717
135 1 12.5144 14.6535 18.5319
136 1 12.5567 13.5654 16.2732
137 1 3.58312 17.4122 18.1973
138 1 13.1969 16.6131 22.1602
139 1 3.56639 15.6166 8.92474
140 1 16.522 16.5077 8.4837
141 1 2.69232 15.3059 6.75611
142 1 3.21036 2.75208 15.894
143 1 16.4704 3.99664 15.1781
144 1 3.34513 4.2988 13.9804
145 2 14.623 4.40927 4.77569
146 2 13.613 8.92787 15.6277
147 2 9.34158 13.6741 6.61531
148 2 7.89903 17.0231 18.0559
149 2 4.53399 15.6045 9.90331
150 2 16.8544 15.7307 20.7807
151 2 3.49261 17.3308 20.9099
152 2 15.361 17.2188 8.85268
153 2 5.39198 7.09711 5.61819
154 2 2.48805 4.71994 8.19739
155 2 2.38503 4.0308 3.4734
156 2 17.4383 4.43104 5.85027
157 2 4.21863 5.16631 4.58487
158 2 4.10877 5.61518 6.86922
159 2 14.4016 3.14294 6.82395
160 2 14.5266 5.41234 6.93289
161 2 14.1773 4.13511 9.01651
162 2 2.75135 17.1073 4.45667
163 2 16.1867 17.3989 22.4674
164 2 17.3685 15.2328 22.965
165 2 13.9534 6.47262 8.9605
166 2 7.68266 16.9583 13.0032
167 2 5.97169 16.0224 11.6997
168 2 8.25775 15.5779 11.1939
169 2 6.66958 14.4054 9.96771
170 2 15.262 4.63527 15.5672
171 2 3.12635 7.51343 17.1751
172 2 6.18711 7.20741 20.6613
173 2 6.71687 4.58852 16.6579
174 2 6.61928 6.27927 18.4517
175 2 4.89394 6.00874 16.8586
176 2 4.44441 7.00997 19.0185
177 2 14.0184 6.71652 15.9334
178 2 14.956 8.27603 17.5215
179 2 15.4963 5.97126 17.7603
180 2 5.96102 5.23215 14.5347
181 2 6.97543 3.03772 14.9312
