LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.4179 5.25575 13.2169
2 1 12.145 4.51672 20.6903
3 1 10.5467 14.3652 11.7765
4 1 12.1487 16.2944 19.5792
5 1 7.07902 4.21627 19.2669
6 1 5.04588 5.68002 20.1868
7 1 2.90293 7.25745 5.07916
8 1 4.26331 9.55764 5.41567
9 1 15.8212 6.78918 6.52879
10 1 16.6004 6.53861 12.8891
11 1 16.7976 5.28292 10.8305
12 1 4.59623 5.76103 3.73664
13 1 4.4002 3.75148 4.21311
14 1 15.2205 3.33839 4.54806
15 1 3.5727 7.57329 20.9445
16 1 6.60223 8.89697 6.34927
17 1 6.29271 15.6216 12.6221
18 1 5.26174 16.434 10.6862
19 1 4.25189 14.6689 11.9
20 1 5.56758 6.89109 12.9176
21 1 6.77235 3.66644 15.9259
22 1 5.49469 5.83924 15.0881
23 1 13.4369 3.27737 22.4701
24 1 12.1244 3.23309 18.5565
25 1 17.2819 14.1542 13.201
26 1 16.9306 16.4052 12.3671
27 1 2.7796 16.9351 14.6488
28 1 4.7818 9.24885 12.8888
29 1 8.69035 5.77174 19.0629
30 1 14.3387 8.17548 20.375
31 1 14.8196 7.68261 22.6171
32 1 17.3863 2.72095 3.23021
33 1 2.74682 14.7039 7.12615
34 1 2.6052 13.2414 5.28734
35 1 14.1748 8.75037 18.129
36 1 10.9407 13.945 14.0632
37 1 12.6326 13.2065 12.2571
38 1 15.1998 9.54138 4.38431
39 1 14.6768 8.43061 7.99358
40 1 17.4634 10.9117 4.67692
41 1 17.0505 17.2003 20.6699
42 1 16.1165 15.6958 8.28143
43 1 3.91888 9.14164 17.5389
44 1 16.6102 9.37376 17.2915
45 1 16.4739 11.5297 19.9072
46 1 14.1181 14.3079 16.8359
47 1 15.8482 12.556 16.3357
48 1 13.7646 11.8307 17.1344
49 1 4.41535 10.1924 15.1338
50 1 6.13053 11.2683 12.2398
51 1 7.98184 16.8961 21.98
52 1 9.32766 15.3887 6.88099
53 1 14.2101 12.0357 20.746
54 1 13.473 12.2341 22.8953
55 1 11.9278 11.4282 21.3544
56 1 13.8805 16.4551 15.6774
57 1 2.68613 12.6544 14.9215
58 1 16.1885 7.00613 20.7599
59 1 3.40216 10.2495 20.7189
60 1 15.6113 16.1642 19.0395
61 1 13.2348 3.36483 13.9825
62 1 15.5382 2.84707 11.0271
63 1 2.85554 16.2411 18.625
64 1 13.9379 15.0387 20.4967
65 1 14.0119 14.3343 4.69803
66 1 12.0473 3.88432 7.61406
67 1 10.2676 6.7725 5.09185
68 1 9.47213 3.7209 7.65991
69 1 10.6576 6.4049 10.1007
70 1 12.7101 6.37404 11.2513
71 1 14.2934 4.70966 6.52366
72 1 7.6201 8.59201 8.5158
73 1 8.36676 7.34826 6.58004
74 1 14.1106 15.31 6.8958
75 1 9.70256 17.3141 11.1204
76 1 11.5464 17.4353 9.66096
77 1 12.5963 7.7153 9.5332
78 1 10.6831 3.30734 13.0196
79 1 8.51822 5.30583 9.47979
80 1 7.07464 5.85741 11.0468
81 1 9.35597 15.9547 20.0897
82 1 7.5114 15.2585 18.9984
83 1 6.52189 11.7087 14.4426
84 1 13.6649 7.45669 16.1799
85 1 11.3999 6.4603 15.9503
86 1 10.9134 3.88687 16.4654
87 1 6.86813 7.34534 3.29325
88 1 6.8034 17.2005 17.8831
89 1 8.79699 5.10479 12.6279
90 1 8.9534 2.77017 15.7585
91 1 9.38035 7.66137 12.6603
92 1 15.6386 8.65983 15.026
93 1 7.26752 9.61868 19.2309
94 1 7.17256 11.319 3.63927
95 1 5.27544 12.2777 10.1484
96 1 3.45112 11.2405 9.06083
97 1 5.4042 11.7527 8.01589
98 1 7.53407 14.9891 8.60433
99 1 8.4473 15.5466 10.6177
100 1 5.3177 14.9147 6.84871
101 1 11.619 8.44572 4.03734
102 1 13.5994 16.5959 11.0254
103 1 15.1981 14.6676 10.413
104 1 9.11708 11.7091 4.96628
105 1 6.98368 12.0092 5.84003
106 1 4.72672 14.65 4.42756
107 1 8.40114 17.2369 5.89898
108 1 10.3708 10.4534 11.8714
109 1 8.64284 9.2727 10.8747
110 1 10.1885 9.53088 14.0471
111 1 3.62356 12.5592 20.1402
112 1 5.50565 14.6069 20.2305
113 1 5.8371 8.21685 17.4014
114 1 11.5225 11.0974 17.9237
115 1 9.59346 10.5156 18.7987
116 1 10.8768 9.31817 21.6074
117 1 12.5138 10.8987 10.9904
118 1 16.4828 9.1711 12.8199
119 1 4.01243 15.5536 16.3772
120 1 5.10638 13.4616 15.3335
121 1 9.95217 8.45014 15.9627
122 1 7.88052 7.25684 16.8576
123 1 10.5773 6.65459 20.6842
124 1 9.7638 12.892 17.9255
125 1 6.76119 9.67245 21.8743
126 1 13.135 10.4669 5.52846
127 1 8.68925 5.60287 3.61242
128 1 8.24178 15.8332 14.4289
129 1 9.26574 14.1892 15.9656
130 1 8.3816 3.36374 3.63748
131 1 16.733 10.4261 10.5164
132 1 15.0972 12.3027 9.93081
133 1 14.2144 10.9195 8.93223
134 1 11.2975 12.1593 5.85888
135 1 5.66162 16.0712 22.1066
136 1 11.6524 14.5692 6.93129
137 1 3.60576 4.70062 18.7724
138 1 13.535 15.6525 22.6684
139 1 4.85811 2.94179 8.8323
140 1 3.30387 4.91833 8.85441
141 1 4.31006 3.98241 6.87781
142 1 3.80966 5.25789 16.382
143 1 16.9084 4.5192 17.2936
144 1 16.1073 2.598 16.1614
145 2 13.7952 5.8294 12.1765
146 2 11.6154 5.68941 21.1498
147 2 9.74678 14.864 10.8168
148 2 10.7425 16.2683 19.8332
149 2 5.61736 17.0032 9.54604
150 2 4.8356 6.85472 20.7434
151 2 6.40582 5.29629 19.8683
152 2 17.3258 5.50271 9.43667
153 2 3.47391 6.38576 4.10437
154 2 5.57094 9.64074 5.91361
155 2 14.8364 5.85093 6.22271
156 2 15.8768 7.7995 7.5867
157 2 17.033 6.89724 5.89285
158 2 3.46107 8.57396 5.22269
159 2 15.8269 4.2291 10.905
160 2 15.8521 5.65948 13.6213
161 2 17.461 5.91324 11.8256
162 2 16.4319 2.80745 4.23777
163 2 17.4923 7.19371 20.4035
164 2 4.58316 4.54409 22.9238
165 2 16.7139 8.98727 15.9397
166 2 3.21776 14.0069 12.3498
167 2 4.36599 15.4091 10.6948
168 2 5.47303 14.5297 12.79
169 2 6.01156 16.6737 11.8634
170 2 12.1497 3.60433 17.2008
171 2 4.60139 7.85805 12.9368
172 2 8.38443 6.72006 18.0158
173 2 4.33632 6.42284 15.5857
174 2 5.80271 4.43829 15.3312
175 2 6.27658 6.43196 14.0549
176 2 7.96883 4.89366 11.5895
177 2 11.542 4.15353 19.5946
178 2 13.2143 3.83379 21.2055
179 2 12.9615 16.9482 22.2402
180 2 17.4527 17.2058 13.2649
181 2 3.73003 16.0501 15.0601
182 2 16.5528 15.2719 13.0334
183 2 14.3633 3.47869 3.49341
184 2 13.9192 9.11161 19.4628
185 2 14.8778 8.25812 4.31091
186 2 14.0006 8.33149 21.7916
187 2 13.0666 11.9589 11.939
188 2 17.2725 2.80624 21.7072
189 2 16.9818 15.778 7.29783
190 2 17.2093 12.1877 4.47712
191 2 17.175 13.5199 6.55006
192 2 3.36948 14.1252 4.47897
193 2 4.05944 14.5903 7.47858
194 2 5.77778 6.65561 3.83836
195 2 11.7933 13.9303 11.3527
196 2 10.0816 14.1944 13.0297
197 2 12.277 13.7209 13.5132
198 2 3.74708 10.8702 5.01286
199 2 16.6259 9.80221 4.27949
200 2 14.5641 10.4405 5.24534
201 2 4.29962 9.9189 16.4322
202 2 15.1349 11.5725 19.7978
203 2 15.2784 9.37756 17.7009
204 2 17.456 12.6384 19.6724
205 2 2.70791 9.37181 18.0668
206 2 8.76371 15.069 8.08804
207 2 13.3975 15.4265 16.4621
208 2 17.0728 12.0535 16.1378
209 2 12.8308 10.9224 17.587
210 2 14.899 11.6367 16.5984
211 2 13.5319 13.1387 17.3414
212 2 15.5137 13.9254 16.4398
213 2 5.74891 9.92014 12.171
214 2 3.94955 9.87769 13.9086
215 2 6.04317 10.5968 15.0081
216 2 10.5477 15.6503 6.70311
217 2 8.49814 16.797 20.7188
218 2 6.56552 17.1603 22.515
219 2 12.2208 11.7517 22.6492
220 2 12.7937 12.0287 20.4759
221 2 14.4957 11.9438 22.0575
222 2 5.55924 12.1796 11.4214
223 2 15.8027 6.9102 22.1726
224 2 15.2502 7.2054 19.8006
225 2 3.83932 9.02197 21.1564
226 2 17.1762 10.3493 20.3019
227 2 4.21551 11.3553 20.4992
228 2 14.9375 15.0473 19.5241
229 2 15.7686 17.3223 19.9554
230 2 11.9541 3.8875 13.3174
231 2 16.348 16.9054 11.2343
232 2 13.1959 17.262 14.7385
233 2 14.288 4.23389 14.1194
234 2 14.2256 2.74607 11.3018
235 2 3.00515 16.2906 19.9149
236 2 16.649 16.0472 18.1027
237 2 3.82107 16.159 17.6706
238 2 9.59482 5.7128 10.1732
239 2 14.7954 14.7917 5.71746
240 2 12.6253 15.115 20.0927
241 2 9.6579 7.4783 6.36455
242 2 8.6043 4.46801 8.39119
243 2 8.8861 2.4832 7.26161
244 2 10.7168 3.95439 7.1589
245 2 12.9848 4.35451 6.92769
246 2 11.221 7.60365 9.38707
247 2 12.2801 3.19715 8.66951
248 2 13.4386 7.311 10.65
249 2 14.7968 3.62915 5.78956
250 2 11.5138 5.83906 10.9431
251 2 7.29422 7.77992 5.81031
252 2 6.90658 9.43249 7.66158
253 2 8.16311 7.3633 7.95887
254 2 10.3487 2.78054 9.79162
255 2 14.851 16.0536 7.91325
256 2 8.59499 16.9369 10.6805
257 2 7.94393 8.9725 9.76579
258 2 6.17136 6.63296 11.72
259 2 7.13881 5.91963 9.63851
260 2 9.72677 4.19159 12.9683
261 2 10.4151 17.4542 12.1816
262 2 7.53116 16.1079 17.938
263 2 8.32602 17.0564 14.7862
264 2 6.44127 14.4366 19.2291
265 2 9.14124 11.7672 18.5762
266 2 8.92782 14.8282 19.5603
267 2 14.7978 7.76425 15.3758
268 2 10.3288 8.06973 13.612
269 2 10.8132 5.19009 15.8144
270 2 13.3142 7.93793 17.3922
271 2 12.8531 6.46974 15.4853
272 2 6.32336 2.51353 16.5482
273 2 8.27813 4.52867 18.7975
274 2 6.65392 2.84391 19.1033
275 2 10.1047 2.64291 16.4118
276 2 8.9965 6.33433 13.0483
277 2 8.12565 3.84122 15.9273
278 2 6.90603 8.7084 22.8415
279 2 11.0213 9.25885 3.12296
280 2 8.60886 11.1095 3.80786
281 2 5.55238 15.8583 20.7442
282 2 17.5165 10.4566 9.3692
283 2 5.8792 12.1226 6.74571
284 2 4.45905 10.8008 8.13987
285 2 6.19892 12.0351 9.20613
286 2 3.9577 12.0984 9.88956
287 2 8.27949 15.9521 5.85761
288 2 3.46789 2.63472 3.8254
289 2 6.42007 12.1295 4.5334
290 2 6.38852 15.0436 7.82335
291 2 7.36279 14.7951 10.1726
292 2 11.2761 7.30778 4.4313
293 2 16.1357 15.179 9.5205
294 2 12.3899 16.5838 10.3387
295 2 14.1597 15.3152 11.2011
296 2 5.56196 14.8326 5.46669
297 2 5.12494 15.2976 3.15472
298 2 8.40885 11.8758 6.20253
299 2 11.5103 9.92913 11.1178
300 2 9.94943 9.81947 15.3003
301 2 9.22273 8.13511 11.4575
302 2 10.4113 10.6268 13.1552
303 2 9.05564 10.6127 11.4055
304 2 6.26861 13.0273 15.0651
305 2 6.59898 7.59179 16.5074
306 2 6.37283 9.19834 18.2717
307 2 4.60459 7.89158 17.9067
308 2 4.54813 13.5758 20.0442
309 2 10.9789 12.336 17.461
310 2 10.8715 7.9884 21.0473
311 2 8.52656 9.58377 19.0236
312 2 11.0366 10.4743 20.9291
313 2 10.7765 10.0277 18.4718
314 2 15.7166 9.47334 13.9222
315 2 16.9357 7.87165 12.9145
