LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 12.6708 5.5894 14.8828
2 1 12.4429 3.34151 3.33121
3 1 10.1873 15.6728 11.2664
4 1 7.45223 14.434 16.7458
5 1 6.98105 5.10399 21.1037
6 1 5.70078 5.09609 19.055
7 1 14.868 10.8749 22.7859
8 1 5.84172 8.74947 3.73085
9 1 15.2526 7.77867 9.38894
10 1 15.9906 7.83836 12.1161
11 1 6.53917 7.60478 5.71957
12 1 3.40162 5.80302 5.28442
13 1 7.15382 16.0017 20.4591
14 1 15.4296 16.4313 4.66193
15 1 3.57111 7.31432 19.196
16 1 7.90717 7.86157 9.51582
17 1 6.99407 3.03059 8.42401
18 1 17.2967 16.7355 8.05271
19 1 4.30557 2.87059 8.76789
20 1 5.24359 7.3115 13.5797
21 1 6.51882 16.5828 16.4903
22 1 2.90562 8.40494 13.1852
23 1 13.4432 9.03993 4.96622
24 1 11.0059 3.10539 18.8126
25 1 16.6819 16.8104 11.078
26 1 2.49109 3.73661 12.2737
27 1 4.15829 17.3107 16.5121
28 1 7.0428 8.38808 12.1006
29 1 9.18312 4.02979 20.0042
30 1 14.4051 5.22071 19.069
31 1 14.0938 6.38329 21.0634
32 1 5.02642 16.4845 21.7338
33 1 3.14131 12.8802 6.67745
34 1 3.97281 10.4038 6.51092
35 1 14.4883 6.05025 16.8228
36 1 12.2468 16.2174 12.5953
37 1 13.9081 14.1956 12.2882
38 1 14.0919 8.4331 22.7191
39 1 14.1008 8.27077 7.2026
40 1 3.77904 8.17298 4.77876
41 1 3.08628 15.7037 20.3777
42 1 16.9041 14.9085 6.17904
43 1 5.18863 10.3546 16.9654
44 1 14.4069 8.53921 16.945
45 1 15.0445 13.7448 19.1831
46 1 12.022 16.0426 18.9925
47 1 15.2943 15.2262 17.0441
48 1 13.1705 13.8738 15.9679
49 1 3.57855 11.7486 18.4623
50 1 5.70618 11.4396 14.8278
51 1 8.86262 13.6671 22.9064
52 1 9.33538 15.121 5.87231
53 1 12.6614 13.6676 19.8511
54 1 12.7566 11.8874 3.31257
55 1 11.3201 11.9619 21.3351
56 1 13.9906 3.54145 12.8389
57 1 16.6423 12.1643 15.2694
58 1 15.3193 4.31871 21.1901
59 1 2.76847 9.40613 19.8775
60 1 15.3464 17.443 16.2578
61 1 12.7499 5.9059 12.6455
62 1 3.57644 4.76173 10.472
63 1 17.2888 13.4374 19.4489
64 1 12.8212 2.48247 17.3035
65 1 12.9083 14.145 3.96131
66 1 13.071 5.8826 6.90614
67 1 9.2253 4.72866 5.65652
68 1 5.07447 6.90878 7.46829
69 1 11.6945 8.99569 12.4149
70 1 12.9351 10.2284 10.8757
71 1 16.2367 4.93967 5.86385
72 1 10.2734 6.94466 6.3325
73 1 6.77803 5.62718 8.6869
74 1 13.4581 15.4559 5.81022
75 1 10.854 4.38441 9.67918
76 1 13.0797 4.01826 8.89727
77 1 8.6677 8.17489 7.48312
78 1 10.8248 5.87553 11.3832
79 1 6.47883 3.68912 13.2971
80 1 6.25671 5.28442 15.0666
81 1 8.58715 12.268 21.4324
82 1 6.27735 11.9916 20.3528
83 1 3.91674 13.2597 15.0043
84 1 12.8964 10.1244 17.7605
85 1 10.6175 4.82442 15.3142
86 1 9.68479 2.79689 14.6645
87 1 5.59683 4.14752 4.72047
88 1 6.95394 14.0968 18.944
89 1 8.88853 4.37754 13.019
90 1 8.78785 15.9615 15.59
91 1 13.9339 9.30137 12.6509
92 1 15.2181 10.7105 16.7881
93 1 7.84539 8.60089 20.6788
94 1 9.24951 11.395 4.29497
95 1 6.06526 12.1612 12.472
96 1 4.90686 13.7447 10.9864
97 1 6.72568 12.3689 10.1249
98 1 7.1677 15.4331 5.85355
99 1 9.34071 2.41107 9.18808
100 1 5.12365 14.4833 6.48223
101 1 11.4292 8.40323 4.38936
102 1 15.2832 2.67292 9.27135
103 1 15.4691 12.9973 13.2963
104 1 10.2962 11.5829 6.74107
105 1 8.12527 11.9565 8.0397
106 1 6.13133 11.2674 6.55613
107 1 9.14473 2.39184 4.92602
108 1 9.24115 10.5865 15.1526
109 1 9.36803 9.08144 13.1694
110 1 9.42535 8.95918 17.2372
111 1 17.4014 10.6541 22.0418
112 1 4.63906 11.8691 22.27
113 1 5.75703 8.93842 19.0185
114 1 12.1218 12.0598 16.6286
115 1 9.87871 8.23224 19.6262
116 1 11.3705 7.392 21.6415
117 1 13.5378 12.579 10.6174
118 1 17.2573 10.9795 12.1277
119 1 4.64566 15.7764 14.7584
120 1 6.51563 16.3915 13.0613
121 1 9.53974 6.40044 16.5869
122 1 7.48356 5.28847 17.2894
123 1 10.9206 4.87573 21.7514
124 1 11.4919 13.0269 14.57
125 1 7.65442 9.9576 22.9001
126 1 14.0457 4.36395 5.19182
127 1 7.93923 5.45871 3.76007
128 1 8.57694 14.8563 12.464
129 1 9.18569 12.7763 13.734
130 1 8.52027 16.2035 22.5037
131 1 2.75609 14.5782 10.2721
132 1 17.0388 11.9859 9.75016
