LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 13.4385 6.47365 15.3951
2 1 11.5323 5.15296 22.6206
3 1 9.85671 12.875 11.8201
4 1 11.2228 16.3011 17.7319
5 1 7.58593 4.7047 20.6906
6 1 5.75573 5.93526 19.6104
7 1 3.44106 7.57449 4.43969
8 1 5.32599 7.13469 8.24149
9 1 15.7937 6.1466 8.65569
10 1 16.4775 5.34718 11.6376
11 1 3.93001 5.21543 9.13257
12 1 4.99998 6.43984 22.768
13 1 4.50796 4.03821 22.069
14 1 15.8958 2.59777 22.1007
15 1 3.71743 6.93935 20.1089
16 1 7.20602 8.15014 9.63313
17 1 6.96236 15.4289 11.5299
18 1 4.37266 16.1493 8.45892
19 1 4.49757 16.0692 11.0164
20 1 5.89503 5.88364 11.8103
21 1 6.36723 3.22729 17.1706
22 1 3.42073 5.77411 11.1267
23 1 13.6834 8.10611 5.46056
24 1 10.3967 2.82829 19.5244
25 1 17.4 15.8694 12.3095
26 1 16.1447 3.08978 12.4086
27 1 4.34058 17.1853 16.0031
28 1 7.65872 7.38434 12.1014
29 1 10.0089 5.11223 20.0407
30 1 14.6429 7.28743 19.1819
31 1 14.8856 6.78769 21.5615
32 1 2.83797 17.2279 20.8294
33 1 2.42689 13.3101 6.38974
34 1 3.37205 11.1882 5.9708
35 1 14.55 7.87151 17.0849
36 1 11.8623 14.5473 12.6811
37 1 14.0949 14.0385 11.3216
38 1 15.838 7.66637 4.12782
39 1 13.5111 7.02969 7.6397
40 1 4.37778 9.01387 6.35584
41 1 16.9612 16.9056 18.2668
42 1 15.1625 14.2988 7.10748
43 1 4.67416 8.98856 16.9938
44 1 14.2605 9.94834 15.3762
45 1 16.8896 11.0373 22.4364
46 1 14.6983 13.6012 19.4429
47 1 15.7872 11.715 18.4535
48 1 13.6186 11.9424 18.1116
49 1 3.06282 11.0103 17.6675
50 1 5.11883 10.203 15.1264
51 1 7.32393 16.1045 22.3609
52 1 8.60653 16.2923 7.2459
53 1 14.5878 11.9605 3.49015
54 1 12.8623 13.4837 22.6887
55 1 12.9621 11.1184 22.003
56 1 12.6346 3.03537 16.5574
57 1 16.4655 14.2037 14.0099
58 1 13.8238 5.3697 20.0907
59 1 2.7412 9.28341 21.1367
60 1 14.754 17.3577 17.6261
61 1 13.0883 4.42115 14.4177
62 1 16.5103 4.02883 9.62722
63 1 16.4786 16.0194 15.9484
64 1 14.4414 15.953 19.2692
65 1 12.3975 15.8395 3.51373
66 1 12.1669 3.67672 7.135
67 1 8.76443 6.62455 6.07763
68 1 5.66312 4.71893 7.49317
69 1 12.551 7.94139 12.2325
70 1 14.6009 9.28935 12.2158
71 1 14.9909 3.43698 4.57724
72 1 10.0498 8.83155 5.84426
73 1 8.16248 8.3741 7.4973
74 1 13.2387 15.7015 6.03086
75 1 11.6939 16.3008 10.7227
76 1 13.2583 2.39589 9.02743
77 1 11.403 5.93201 8.4215
78 1 11.9722 3.03929 12.6543
79 1 9.46018 5.50335 9.87856
80 1 7.5735 4.51451 10.7853
81 1 7.66366 14.3222 20.3104
82 1 5.69382 15.5328 19.7903
83 1 4.49422 12.527 16.0955
84 1 12.8691 11.5909 14.7692
85 1 11.4701 7.12488 16.6465
86 1 9.63296 5.68321 16.6681
87 1 7.46644 7.31449 3.33255
88 1 6.57029 2.7291 19.5066
89 1 9.80762 4.09075 11.8057
90 1 8.19409 3.84075 15.7297
91 1 14.5676 7.14006 11.5998
92 1 14.9997 12.1181 14.2106
93 1 7.06617 10.2561 20.0675
94 1 7.76853 11.9363 4.78995
95 1 5.72363 10.6369 12.8885
96 1 3.77633 11.2108 11.6492
97 1 5.82318 11.9574 10.6361
98 1 6.32645 15.4788 7.18606
99 1 9.17694 15.1042 10.9007
100 1 4.69013 14.4457 5.26492
101 1 11.7766 9.36796 4.09182
102 1 15.6029 17.0038 9.49522
103 1 15.3206 14.6481 9.18722
104 1 9.14003 11.6337 6.842
105 1 6.95627 11.8474 8.18783
106 1 5.81409 11.7923 5.97374
107 1 7.4679 2.82243 6.52055
108 1 9.29487 10.6596 12.9471
109 1 9.87481 8.2091 12.6588
110 1 10.4217 11.248 14.7844
111 1 3.72438 11.4746 21.1702
112 1 5.00471 13.8744 21.1316
113 1 6.30163 8.67297 18.4756
114 1 11.2182 12.161 18.2735
115 1 8.91865 12.0321 19.5962
116 1 11.8493 9.4552 21.6214
117 1 14.2601 11.294 11.0689
118 1 16.6943 8.4441 8.95999
119 1 5.0059 14.8401 15.5898
120 1 6.31752 14.9628 13.6301
121 1 10.1494 9.21733 16.2719
122 1 8.25601 7.54306 17.2168
123 1 11.2816 7.09157 20.9871
124 1 10.776 14.037 16.4885
