LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 13.629 5.50831 11.1202
2 1 10.5958 3.52656 20.0473
3 1 9.83393 13.7817 9.5571
4 1 11.9827 14.7002 20.8696
5 1 5.01239 4.35706 20.4278
6 1 17.3644 4.52443 21.0296
7 1 16.9875 7.26207 4.86686
8 1 3.57719 8.76857 7.64432
9 1 16.9886 7.03461 7.28464
10 1 15.5806 7.09602 11.9451
11 1 2.37394 5.68922 11.5584
12 1 17.1976 4.49821 3.7931
13 1 3.71058 4.6046 5.63899
14 1 16.6027 3.94823 5.79836
15 1 3.34513 7.81596 22.3593
16 1 5.86447 8.75499 8.15251
17 1 7.92834 16.3068 13.0951
18 1 6.68868 16.4569 11.1067
19 1 6.04106 14.5604 12.5903
20 1 5.51686 5.83229 12.7541
21 1 6.70993 5.07965 16.0215
22 1 4.7499 4.44995 14.4812
23 1 11.9877 4.31506 21.8244
24 1 11.7727 16.5734 19.1326
25 1 3.51642 14.3741 13.2181
26 1 17.5448 16.5639 13.4704
27 1 3.6901 17.5039 15.2966
28 1 5.30523 8.40351 13.228
29 1 7.5543 7.30114 20.092
30 1 14.6456 7.6823 19.8911
31 1 14.4479 7.97038 22.2265
32 1 3.55195 16.1223 4.46072
33 1 17.146 14.2632 5.00876
34 1 3.85362 12.6181 4.67565
35 1 16.5068 7.47066 18.2175
36 1 9.79049 13.1549 11.7892
37 1 11.5922 12.2458 10.4677
38 1 15.2796 8.58762 4.73423
39 1 15.9955 10.5552 5.95575
40 1 3.37926 10.6808 5.73363
41 1 3.16269 16.3337 21.9657
42 1 15.7617 14.2138 7.18059
43 1 4.58068 9.84862 17.5292
44 1 2.7023 8.62286 16.4158
45 1 16.4815 11.6647 20.3712
46 1 13.2464 14.5179 14.5205
47 1 14.9988 13.1669 15.57
48 1 12.8192 13.1627 16.5297
49 1 5.38148 9.75189 15.1895
50 1 5.58061 10.7234 13.0098
51 1 8.9581 16.2268 21.9512
52 1 10.3666 14.9839 3.57679
53 1 14.0368 11.2335 20.3792
54 1 13.0269 11.1015 22.4538
55 1 12.4672 9.52621 20.6289
56 1 13.1175 16.5985 13.2309
57 1 2.37672 13.1213 15.3228
58 1 13.5442 6.12759 21.05
59 1 2.83622 10.3142 21.5592
60 1 16.3201 16.1122 20.7394
61 1 12.0784 3.50083 11.5828
62 1 16.7567 3.26798 12.0479
63 1 3.40164 15.6226 19.7838
64 1 14.0591 16.0726 21.3623
65 1 12.3793 15.635 4.46231
66 1 13.1239 4.77309 7.84265
67 1 8.56178 6.95094 5.00822
68 1 11.1438 3.72173 6.88956
69 1 10.0262 6.4212 8.32751
70 1 12.0408 6.81188 9.67888
71 1 15.2228 5.30596 7.63465
72 1 8.01673 9.17796 9.29201
73 1 7.89682 8.57644 6.9483
74 1 14.0131 13.9635 5.83692
75 1 11.6988 16.7173 8.36542
76 1 13.7151 2.72215 9.26089
77 1 11.9668 7.65337 7.65603
78 1 9.57356 4.22218 10.8579
79 1 8.23129 5.27671 9.29679
80 1 7.55449 5.05875 11.4322
81 1 7.4191 15.2761 20.156
82 1 6.847 16.6697 18.0596
83 1 6.60236 14.3103 17.1314
84 1 14.1024 9.15811 15.7872
85 1 11.8388 9.27964 16.8079
86 1 12.8529 7.13756 16.2798
87 1 5.34578 6.3613 22.0127
88 1 6.20155 3.80625 18.152
89 1 9.06694 5.0449 15.6416
90 1 10.2982 3.11843 15.4173
91 1 11.4748 5.24218 16.0185
92 1 16.2251 9.65639 14.6929
93 1 9.01859 10.8712 21.5816
94 1 8.27142 10.1977 3.75532
95 1 5.67056 12.0043 11.0305
96 1 3.86273 13.0084 10.1265
97 1 5.84977 12.9225 8.71819
98 1 8.09598 16.7161 6.19846
99 1 9.48639 15.4328 7.88912
100 1 6.10383 15.9791 5.31113
101 1 10.8251 6.95605 3.61908
102 1 15.9353 17.001 10.0909
103 1 16.9218 14.4622 9.65368
104 1 8.68854 10.8374 6.35454
105 1 7.27505 12.6437 6.76583
106 1 5.98232 13.8208 3.80301
107 1 9.42514 3.32941 5.03553
108 1 11.5053 9.01652 12.8653
109 1 9.34095 9.10169 11.588
110 1 9.44517 9.92225 13.8946
111 1 3.54696 12.5675 21.1159
112 1 5.98782 13.1609 20.1517
113 1 6.4184 10.7966 19.1383
114 1 10.5517 12.5893 17.5817
115 1 10.4058 12.9643 20.2917
116 1 11.0112 7.257 20.8791
117 1 13.9988 9.22904 12.4836
118 1 15.6706 10.9808 12.4914
119 1 4.2023 16.0647 17.3791
120 1 4.20843 13.6736 16.7737
121 1 9.26408 9.46271 16.3299
122 1 7.85569 8.86125 18.206
123 1 9.35077 5.67629 19.7664
124 1 8.3789 12.7947 16.2803
125 1 7.59117 9.08031 21.6417
126 1 11.6098 8.28656 5.36403
127 1 6.90781 5.37436 4.09676
128 1 9.69136 15.9011 14.7328
129 1 8.88059 13.7295 14.2379
130 1 8.47194 3.69835 22.7441
131 1 15.7178 11.897 10.3199
132 1 13.7956 11.5652 9.40324
133 1 15.5946 10.7949 8.38621
134 1 11.0834 10.6418 6.04068
135 1 8.1456 13.4627 4.39054
136 1 13.0077 11.8148 5.09098
137 1 16.1964 5.16621 18.86
138 1 12.7012 2.58038 3.27039
139 1 5.80642 3.05291 9.35528
140 1 3.94456 4.59538 9.8
141 1 5.01614 4.36913 7.63993
142 1 14.8055 4.05206 16.8633
143 1 13.6592 17.1745 17.4773
144 1 14.2221 2.70076 15.2105
145 2 12.6989 6.47784 10.8781
146 2 9.55709 4.33474 19.6049
147 2 9.0439 14.2386 8.4729
148 2 11.361 13.6071 21.0924
149 2 6.49671 17.2795 10.0498
150 2 16.9458 4.62771 22.2483
151 2 3.501 4.25448 20.617
152 2 3.29215 5.5041 10.5443
153 2 17.5061 7.62184 3.52424
154 2 4.5649 8.50915 8.38004
155 2 16.1184 6.4117 7.97255
156 2 17.3125 8.33658 7.89191
157 2 2.47382 6.58001 6.11368
158 2 3.75995 9.7355 6.63603
159 2 17.112 4.48865 12.4434
160 2 15.0588 5.82022 11.4595
161 2 17.0894 7.04778 11.9399
162 2 2.81905 3.63259 6.26129
163 2 16.1451 4.02985 4.53245
164 2 3.28411 4.72727 4.29971
165 2 2.41569 8.87195 15.0218
166 2 5.01101 13.8868 13.136
167 2 6.13177 15.2093 11.2641
168 2 7.06824 15.2352 13.5262
169 2 7.4115 17.0671 12.1422
170 2 12.8928 16.3776 18.3013
171 2 5.80252 7.10643 12.8377
172 2 7.04064 8.02208 19.0277
173 2 3.75687 3.67852 14.9507
174 2 5.9308 4.49887 15.0752
175 2 4.45704 5.33653 13.4964
176 2 7.85708 5.72667 15.847
177 2 11.2323 2.78406 19.0507
178 2 10.9061 3.53403 21.3158
179 2 12.4889 3.94772 3.17826
180 2 2.94979 16.5597 14.6711
181 2 4.12972 17.1592 16.631
182 2 2.8761 15.4654 12.5535
183 2 12.6158 5.13736 20.8712
184 2 15.3879 8.05491 18.7566
185 2 14.6003 8.82075 3.60012
186 2 14.4953 8.42781 20.935
187 2 12.5861 11.4709 9.9451
188 2 3.71804 17.0157 3.33626
189 2 16.2483 14.8014 5.98899
190 2 4.44229 11.3334 5.03053
191 2 2.74915 13.1159 5.2267
192 2 4.7281 13.4073 3.85842
193 2 2.48341 15.3034 4.13906
194 2 4.14608 6.95206 21.8698
195 2 11.0648 12.9461 9.37867
196 2 9.26413 13.8548 10.7599
197 2 10.8662 12.1283 11.6925
198 2 17.1873 10.5845 5.34154
199 2 15.7464 7.38117 5.10545
200 2 15.1888 9.62114 5.66341
201 2 5.48068 9.68072 16.5166
202 2 15.332 11.568 19.7215
203 2 17.1809 7.57475 17.0264
204 2 17.3987 12.7626 20.4804
205 2 3.29032 9.51015 17.306
206 2 9.1959 14.2496 4.11865
207 2 12.587 15.2979 13.3728
208 2 16.2808 12.9831 15.8194
209 2 11.8966 12.5583 17.3073
210 2 14.1234 12.8619 16.6927
211 2 12.3626 14.071 15.4332
212 2 14.4769 14.0407 14.4938
213 2 5.03361 9.43099 12.4437
214 2 5.33318 8.5113 14.6244
215 2 5.17369 10.947 14.3476
216 2 11.621 14.565 4.06911
217 2 8.15 15.3273 21.3664
218 2 10.21 15.9852 22.4667
219 2 12.6478 9.86789 21.8739
220 2 13.2529 10.2426 19.6717
221 2 13.8804 11.8549 21.5657
222 2 6.36974 11.5009 12.1278
223 2 13.9012 6.598 22.231
224 2 14.0771 6.35616 19.7834
225 2 3.22868 9.06631 21.8488
226 2 16.8142 10.4474 20.8327
227 2 3.7084 11.4551 21.7651
228 2 15.0372 16.2687 20.5123
229 2 16.9003 16.4715 21.8537
230 2 10.8654 3.85768 11.1189
231 2 16.5383 17.31 12.9358
232 2 12.471 17.2837 12.3153
233 2 13.3845 4.0884 11.4122
234 2 16.5135 3.02679 10.7384
235 2 4.03783 15.8585 21.0234
236 2 17.2042 15.6492 19.6477
237 2 4.28116 15.9216 18.831
238 2 8.60496 6.1647 8.31451
239 2 13.388 15.1577 5.38116
240 2 13.2828 14.8772 21.3636
241 2 8.59754 8.05153 5.90094
242 2 11.6442 2.46582 7.32817
243 2 9.89262 3.73515 6.30874
244 2 11.8344 4.8851 7.12532
245 2 14.0198 5.71096 7.39658
246 2 10.715 7.24076 7.39487
247 2 13.441 3.94566 8.82736
248 2 12.6751 7.70214 8.79127
249 2 15.5651 3.89953 6.91241
250 2 10.7833 6.07829 9.35089
251 2 6.52652 8.30607 7.0714
252 2 6.50012 9.2732 9.30903
253 2 8.58058 9.14921 8.03578
254 2 12.6944 16.7563 9.18357
255 2 14.4943 13.8097 7.17063
256 2 10.5524 15.8889 8.52801
257 2 8.74155 8.88739 10.274
258 2 6.62426 5.0638 12.3872
259 2 7.1615 5.57392 10.1678
260 2 8.78951 4.67953 11.8756
261 2 9.16356 4.12498 9.55499
262 2 6.94196 2.75624 17.5541
263 2 10.2837 16.901 15.6317
264 2 6.56908 15.6919 17.2027
265 2 6.89479 14.0802 19.7113
266 2 7.52942 16.4601 19.2913
267 2 15.2015 9.81845 15.4816
268 2 12.6845 5.66069 16.1546
269 2 11.7293 7.91873 16.9204
270 2 14.0235 7.78942 15.8781
271 2 13.0361 9.82977 16.237
272 2 6.43287 5.06381 17.421
273 2 5.7755 5.44687 20.9872
274 2 5.61761 3.64428 19.3446
275 2 11.3693 3.79339 15.7434
276 2 10.1849 5.81141 15.8992
277 2 9.08063 3.80221 15.0676
278 2 7.26529 7.75399 21.371
279 2 11.1454 6.75513 22.1881
280 2 8.22992 10.5381 5.11514
281 2 9.35724 10.7401 22.9361
