LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.6761 5.15751 12.6539
2 1 10.7009 5.38958 20.4103
3 1 10.9463 15.0171 9.34059
4 1 8.58482 14.0633 21.8941
5 1 3.83051 6.10598 22.4765
6 1 2.61236 4.10543 21.9248
7 1 3.98747 9.97336 4.61791
8 1 3.01849 9.15605 8.64766
9 1 2.60139 8.80307 6.28239
10 1 15.5552 6.25982 14.4474
11 1 16.6949 6.51261 12.477
12 1 16.9938 4.56268 4.4121
13 1 2.43939 4.68772 6.75419
14 1 17.04 6.69186 5.45169
15 1 4.1087 8.69769 22.5241
16 1 5.25213 8.27542 8.48575
17 1 7.66014 16.2874 13.3063
18 1 6.17413 2.71718 12.1356
19 1 5.34784 15.8644 13.0657
20 1 5.63697 5.32303 15.2352
21 1 4.09643 5.00852 17.1074
22 1 3.38524 4.63278 14.8744
23 1 12.3644 4.69255 22.0012
24 1 11.9646 3.37782 20.0667
25 1 3.12391 15.8167 13.9988
26 1 16.0398 16.2126 13.0724
27 1 17.3672 2.8457 13.8534
28 1 5.83887 7.43497 14.2625
29 1 5.15766 4.78649 19.2779
30 1 15.2713 7.19641 21.111
31 1 14.775 8.38867 3.25395
32 1 3.28797 15.9807 3.71063
33 1 2.9495 16.3524 6.02637
34 1 16.3857 15.1362 4.76338
35 1 15.9972 5.96972 19.2783
36 1 10.914 13.0317 10.7606
37 1 12.5738 13.3406 8.95275
38 1 15.6837 10.6935 3.79513
39 1 2.8276 11.6823 3.93584
40 1 16.0368 13.0233 4.33431
41 1 3.67119 15.3823 21.3234
42 1 2.97765 16.4207 8.41594
43 1 17.4109 8.78123 16.6314
44 1 16.2428 6.57443 16.8609
45 1 17.0592 9.90478 18.8964
46 1 12.9715 14.1508 15.1165
47 1 15.0038 13.1207 15.8496
48 1 12.9644 12.6026 16.8123
49 1 4.00357 8.88042 14.7647
50 1 5.92692 9.62311 13.4
51 1 8.08414 16.3451 22.5845
52 1 10.0527 15.2856 3.53448
53 1 14.9058 10.8892 19.6918
54 1 12.9636 11.2746 21.0105
55 1 12.887 11.2197 18.7046
56 1 12.9434 16.4755 14.2633
57 1 2.35763 13.4131 15.5933
58 1 13.7971 6.25827 22.7637
59 1 3.72043 10.0928 20.4417
60 1 17.1024 13.9581 20.1981
61 1 12.0558 16.8568 11.9075
62 1 14.2821 16.0838 11.3268
63 1 3.51168 15.4362 18.8904
64 1 14.738 14.1316 20.6587
65 1 13.6049 15.8595 21.8942
66 1 8.21401 5.13313 8.06645
67 1 7.37888 6.13725 5.9521
68 1 9.12846 4.43832 5.93417
69 1 14.106 6.12936 8.7974
70 1 13.73 4.66494 10.6135
71 1 14.0501 3.75802 8.49356
72 1 7.48231 8.52723 8.46284
73 1 6.36792 7.95676 6.51369
74 1 13.0536 17.1637 4.20213
75 1 11.1856 3.11302 5.24148
76 1 13.0025 2.48656 6.6503
77 1 12.9561 8.01905 7.59945
78 1 10.338 3.4285 11.2988
79 1 8.87181 5.05705 10.4233
80 1 9.90634 5.54037 12.4475
81 1 10.4054 15.1886 19.0454
82 1 8.55507 16.6547 18.998
83 1 10.0683 16.6786 17.2465
84 1 14.0333 8.97235 15.9475
85 1 11.6601 9.13844 16.2419
86 1 12.8665 7.49532 17.4029
87 1 7.14855 5.34641 20.3762
88 1 6.79031 3.08426 19.8521
89 1 10.607 5.50121 14.6582
90 1 10.9609 3.45213 15.8886
91 1 12.1051 5.44143 16.4989
92 1 15.0132 9.69635 13.9495
93 1 9.44568 7.64294 4.34748
94 1 7.92556 9.24866 3.42167
95 1 6.15873 11.3 11.5064
96 1 4.78571 13.1004 10.7766
97 1 6.04572 11.7932 9.24807
98 1 7.0395 17.2237 7.76382
99 1 9.13866 16.3258 8.26909
100 1 7.73095 15.5177 6.52696
101 1 11.1447 7.85996 6.18262
102 1 16.4098 16.3161 9.9455
103 1 3.32369 15.1091 10.4186
104 1 7.27654 11.247 4.69044
105 1 6.3973 11.7878 6.76437
106 1 7.44808 13.4799 5.41618
107 1 6.11059 3.44099 6.05787
108 1 11.7248 9.24032 11.0359
109 1 9.56184 8.97693 10.0019
110 1 9.8019 8.93513 12.5174
111 1 5.29595 11.0055 18.9236
112 1 5.93497 11.5154 16.6474
113 1 6.60186 9.42542 17.6894
114 1 9.22801 11.6771 17.7547
115 1 8.90842 12.1724 20.0093
116 1 9.1409 9.89164 19.4145
117 1 14.0274 9.71107 11.7424
118 1 15.4904 11.5415 12.569
119 1 3.77018 15.0247 16.6704
120 1 4.74348 13.1717 15.7025
121 1 9.46366 8.62345 15.0433
122 1 8.22116 7.68835 17.0387
123 1 9.474 7.36549 19.0498
124 1 9.4634 12.7144 15.3656
125 1 8.26562 7.19586 22.1768
126 1 12.1107 10.027 6.82826
127 1 5.07067 4.82773 4.32835
128 1 9.10862 14.7998 14.1576
129 1 10.0058 12.9197 12.9816
130 1 6.58001 3.01616 3.66231
131 1 16.0903 12.8328 10.941
132 1 14.8128 12.4857 9.02512
133 1 16.8528 11.3072 9.21902
134 1 11.6909 12.0983 5.76603
135 1 11.7948 14.0876 4.67715
136 1 12.1703 12.115 3.47893
137 1 16.8286 3.66557 19.9422
138 1 12.361 14.5048 20.4396
139 1 5.02943 4.45113 10.7789
140 1 3.2007 6.02171 10.9746
141 1 3.41329 4.63136 8.92876
142 1 15.6282 3.00751 17.9701
143 1 13.351 17.3983 18.3454
144 1 14.3314 17.0675 16.2265
145 2 13.7188 4.41768 11.9886
146 2 10.122 6.49597 19.7886
147 2 10.3262 16.1706 8.94485
148 2 8.46492 13.006 21.0406
149 2 6.17934 3.8713 11.2686
150 2 17.2224 3.8479 3.26283
151 2 3.4435 5.1196 21.6069
152 2 2.55981 6.97513 11.6695
153 2 4.38352 8.84816 3.9871
154 2 4.15752 8.53804 9.19434
155 2 17.0331 8.02742 5.39662
156 2 17.4662 8.53285 7.65921
157 2 3.3273 9.86722 5.86106
158 2 4.12065 11.2858 4.21891
159 2 15.825 5.54328 11.9708
160 2 14.4565 5.62802 13.9485
161 2 16.5428 6.92147 13.7818
162 2 2.38549 6.07025 6.57224
163 2 16.5611 5.92628 4.37596
164 2 17.2035 3.88257 5.55941
165 2 15.4532 6.3039 15.8195
166 2 4.28279 15.2021 13.6734
167 2 5.06761 16.9363 12.2536
168 2 6.61526 15.3851 13.2616
169 2 7.37335 2.52183 12.9143
170 2 12.2785 17.4371 19.2286
171 2 6.47256 6.25987 14.6232
172 2 3.96881 5.05654 18.5225
173 2 2.43431 4.22111 13.9723
174 2 3.03117 4.89083 16.1837
175 2 4.72505 4.5834 14.4375
176 2 5.44979 5.1698 16.6656
177 2 10.9197 4.17892 19.6928
178 2 11.3016 5.54137 21.6378
179 2 12.6481 3.60205 21.2769
180 2 16.3402 2.47962 13.0446
181 2 3.06591 17.1025 14.4894
182 2 16.9862 15.2891 13.5643
183 2 13.2504 5.07059 3.16534
184 2 15.8373 7.20988 19.8864
185 2 14.9044 9.60601 4.01278
186 2 15.5981 8.25167 21.9938
187 2 13.7104 12.8568 8.33976
188 2 4.1664 15.9289 22.4861
189 2 3.48231 16.6894 7.18844
190 2 15.4506 14.1798 4.68822
191 2 16.8608 15.6352 5.98902
192 2 17.0329 15.5754 3.62335
