LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.6871 4.27088 6.55261
2 1 13.9111 8.42709 16.3334
3 1 10.1914 14.6591 7.71542
4 1 8.60894 16.7736 19.2307
5 1 4.42735 2.51771 19.9321
6 1 2.55793 16.2228 19.802
7 1 4.57246 6.70581 5.55367
8 1 3.18333 5.33429 6.84634
9 1 3.18364 5.08067 4.50109
10 1 14.4474 5.49609 8.64799
11 1 15.1842 3.21791 8.69203
12 1 17.0116 16.137 21.9725
13 1 17.2718 16.15 4.42767
14 1 2.44575 3.08535 3.26518
15 1 5.40973 8.87043 4.59233
16 1 3.62967 5.20878 9.02675
17 1 8.21584 14.4301 10.673
18 1 6.07124 15.1264 10.0801
19 1 7.25371 16.3996 11.5463
20 1 3.8726 6.78456 17.6207
21 1 5.35276 6.39945 19.3469
22 1 5.80456 5.55157 17.1668
23 1 15.4664 7.11223 17.6929
24 1 14.3859 6.20656 15.717
25 1 6.52076 3.05212 13.1847
26 1 4.73815 4.51057 13.2794
27 1 6.33637 4.4541 15.0929
28 1 2.86251 8.1697 15.8132
29 1 6.82832 6.48638 21.3126
30 1 2.7071 9.18279 21.1306
31 1 16.8144 7.5798 22.4279
32 1 17.1256 12.1271 7.77456
33 1 16.8151 11.8498 10.0851
34 1 17.162 9.90646 8.72303
35 1 4.66237 9.9353 22.3916
36 1 12.1822 15.3091 8.93933
37 1 12.3281 14.2731 6.76676
38 1 16.1201 7.43363 5.03975
39 1 14.2494 8.21793 6.25043
40 1 16.492 8.25845 7.25688
41 1 16.6698 12.6258 5.42389
42 1 16.6697 13.6185 11.8007
43 1 15.884 7.79666 11.8529
44 1 14.3387 7.43654 10.0843
45 1 14.0451 9.25789 11.6523
46 1 16.1601 13.6937 18.1948
47 1 3.19475 12.7929 17.8411
48 1 16.4704 11.568 17.1429
49 1 2.38864 8.11649 13.5062
50 1 2.99974 10.1324 14.4695
51 1 9.25163 17.1063 21.5553
52 1 10.7802 16.1319 19.9505
53 1 13.8627 11.3393 13.0707
54 1 13.2435 12.9219 14.693
55 1 15.0541 11.4906 15.1324
56 1 14.9734 15.7407 17.689
57 1 4.96897 13.2789 19.1654
58 1 16.5149 7.61366 20.0414
59 1 6.69087 10.7159 3.67617
60 1 15.3888 13.0699 3.44288
61 1 13.4834 17.4096 16.949
62 1 14.607 16.1424 15.3307
63 1 2.60134 12.5518 3.34773
