LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 13.4518 5.85601 8.48969
2 1 14.742 7.52249 18.0715
3 1 10.6795 14.1213 6.00417
4 1 7.04483 16.2928 16.2723
5 1 3.17618 3.02308 21.5464
6 1 2.93515 15.5397 21.4217
7 1 16.9423 5.25635 4.77427
8 1 17.2495 4.78298 7.06738
9 1 14.975 6.18224 4.40962
10 1 14.7426 7.13298 10.0189
11 1 15.4305 4.97323 9.77126
12 1 13.0468 17.0378 22.5228
13 1 15.1955 16.768 3.22726
14 1 14.2727 3.74579 3.84677
15 1 3.82844 4.64414 22.9488
16 1 3.92358 4.93209 8.36161
17 1 7.24266 15.029 9.28815
18 1 5.22871 15.2914 8.24587
19 1 6.28905 17.2738 9.12691
20 1 5.37729 7.0519 18.5616
21 1 6.53281 6.38339 20.482
22 1 6.94727 5.21033 18.4652
23 1 12.9298 6.97705 19.7783
24 1 16.8467 7.42829 19.7883
25 1 6.0537 3.93933 10.9801
26 1 5.58528 3.41158 13.1957
27 1 8.48143 3.24243 17.211
28 1 4.0959 8.74397 17.2984
29 1 8.62525 6.45073 21.7933
30 1 4.3167 9.50998 22.6879
31 1 15.0024 8.24923 3.34166
32 1 16.7372 12.3097 7.94341
33 1 16.074 13.6709 11.747
34 1 2.55615 12.0457 10.1926
35 1 4.85578 6.93412 3.27523
36 1 10.3202 12.5456 8.15774
37 1 9.63402 10.1618 4.46148
38 1 16.6983 7.24585 7.20544
39 1 15.4283 9.31403 7.25528
40 1 2.74933 9.34756 7.06414
41 1 16.6607 12.0 5.42465
42 1 15.6787 2.45333 9.83633
43 1 16.6763 9.48687 13.3308
44 1 15.2083 9.20088 11.5047
45 1 14.468 9.37738 13.6544
46 1 15.0942 14.6081 18.6576
47 1 16.4302 15.3946 16.8694
48 1 14.9979 14.8044 15.1442
49 1 3.00826 9.7367 15.3134
50 1 3.43214 10.9039 17.3606
51 1 6.81457 17.0471 19.3847
52 1 9.01473 16.6901 18.775
53 1 12.7942 10.7839 15.0911
54 1 12.8381 12.0804 17.1714
55 1 13.5928 13.0226 15.0923
56 1 13.3302 16.6255 14.8354
57 1 4.78582 13.9144 21.4312
58 1 17.1961 9.00714 21.6721
59 1 6.07185 6.15451 5.2644
60 1 15.9634 12.2426 22.8916
61 1 11.7483 2.91769 15.8092
62 1 14.3509 2.93475 13.0822
63 1 15.013 10.5908 4.25016
64 1 16.1716 13.8092 20.7129
65 1 11.0805 15.635 22.6425
66 1 11.6469 2.85238 10.6022
67 1 10.0913 5.24245 7.78237
68 1 10.8351 2.85097 8.26263
69 1 11.9442 8.89655 6.8836
70 1 11.7657 6.31654 6.57891
71 1 9.5567 6.04729 11.7401
72 1 4.78086 6.87057 9.5191
73 1 5.71025 6.54795 7.54468
74 1 9.80497 17.1044 3.97849
75 1 10.5458 2.43884 5.99113
76 1 10.7862 4.15471 4.37258
77 1 11.8232 10.4747 4.81273
78 1 9.94 3.67124 14.5238
79 1 11.5154 4.83949 11.6773
80 1 11.3784 6.91653 12.7465
81 1 14.224 3.83736 18.305
82 1 14.5759 5.28381 20.4089
83 1 17.2504 5.17404 15.6405
84 1 9.44431 9.96017 13.9993
85 1 11.3054 8.4755 14.1033
86 1 11.4176 7.30821 16.398
87 1 10.6466 6.01288 3.14468
88 1 10.8072 6.98715 20.9636
89 1 15.2462 6.15229 16.1308
90 1 15.1111 4.83325 14.243
91 1 12.3253 5.04238 16.7801
92 1 10.82 10.768 11.6838
93 1 9.0447 10.5671 6.94171
94 1 7.96489 8.88117 8.9882
95 1 4.33169 13.0767 17.3454
96 1 3.99898 14.0603 15.0359
97 1 5.3757 13.4625 13.1298
98 1 5.98259 14.4459 4.7305
99 1 8.08897 13.7514 5.35301
100 1 6.04941 12.4453 5.93578
101 1 12.9992 14.1353 5.85709
102 1 16.2507 16.7565 11.7302
103 1 2.38868 15.164 13.1195
104 1 6.12634 10.2064 9.87118
105 1 4.78144 11.5464 11.3102
106 1 5.08885 10.5534 7.28928
107 1 6.04405 16.6712 4.5469
108 1 7.49971 4.35709 14.228
109 1 5.81178 6.47677 11.6625
110 1 6.44899 6.81118 13.9232
111 1 9.17872 11.0955 22.1174
112 1 8.55225 12.1973 20.1043
113 1 9.81673 10.3743 19.8223
114 1 7.32055 14.5168 12.6609
115 1 7.61348 13.9793 15.2284
116 1 6.68479 12.2349 17.1234
117 1 11.4502 9.78608 9.4763
118 1 12.7551 11.5121 10.6465
119 1 5.3284 11.6751 22.1824
120 1 6.37997 12.5011 20.3235
121 1 7.41508 8.91705 15.0079
122 1 9.66868 8.77225 18.1085
123 1 7.41701 9.6287 17.2135
124 1 9.44497 15.2 12.1627
125 1 8.75776 6.52869 9.48919
126 1 12.9389 12.7217 3.9279
127 1 6.58655 3.85412 4.18625
128 1 9.41764 13.6709 10.1876
129 1 10.5304 17.2301 12.7352
130 1 6.86667 2.43996 22.1082
131 1 14.115 13.5843 10.6073
132 1 13.1443 13.6123 8.31046
133 1 14.2904 11.4751 7.80746
134 1 12.1615 13.4526 21.8666
135 1 11.1706 15.7859 19.0161
136 1 12.1201 13.3847 19.3193
137 1 5.17774 16.9949 17.8531
138 1 13.3811 16.548 18.4603
139 1 2.65045 15.4864 7.12324
140 1 15.8087 16.7175 7.44677
141 1 16.3329 16.0622 5.31858
142 1 2.9991 17.3284 17.0551
143 1 16.8993 5.1448 20.9775
144 1 3.87989 4.01373 15.1501
145 2 12.5252 5.67114 7.44099
146 2 14.5303 7.28726 16.6759
147 2 9.45642 13.6995 5.11077
148 2 7.81739 15.2037 15.9955
149 2 4.03427 14.7937 7.70731
150 2 17.1917 14.9213 20.5909
151 2 2.51223 17.0141 21.5842
152 2 16.0071 3.76695 10.2737
153 2 2.68055 5.28067 3.70767
154 2 3.04574 4.05579 8.00552
155 2 14.4257 5.04372 4.47683
156 2 16.7145 5.92725 7.43308
157 2 16.3528 6.34652 4.9847
158 2 16.8905 4.21301 5.83359
159 2 14.1728 4.7847 9.15317
160 2 13.6075 6.89081 9.25822
161 2 15.8724 6.24875 9.90885
162 2 15.3194 2.99495 3.608
163 2 13.0527 3.10389 3.49982
164 2 14.2744 16.2369 22.2056
165 2 14.8838 8.49341 10.3568
166 2 6.3756 3.49192 9.71303
167 2 5.33268 16.7969 8.34666
168 2 7.23895 16.4077 9.30168
169 2 6.15232 14.4813 8.65723
170 2 17.2298 6.25319 20.5372
171 2 4.47553 7.55177 17.8099
172 2 7.25561 6.7154 21.6504
173 2 7.81027 4.40878 17.5484
174 2 6.96198 5.22746 19.8653
175 2 6.10164 6.15011 17.8512
176 2 5.4909 7.33981 19.9739
177 2 16.0957 7.14446 18.5513
178 2 13.7468 7.76225 18.8942
179 2 13.34 5.94612 20.4257
180 2 6.84136 3.19942 13.7624
181 2 11.7522 7.4473 15.0853
182 2 5.28143 3.1689 11.7703
183 2 17.3172 8.56406 20.2937
184 2 4.73392 8.24349 22.6156
185 2 14.5485 7.09703 3.45908
186 2 14.4032 9.17445 4.21032
187 2 13.1729 14.4974 7.15726
188 2 17.2144 12.6426 6.59667
189 2 16.8467 14.0015 12.8587
190 2 3.98343 9.75202 7.04792
191 2 16.7547 12.9479 10.7355
192 2 2.67259 12.3753 8.85495
193 2 15.4433 12.1973 8.0805
194 2 4.68133 5.87452 22.3059
195 2 11.6865 14.7195 5.50305
196 2 10.7856 13.5805 7.43252
197 2 9.64492 11.5457 7.47707
198 2 16.6894 10.0759 7.40213
199 2 2.59301 7.86976 6.79626
200 2 15.4767 7.95143 7.53806
201 2 2.7282 9.89397 14.0326
202 2 13.2152 9.76892 14.2853
203 2 14.1313 9.35215 12.3775
204 2 15.7102 9.3056 14.2202
205 2 16.4417 9.73676 11.9447
206 2 9.91766 16.2342 19.735
