LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 13.8495 5.6874 16.7672
2 1 11.8841 4.18193 3.27632
3 1 10.4907 13.5235 12.3958
4 1 10.4599 16.1778 18.0282
5 1 7.85658 5.55683 20.2668
6 1 6.07569 6.17164 18.306
7 1 16.5255 8.89434 4.02244
8 1 6.29426 8.70523 4.8635
9 1 15.1227 6.5456 10.0678
10 1 15.762 6.30037 12.6921
11 1 6.05611 8.44115 7.4255
12 1 3.67034 7.32642 21.5131
13 1 5.61207 17.3431 20.9523
14 1 16.3571 2.64659 22.2537
15 1 4.22838 7.58804 17.9305
16 1 7.82469 8.216 9.27931
17 1 6.07752 16.7089 9.8052
18 1 17.3847 16.3264 8.16683
19 1 3.75319 15.4485 9.82919
20 1 5.11552 6.84901 12.1262
21 1 6.73667 17.4411 17.0451
22 1 2.89923 6.29619 11.9812
23 1 13.1111 7.42527 6.30515
24 1 11.2892 2.9344 19.6231
25 1 2.54351 15.2146 11.684
26 1 16.5498 2.57156 11.4529
27 1 5.13531 16.8787 15.4481
28 1 7.15141 8.39528 11.6614
29 1 10.2371 5.18613 20.0985
30 1 14.9306 7.41715 19.4641
31 1 14.0916 6.9901 21.717
32 1 3.24689 17.1685 20.8123
33 1 17.1864 12.9253 5.02146
34 1 3.20621 11.5871 6.11414
35 1 15.3189 7.73232 17.064
36 1 12.6878 14.6239 12.8782
37 1 13.4986 13.2977 10.9435
38 1 14.5913 7.53593 4.22481
39 1 13.2791 6.00952 8.35203
40 1 3.95254 9.465 5.14163
41 1 17.3538 16.9792 18.5092
42 1 14.9819 14.1838 6.29009
43 1 5.94542 10.2204 17.5666
44 1 15.5378 9.60306 15.1041
45 1 16.4637 10.7329 22.3056
46 1 16.0697 13.3195 20.0689
47 1 16.9348 12.0575 18.133
48 1 14.797 11.6172 19.0246
49 1 4.48162 11.9925 17.3587
50 1 6.03969 10.4763 15.2179
51 1 7.85756 15.217 22.6881
52 1 6.17095 17.4439 7.5101
53 1 14.2723 11.6837 3.34423
54 1 12.2266 12.6718 3.85246
55 1 12.226 10.2816 3.31949
56 1 13.721 16.7288 14.4402
57 1 17.4802 14.0308 14.3646
58 1 14.1545 4.99419 20.2325
59 1 3.35036 9.15624 19.4518
60 1 15.4009 15.85 17.8154
61 1 12.9379 3.98451 15.3893
62 1 17.5193 4.60916 10.1624
63 1 17.0698 15.7376 16.498
64 1 14.5834 15.2563 19.7934
65 1 11.755 14.9724 3.40937
66 1 11.1164 2.59471 7.76354
67 1 8.47676 5.01991 5.25826
68 1 5.15451 6.46285 7.93217
69 1 11.1753 8.08262 12.9147
70 1 12.8585 8.97055 11.5881
71 1 16.3046 3.80687 4.73288
72 1 9.57278 6.73846 6.0805
73 1 7.55638 5.99249 8.77384
74 1 13.6662 15.9923 4.69883
75 1 11.4448 17.3514 11.7038
76 1 12.7686 2.77429 9.61066
77 1 11.0205 5.02991 7.34827
78 1 11.0849 4.25337 13.5598
79 1 8.38205 4.40359 10.2313
80 1 6.82913 5.027 12.1409
81 1 9.15813 13.3586 21.5274
82 1 6.94701 13.4047 20.3304
83 1 5.98617 12.7807 15.4764
84 1 13.8585 11.1994 14.4644
85 1 11.8839 6.89821 17.035
86 1 9.52569 5.71244 15.9948
87 1 5.08027 6.29093 3.60583
88 1 6.78131 15.6264 19.0021
89 1 9.35777 4.72933 12.3316
90 1 8.76584 3.27283 15.5983
91 1 13.5011 7.16909 13.1298
92 1 16.1513 11.7948 14.2191
93 1 8.60424 10.062 21.0204
94 1 7.09812 11.5658 5.85292
95 1 4.99526 10.6563 12.8518
96 1 3.30634 11.4464 11.2499
97 1 5.73262 11.4513 10.8405
98 1 4.1139 16.4851 6.73762
99 1 10.735 15.1061 10.5597
100 1 3.93561 14.6737 4.89157
101 1 11.0257 8.60943 5.88234
102 1 14.8382 16.881 8.69974
103 1 14.5786 14.2632 8.70851
104 1 8.79152 12.4009 7.57455
105 1 6.82963 13.0685 9.09669
106 1 5.1805 12.5674 7.42357
107 1 7.1604 3.34578 5.37495
108 1 9.33719 11.6773 13.707
109 1 8.60204 9.11302 13.3081
110 1 11.5353 11.3087 15.2287
111 1 3.38014 11.0919 20.9919
112 1 5.12079 12.5885 21.5521
113 1 7.7893 8.82508 18.8421
114 1 12.4195 12.1111 18.1937
115 1 10.5045 11.7952 20.2941
116 1 10.9994 8.39803 3.34123
117 1 13.1654 11.1459 10.2253
118 1 16.3046 8.81099 9.42248
119 1 6.05332 14.9251 13.8481
120 1 6.93713 15.9817 12.0719
121 1 11.0625 9.14984 16.5448
122 1 9.0245 7.8324 16.9573
123 1 10.8508 6.25688 21.965
124 1 11.4125 14.0924 17.278
125 1 7.40765 10.0728 3.42789
126 1 13.7103 3.53014 4.85022
127 1 7.48562 5.715 3.22829
128 1 8.87297 16.511 13.9713
129 1 9.7968 15.3557 15.8861
130 1 7.1172 2.42303 22.9738
131 1 16.6769 10.9869 10.0578
132 1 15.0165 10.2902 8.374
133 1 12.8433 11.3014 7.95872
134 1 11.208 12.9703 7.47778
135 1 5.66694 14.2885 3.29725
136 1 10.8679 15.4751 7.90209
137 1 4.08267 5.31609 17.1104
138 1 11.2373 16.9947 22.084
139 1 2.82071 5.57921 7.95366
140 1 17.0032 5.47292 5.76809
141 1 2.96178 6.45076 3.79542
142 1 3.2695 3.27923 15.4676
143 1 14.3332 2.82207 20.7987
144 1 16.1605 2.80263 13.9873
145 2 14.9608 6.47424 16.5866
146 2 11.0802 4.92282 22.4585
147 2 10.7719 13.8873 11.0428
148 2 10.4692 13.0578 21.34
149 2 16.0431 17.1063 7.97473
150 2 5.50092 7.4814 18.398
151 2 6.88713 5.63815 19.1773
152 2 6.57119 8.87112 6.29088
153 2 3.44648 8.06325 20.2561
154 2 6.82639 8.70455 8.54578
155 2 17.083 4.09997 6.02992
156 2 13.9042 6.39014 9.59763
157 2 15.6512 8.1048 4.8405
158 2 4.09047 5.87115 4.40143
159 2 15.5152 5.99681 11.338
160 2 14.711 6.5517 13.6254
161 2 2.88687 5.0095 11.3562
162 2 17.1755 17.0221 21.3985
163 2 3.42924 6.43522 17.2132
164 2 2.686 7.22882 22.5256
165 2 16.3194 10.3657 14.4768
166 2 3.37966 14.4955 10.7996
167 2 2.86448 15.3177 8.84891
168 2 4.74019 16.279 9.68932
169 2 6.72579 2.40785 8.68634
170 2 11.3307 4.20699 19.833
171 2 6.02553 7.85441 11.5159
