LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 13.2968 6.80976 15.974
2 1 11.2296 4.75323 3.3147
3 1 10.4531 13.3712 11.7417
4 1 11.9862 17.1925 17.6506
5 1 7.27951 3.8866 19.9332
6 1 4.97964 4.80965 18.9562
7 1 16.453 7.74154 4.38247
8 1 3.66733 8.93878 7.64573
9 1 14.9432 6.73664 9.21078
10 1 16.1034 7.52149 11.6107
11 1 4.53055 7.85223 9.45308
12 1 3.52394 6.53287 3.87531
13 1 5.7485 17.4143 22.9594
14 1 16.6657 17.4274 22.4004
15 1 3.5619 6.63881 19.0913
16 1 6.72296 8.06538 10.31
17 1 7.02636 15.06 11.053
18 1 4.69236 2.64635 9.3251
19 1 4.62364 16.3212 11.4061
20 1 5.64459 5.64293 12.1964
21 1 6.92358 17.2807 17.0482
22 1 2.92998 6.03169 11.6411
23 1 12.7631 6.70505 5.77725
24 1 10.5831 3.19629 19.4029
25 1 2.99751 15.578 13.2553
26 1 16.6898 2.42142 13.5126
27 1 4.97143 17.4254 15.1787
28 1 7.38205 7.76712 12.4729
29 1 9.43566 5.28113 20.2274
30 1 15.1163 7.06471 19.5012
31 1 13.7914 7.34274 21.2362
32 1 3.88675 16.5477 21.393
33 1 17.0745 13.9687 5.448
34 1 2.76832 11.8415 5.38838
35 1 15.5217 7.63319 16.8518
36 1 12.8037 14.1221 12.4552
37 1 14.317 13.567 10.8675
38 1 14.1255 7.58423 3.80447
39 1 12.9096 6.12131 8.1604
40 1 17.1805 9.48417 5.90421
41 1 3.03024 15.6691 19.1643
42 1 15.0373 15.1427 6.53748
43 1 5.28532 10.3962 16.2052
44 1 15.5409 9.60426 15.6625
45 1 16.9513 10.5363 21.7342
46 1 15.7192 13.6565 19.3814
47 1 16.404 11.7991 18.3489
48 1 13.9695 12.3148 18.6753
49 1 3.53975 11.3486 17.1447
50 1 5.18258 11.7378 14.2858
51 1 8.35868 14.4193 3.32583
52 1 7.04878 16.0063 8.49149
53 1 14.6716 11.6274 22.5448
54 1 13.3052 13.3758 22.3654
55 1 12.1908 11.3741 22.3314
56 1 13.9956 3.41669 16.4035
57 1 17.4387 13.7398 14.5736
58 1 14.1322 5.02611 20.1508
59 1 2.97136 8.68211 20.4532
60 1 16.2571 16.2368 17.8569
61 1 12.8855 4.82537 14.6271
