LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 13.6504 5.18638 15.1115
2 1 12.4536 4.99261 22.9135
3 1 10.4659 12.7322 12.5195
4 1 11.5006 15.5204 19.2071
5 1 7.75758 4.63231 20.0128
6 1 5.70747 6.0902 19.4022
7 1 17.0788 7.94741 22.5677
8 1 2.60824 8.32755 7.20281
9 1 15.9613 6.77474 7.05173
10 1 15.8378 7.05719 10.956
11 1 2.49391 5.65585 10.1099
12 1 3.46745 6.30017 22.4757
13 1 3.84951 4.51959 4.08611
14 1 15.5422 2.78643 4.36269
15 1 3.93659 7.75204 19.6454
16 1 5.0423 8.56285 8.13498
17 1 7.04996 15.5377 12.8881
18 1 5.96129 16.4844 9.46685
19 1 5.25393 15.7688 11.4386
20 1 4.7488 6.27621 13.167
21 1 6.52581 17.436 17.1657
22 1 3.6392 4.77446 15.0711
23 1 13.8048 7.64404 4.65567
24 1 11.6151 2.82182 19.219
25 1 3.1567 14.7987 11.2766
26 1 15.9555 3.02957 12.1223
27 1 2.46753 2.66873 14.4054
28 1 4.4092 8.67869 13.9198
29 1 10.2414 5.07494 19.7041
30 1 15.0692 6.93631 17.4993
31 1 14.6697 7.64638 19.7511
32 1 2.90176 2.44086 3.7894
33 1 17.2151 14.2897 5.81796
34 1 2.94866 11.9764 5.2055
35 1 14.8823 7.08074 14.9414
36 1 12.4623 14.1912 12.9058
37 1 14.1055 14.3834 11.0422
38 1 14.3501 7.98833 22.3013
39 1 13.7444 8.25314 7.05154
40 1 17.4749 9.47593 5.02945
41 1 2.99275 16.0456 21.6426
42 1 15.5982 15.4741 7.55733
43 1 4.26363 9.60693 16.4603
44 1 15.0004 9.62234 14.7796
45 1 17.0665 11.8961 21.3479
46 1 15.204 14.2616 16.5883
47 1 16.2866 12.6979 17.8724
48 1 14.0296 12.5893 17.9912
49 1 3.42822 11.4205 17.206
50 1 5.27861 10.8716 13.5149
51 1 8.55497 15.2051 22.9517
52 1 8.48027 14.8201 7.12557
53 1 14.6548 12.2413 21.9564
54 1 12.8202 13.5071 3.27679
55 1 12.8201 10.7985 22.5734
56 1 14.2364 16.1937 15.9572
57 1 17.2256 12.911 13.049
58 1 15.1182 5.22148 19.241
59 1 3.24457 10.0187 20.396
60 1 16.1341 15.1279 20.4774
61 1 12.7592 2.67024 14.6086
62 1 16.0824 3.88915 9.93708
63 1 3.39364 15.2916 19.272
64 1 13.9143 15.3449 20.0349
65 1 12.5485 15.7406 3.86372
66 1 11.3734 4.49909 7.62429
67 1 8.32167 6.64806 5.45823
68 1 8.93753 3.66799 7.85897
69 1 11.2778 7.44542 11.0794
70 1 14.1381 9.57543 10.9913
71 1 15.0774 5.34796 5.09891
72 1 6.89042 8.08116 9.38577
73 1 6.91144 7.42419 7.08281
74 1 13.1252 15.5034 6.49504
75 1 10.3138 16.676 10.6813
76 1 11.6589 3.20098 9.91793
77 1 12.5522 9.0124 9.38175
78 1 10.87 2.82209 12.7297
79 1 7.89662 4.54733 9.74273
80 1 6.82688 5.15302 11.883
81 1 9.14253 13.4434 21.2518
82 1 7.81003 15.0419 20.1938
83 1 4.09253 12.6482 14.4258
