LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 15.5405 5.16955 8.66796
2 1 13.9802 8.68593 17.811
3 1 9.47829 13.0637 4.30005
4 1 7.13293 15.5695 17.4897
5 1 3.01078 3.8261 20.653
6 1 16.5702 17.2507 21.4011
7 1 3.50972 5.65709 4.14703
8 1 2.5369 5.58895 6.16775
9 1 16.4574 7.04872 3.94541
10 1 16.5788 6.70597 10.1581
11 1 16.1177 4.30865 10.7492
12 1 13.2691 3.23367 3.17162
13 1 14.6549 3.1385 5.20161
14 1 14.5107 5.17417 4.03054
15 1 3.96736 5.8507 21.765
16 1 4.01787 5.22533 7.93742
17 1 6.38642 14.5638 9.86824
18 1 4.80475 16.2756 9.2895
19 1 5.56131 16.2054 11.5884
20 1 6.65943 7.14687 18.7223
21 1 8.42657 5.49778 19.0767
22 1 6.62976 5.11262 17.4764
23 1 13.5261 7.57276 19.9942
24 1 16.4097 7.89303 18.1586
25 1 5.33357 2.93503 13.2881
26 1 3.46873 4.49242 14.1359
27 1 5.46076 4.1284 15.363
28 1 5.19988 9.15181 18.1083
29 1 10.0977 5.61593 20.9514
30 1 4.09706 10.0312 21.3851
31 1 16.295 9.48135 3.18105
32 1 2.94311 13.0397 7.55997
33 1 16.0226 13.0633 8.66418
34 1 3.0501 12.1785 9.65675
35 1 4.80275 8.12431 22.623
36 1 9.39386 11.9721 6.92746
37 1 10.7862 10.2233 5.78163
38 1 16.8121 7.61164 7.29682
39 1 16.2119 9.8915 6.92629
40 1 3.41643 9.40014 7.75095
41 1 2.77968 13.7989 5.11492
42 1 15.6743 2.44509 12.7434
43 1 2.88044 8.34791 13.8342
44 1 16.9158 8.62273 11.7012
45 1 15.7317 8.52481 13.747
46 1 15.7733 14.8401 19.6573
47 1 17.0131 15.9037 18.3348
48 1 16.0541 14.0485 17.4622
49 1 3.84267 9.06986 15.9841
50 1 4.54831 11.1473 16.961
51 1 7.29791 16.7071 19.5129
52 1 8.56856 14.5954 19.225
53 1 14.3076 10.6175 14.6341
54 1 12.7829 11.6794 15.6954
55 1 15.0493 12.3983 15.7564
56 1 10.3913 16.2119 16.9728
57 1 4.30263 14.9698 22.1641
58 1 16.925 9.03529 20.5899
59 1 6.73572 7.48722 4.32501
60 1 16.2086 14.1052 3.82578
61 1 9.05162 2.58247 15.4642
62 1 12.3903 16.6482 15.3028
63 1 17.0357 12.014 3.72239
64 1 15.0928 15.517 21.9951
65 1 11.3223 17.1055 21.8528
66 1 12.208 2.38814 10.0244
67 1 10.2705 4.69097 10.7732
68 1 10.3505 3.03129 8.79911
69 1 12.8434 7.609 5.75376
70 1 13.5112 5.99894 7.34912
71 1 11.3654 6.77328 7.62543
72 1 5.21192 5.83054 9.74556
73 1 5.71475 6.88237 7.88792
74 1 10.4698 17.1424 4.27832
75 1 9.82431 2.6609 6.41253
76 1 10.0917 4.40503 4.93022
77 1 13.0384 9.7589 4.73876
78 1 8.89101 3.02966 12.8158
79 1 12.7572 4.44149 10.968
80 1 13.1003 6.86953 11.6542
81 1 11.6659 3.84347 18.2413
82 1 13.5338 5.71258 18.374
83 1 14.0633 5.44086 15.9688
84 1 10.0775 9.46658 14.3016
85 1 11.9114 8.43802 16.0992
86 1 10.4573 6.90946 17.0281
87 1 10.781 6.01759 3.33903
88 1 11.8756 7.15608 21.6529
89 1 12.9782 6.29346 14.0596
90 1 12.7617 3.95596 14.602
91 1 9.67759 4.41405 16.868
92 1 11.0728 10.6702 12.5632
93 1 7.13809 7.99037 6.84371
94 1 8.29334 8.80532 9.14723
95 1 4.61782 13.064 15.6445
96 1 3.8856 14.965 14.4137
97 1 4.61574 12.778 13.3162
98 1 5.79583 15.8487 4.37498
99 1 7.20311 13.7089 4.68263
100 1 6.02215 11.8715 5.59729
101 1 11.8255 13.1936 3.93727
102 1 14.5078 16.3286 14.3393
103 1 16.9221 16.0982 14.2405
104 1 6.33152 10.1942 9.9778
105 1 4.36379 11.0475 11.4397
106 1 5.30024 10.7902 7.99978
107 1 6.42563 3.00925 4.00512
108 1 7.85664 5.31449 13.3771
109 1 5.82259 6.23008 12.1701
110 1 6.69641 6.85308 14.3175
111 1 9.86441 9.60552 3.26583
112 1 8.2023 10.3053 21.675
113 1 10.2359 9.67503 20.6319
114 1 8.04286 13.2792 13.5382
115 1 7.54071 14.7268 15.2445
116 1 8.94333 12.8528 15.6754
117 1 12.2963 9.33767 10.9923
118 1 11.7799 11.6428 10.4057
119 1 4.47977 12.625 22.2857
120 1 6.39642 11.6481 3.32362
121 1 7.83382 8.96029 15.1287
122 1 9.77011 8.9429 18.2103
123 1 8.64666 10.7282 16.7126
124 1 9.28002 13.7341 11.2079
125 1 9.85779 7.00814 9.56128
126 1 13.088 11.5143 22.4561
127 1 7.08236 5.13517 3.38183
128 1 8.65905 12.99 9.14609
129 1 9.97524 16.7014 11.0169
130 1 7.09378 3.3328 21.4982
131 1 12.9335 12.8252 8.40927
132 1 12.9469 13.5943 5.92742
133 1 14.543 11.7621 6.57243
134 1 12.4218 11.5192 20.0659
135 1 10.6131 13.1123 19.7302
136 1 11.7778 12.2234 17.8595
137 1 3.72265 16.9646 21.2062
138 1 10.7896 17.1548 19.377
139 1 2.61625 16.5348 7.96213
140 1 15.8676 15.1218 8.55934
141 1 16.1098 16.6557 6.58673
142 1 17.4789 3.17549 17.371
143 1 17.1953 5.62817 17.2105
144 1 16.7569 4.57547 15.236
145 2 14.3987 5.04722 7.87395
146 2 12.9307 9.19678 16.7451
147 2 8.22967 13.1495 3.97115
148 2 6.78789 15.679 16.1521
149 2 3.78728 16.6848 8.52701
150 2 15.2087 16.9623 21.6672
151 2 16.8633 3.12595 20.4372
152 2 15.711 3.45117 11.7475
153 2 4.56539 5.18935 22.8845
154 2 2.82394 5.10502 7.33513
155 2 15.1909 6.46185 3.90799
156 2 16.8426 6.56386 6.16212
157 2 2.61195 6.53778 3.63517
158 2 3.10809 4.83467 5.20168
159 2 15.9899 4.09306 9.40243
160 2 16.3712 6.45069 8.73535
161 2 16.6106 5.64705 11.1545
162 2 15.008 4.57275 5.18013
163 2 13.5518 4.70976 3.15783
164 2 13.8683 2.54563 4.279
165 2 17.0345 8.10359 10.3853
166 2 5.76537 16.9501 12.7932
167 2 5.01404 16.8737 10.5319
168 2 6.46398 15.06 11.2277
169 2 5.63354 15.2097 8.88188
170 2 17.4059 6.98288 17.6544
171 2 5.95086 8.26036 18.9274
172 2 9.47473 4.94697 19.8518
173 2 5.69805 4.12887 16.7055
174 2 7.94119 4.76927 18.0684
175 2 6.06644 6.39366 17.7195
176 2 7.73208 6.73231 19.601
177 2 15.1993 8.37486 17.4215
178 2 13.5708 8.63781 19.0636
179 2 13.8449 6.3563 19.4866
180 2 4.29422 5.11006 15.0408
181 2 5.93577 3.25755 14.4405
182 2 4.03866 3.45163 13.188
183 2 16.5219 8.31172 19.4787
184 2 4.49242 9.50092 22.6648
185 2 16.1943 8.46652 4.01229
186 2 16.8858 10.6073 3.69
187 2 12.0406 14.0749 4.93968
188 2 3.34582 13.5968 6.41121
189 2 15.3359 14.0965 9.12545
190 2 4.5025 9.72655 8.34393
191 2 16.7626 12.2155 9.54901
192 2 3.79115 12.7954 8.54802
193 2 16.6566 12.9812 7.41882
194 2 4.43879 7.18735 21.666
195 2 10.5068 12.8312 3.52889
196 2 9.44936 12.7275 5.75982
197 2 10.254 10.8078 6.89238
198 2 17.492 10.261 7.35323
199 2 2.9124 7.94834 7.71924
200 2 15.7399 8.41872 7.17845
201 2 3.77918 8.38135 14.9143
202 2 14.6588 9.24047 14.5446
203 2 15.7362 8.756 12.2502
204 2 16.8177 8.0326 14.3888
205 2 3.13096 8.81371 12.4493
206 2 9.63329 14.0224 19.9619
207 2 10.2154 16.3051 18.3335
208 2 4.49961 15.8817 21.0923
209 2 16.2471 12.7764 16.6463
210 2 16.7749 15.0792 17.2881
211 2 15.3582 14.1646 18.6433
212 2 16.7658 15.718 19.7069
213 2 5.19318 10.5802 18.0452
214 2 4.40985 8.53204 17.1491
215 2 3.70354 10.4351 16.2129
216 2 7.71182 14.3979 18.1059
217 2 7.14329 16.7244 18.1653
218 2 8.12642 15.738 20.1435
219 2 13.7641 12.4813 16.3515
220 2 15.3241 11.5471 14.7466
221 2 12.9962 10.996 14.496
222 2 4.61101 12.4914 16.8877
223 2 15.9308 9.33381 21.5937
224 2 3.29596 9.39501 20.4329
225 2 7.33926 6.38448 3.56749
226 2 5.42011 7.71765 4.07088
227 2 7.40168 8.08418 5.40661
228 2 15.3489 15.0816 3.45819
229 2 17.0692 14.7981 4.81584
230 2 8.99487 2.35864 14.0474
231 2 11.7009 16.0307 16.3443
