LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.2171 5.1924 13.6518
2 1 8.93051 5.45497 20.711
3 1 11.0429 14.8125 9.73678
4 1 9.0661 13.5506 21.168
5 1 4.64662 5.32207 20.0661
6 1 2.55673 4.92223 21.4363
7 1 2.85794 8.78139 6.19391
8 1 4.06814 9.60089 7.96886
9 1 17.2589 8.20043 8.42502
10 1 16.3974 5.83639 14.5333
11 1 17.1695 4.36441 12.5834
12 1 17.1526 5.19026 4.0923
13 1 2.98251 5.26872 6.13582
14 1 15.8285 4.58508 6.05405
15 1 3.22802 8.32529 3.80012
16 1 6.08715 9.24117 8.70491
17 1 8.14011 16.3876 12.2349
18 1 6.37758 16.5272 10.6303
19 1 5.9798 15.2813 12.6718
20 1 6.75239 5.7959 12.6578
21 1 6.1584 5.90806 15.9305
22 1 5.50778 4.22792 14.0555
23 1 11.088 4.37278 20.8365
24 1 9.20085 3.11094 20.0803
25 1 3.84006 14.136 13.5377
26 1 2.66757 16.4002 13.1319
27 1 3.88059 2.49177 14.6892
28 1 6.01616 8.17209 13.5992
29 1 5.6724 5.98066 18.0199
30 1 15.0012 6.87013 20.8018
31 1 14.0951 7.36612 22.8916
32 1 3.50315 16.1685 4.06648
33 1 16.433 15.2814 4.65893
34 1 2.50262 12.9989 4.2742
35 1 16.2635 6.39369 18.6138
36 1 10.6822 13.3267 11.4863
37 1 12.912 13.9514 10.7429
38 1 14.5595 9.37507 4.61351
39 1 15.217 10.215 6.70568
40 1 16.1633 10.9752 4.70157
41 1 3.61736 16.1211 21.5073
42 1 16.0642 15.4835 6.84974
43 1 3.52882 9.44157 16.8144
44 1 17.2334 7.3572 16.5669
45 1 17.4266 9.77314 19.1447
46 1 13.7854 13.7346 14.3886
47 1 15.5459 12.5462 15.7391
48 1 13.34 12.6353 16.5035
49 1 4.76343 9.68669 14.8469
50 1 5.84681 10.4038 12.6849
51 1 7.86193 15.4066 21.9289
52 1 9.63361 14.5874 3.3165
53 1 15.0492 10.0441 19.713
54 1 13.9976 11.2719 21.3624
55 1 12.7041 9.65152 20.1253
56 1 13.908 16.1691 13.626
57 1 3.17664 12.7343 15.5742
58 1 13.0097 5.75048 21.6809
59 1 3.28921 9.89506 21.4
60 1 17.1019 14.8912 20.392
61 1 12.7639 3.19346 13.4338
62 1 16.726 17.3364 11.3184
63 1 3.01846 16.6243 19.3104
64 1 14.8695 14.133 21.0127
65 1 13.5207 15.4878 22.5679
66 1 9.73762 4.21333 7.44502
67 1 8.32615 5.80256 6.25538
68 1 10.0651 4.73821 5.15738
69 1 13.0631 6.8033 9.07739
70 1 13.7067 5.98413 11.2295
71 1 15.2276 7.29721 9.82358
72 1 8.48119 8.77153 9.15628
73 1 7.44283 7.53137 7.49806
74 1 12.702 16.7545 4.79372
75 1 11.765 3.57935 4.44963
76 1 13.614 3.47828 5.88457
77 1 11.7565 7.87406 7.27728
78 1 10.8648 4.12029 12.1761
79 1 10.2213 4.49014 9.97979
80 1 9.01705 5.50096 11.6335
81 1 10.8773 15.4337 18.5634
82 1 7.69432 16.8456 18.597
83 1 8.61878 14.7875 17.7293
84 1 13.4554 8.13664 16.3234
85 1 11.1825 8.43001 16.4198
86 1 12.1385 6.31558 16.4356
87 1 5.21218 6.97447 22.7228
88 1 6.19998 3.72548 19.1132
89 1 8.38746 4.95531 15.9521
90 1 9.38942 2.68707 15.5347
91 1 10.6068 4.50594 16.4518
92 1 14.806 9.05845 14.459
93 1 8.87665 8.46534 3.81529
94 1 7.78825 10.5187 3.95024
95 1 5.65262 11.9633 10.7106
96 1 4.17152 13.1145 9.32485
97 1 6.51091 13.1547 8.83947
98 1 7.5265 16.638 6.71301
99 1 9.43682 15.4145 7.90661
100 1 5.48766 15.4368 5.39665
101 1 10.9265 8.66192 5.03051
102 1 16.5371 16.3693 9.13488
103 1 2.7149 14.488 8.31511
104 1 7.15628 12.2225 5.47612
105 1 8.23338 13.534 7.41844
106 1 5.11141 13.1691 4.78709
107 1 6.6246 3.01585 5.08849
108 1 11.3036 10.2067 12.6797
109 1 9.64377 9.33351 11.2378
110 1 9.4509 9.06003 13.5527
111 1 4.52413 11.7957 20.483
112 1 5.22731 13.3468 18.8137
113 1 6.33121 11.2543 18.937
114 1 11.1652 12.0319 17.6689
115 1 9.92843 11.4807 19.7667
116 1 10.3417 9.2302 20.2805
117 1 13.5684 10.4263 12.8788
118 1 16.0207 10.2488 12.6614
119 1 3.46449 16.9113 17.0595
120 1 3.9866 14.5343 17.1897
121 1 8.96944 8.84395 15.947
122 1 7.40856 9.11692 17.9638
123 1 8.45253 7.67084 19.6669
124 1 9.49906 13.0513 16.0414
125 1 6.87213 8.61252 22.4749
126 1 12.2692 10.1743 6.40976
127 1 6.23263 4.62435 3.37079
128 1 9.8182 15.8232 13.8551
129 1 9.7037 13.4699 13.7089
130 1 6.5966 17.4024 22.4254
131 1 16.6911 11.4479 10.8646
132 1 14.9591 12.9815 10.5244
133 1 15.4044 11.0879 9.07647
134 1 12.864 12.4958 5.92315
135 1 11.4224 13.7642 4.55413
136 1 13.2184 12.2974 3.73667
137 1 16.2697 4.04367 19.2112
138 1 12.7538 15.0397 20.5078
139 1 5.29812 3.16989 9.21887
140 1 3.62273 4.66032 10.5471
141 1 4.01869 5.07797 8.18499
142 1 14.8778 2.42926 17.9093
143 1 12.7745 16.5627 17.2376
144 1 14.6013 16.9967 15.5705
145 2 13.4947 5.32017 12.4165
146 2 8.12981 6.54013 20.5179
147 2 10.4059 15.6399 8.84697
148 2 9.47378 12.6286 20.2205
149 2 6.0898 17.1593 9.4039
150 2 16.9818 5.28683 22.4501
151 2 3.60541 5.66024 20.9523
152 2 2.94689 5.00089 11.6203
153 2 2.59463 8.23686 5.02365
154 2 5.15329 10.2599 8.63536
155 2 16.4677 7.66634 9.45507
156 2 3.33351 8.84033 8.96513
157 2 16.9754 8.13983 7.1184
158 2 3.87276 9.58919 6.51482
159 2 16.4317 3.41278 11.9272
160 2 15.1002 6.02401 14.1321
161 2 17.1491 4.76656 13.9042
162 2 16.9317 4.67521 6.78075
163 2 16.0224 4.97856 4.68486
164 2 3.25076 5.28074 4.73608
165 2 16.7593 6.45478 15.7189
166 2 5.27614 14.1697 13.0566
167 2 5.57797 16.1723 11.6814
168 2 7.36509 15.616 13.0153
169 2 7.72122 16.6951 10.9462
170 2 11.5041 16.056 17.5279
171 2 6.23409 6.89567 13.4068
172 2 5.92146 6.71068 16.9643
173 2 5.06657 2.90708 14.0314
174 2 5.36627 4.98571 15.2747
175 2 5.94227 4.64522 12.9003
176 2 7.49203 5.90772 15.4599
177 2 8.3752 4.06971 20.7745
178 2 10.2612 5.6018 20.7434
179 2 10.5712 3.42132 20.1125
180 2 2.86953 2.42753 13.7921
181 2 3.69025 2.69032 16.0643
182 2 3.04575 15.1755 13.6627
183 2 12.2885 4.51424 21.4421
184 2 15.9062 6.73914 19.854
185 2 13.9199 8.35763 3.96182
186 2 15.0968 7.42855 22.0544
187 2 14.3353 14.0638 10.9442
188 2 4.22819 16.4735 22.6764
189 2 15.5265 15.39 5.72321
190 2 17.016 11.7838 4.07092
191 2 16.5868 13.981 4.00309
192 2 3.72268 13.0959 4.95798
193 2 17.3077 16.3055 4.30993
194 2 4.17844 7.40285 3.70503
195 2 12.3116 15.028 10.0117
196 2 10.3071 13.7825 10.2158
197 2 12.0802 13.1181 11.4478
198 2 16.2093 11.006 6.10941
199 2 15.3762 10.2464 3.88988
200 2 14.4764 9.21213 5.96642
201 2 4.23181 10.2023 16.0444
202 2 16.0961 9.81564 18.8006
203 2 17.0359 7.34424 17.898
204 2 3.41144 9.6266 18.2952
205 2 2.87146 8.45297 16.1684
206 2 10.3918 14.6715 4.4697
207 2 13.649 14.8242 13.5444
208 2 16.9288 12.3997 15.708
209 2 12.5078 12.2031 17.6185
210 2 14.6553 12.7208 16.8222
211 2 12.9015 13.2248 15.3043
212 2 14.9927 13.0946 14.3465
213 2 6.57382 9.17415 12.5784
214 2 5.3298 8.42391 14.8568
215 2 4.93131 10.4686 13.7345
216 2 9.48445 13.4038 22.4423
217 2 7.91293 14.3808 21.1205
218 2 8.76569 15.6081 22.8721
219 2 12.7003 10.6579 21.1268
220 2 13.749 9.44459 19.2517
221 2 15.1117 11.0482 20.6877
222 2 6.2516 11.2932 11.7712
223 2 13.3814 6.20007 22.8779
224 2 13.6373 6.32481 20.5936
225 2 2.90058 9.25589 22.7508
226 2 2.60216 9.23888 20.4291
227 2 3.78857 11.2058 21.5148
228 2 16.1317 13.8744 20.5415
229 2 3.0284 14.9809 21.2784
230 2 11.4255 3.34841 13.295
231 2 17.3298 16.2769 11.952
232 2 13.0424 17.0423 13.0614
233 2 13.7301 4.0822 14.1388
234 2 16.2707 17.2046 10.1744
235 2 3.77421 16.9678 20.4633
236 2 17.2593 15.7856 19.347
237 2 3.41554 2.35689 18.3172
238 2 10.2576 3.88592 8.6881
239 2 13.3239 15.7928 4.14983
240 2 14.6556 14.886 22.1665
241 2 7.29374 6.66505 6.36459
242 2 10.8184 4.57889 3.97229
243 2 9.10408 5.73811 5.09546
244 2 10.5905 4.19684 6.32093
245 2 8.42708 4.85867 7.31932
246 2 11.9865 6.8332 8.09303
247 2 14.7092 3.92716 6.60959
248 2 15.0108 6.79816 11.0398
249 2 14.2767 7.26377 8.75282
250 2 12.6771 6.03292 10.226
251 2 6.11713 8.01397 7.9222
252 2 7.40561 9.66566 9.10863
253 2 8.65107 7.83489 8.15944
254 2 12.9471 4.31289 4.89329
255 2 13.4195 17.2162 5.86475
256 2 11.4298 17.3121 4.38699
257 2 9.68644 9.12755 9.82638
258 2 7.74182 6.1292 11.7056
259 2 9.40071 5.51056 10.3146
260 2 9.67868 4.85806 12.5912
261 2 11.2515 3.94496 10.8732
262 2 6.5705 17.4891 18.9076
263 2 9.63053 16.4849 15.1024
264 2 7.72262 15.8136 17.6502
265 2 9.67823 14.8632 18.6171
266 2 8.83269 17.0868 19.338
267 2 14.6689 8.41588 15.7061
268 2 11.8698 4.93446 16.7236
269 2 11.0396 7.04698 16.1932
270 2 13.3423 6.74649 16.7228
271 2 12.4236 9.05928 16.5644
272 2 6.09212 4.6013 17.9841
273 2 4.85921 6.34824 19.2264
274 2 5.24844 4.14223 20.0782
275 2 10.575 3.28624 15.9809
276 2 9.42517 5.2366 16.643
277 2 8.24201 3.53741 15.3555
278 2 5.83213 8.01167 21.7208
279 2 10.1736 8.22159 3.83533
280 2 7.73551 11.8408 4.23397
281 2 8.5478 9.55237 4.63995
282 2 2.9252 13.237 8.8357
283 2 7.51216 13.8775 8.48683
284 2 5.15456 13.415 8.40629
285 2 6.67923 12.1334 9.71276
286 2 4.36919 12.4419 10.4945
287 2 7.43797 2.77265 6.17715
288 2 4.25572 15.9756 5.34961
289 2 9.35433 14.2699 7.12027
290 2 6.35831 15.7283 6.41879
291 2 8.41566 16.4184 7.70054
292 2 10.9726 7.67137 6.11624
293 2 17.2183 14.5396 7.059
294 2 15.743 16.3707 7.85979
295 2 2.53798 15.6283 9.15326
296 2 5.75535 14.3735 4.54157
297 2 5.82156 12.1304 5.37746
298 2 7.94537 12.443 6.74122
299 2 12.4056 10.947 12.6022
300 2 8.76066 8.48056 14.6084
301 2 8.99318 8.90146 12.3412
302 2 10.7472 9.63865 13.7993
303 2 10.6697 10.2582 11.4487
304 2 5.10963 14.7031 18.0395
305 2 7.44612 10.4045 18.5337
306 2 6.3474 12.5654 18.5664
307 2 5.40147 10.7571 19.8942
308 2 4.52638 13.0733 19.9778
309 2 10.5632 12.2574 16.3014
310 2 9.69178 8.20637 19.6063
311 2 10.0275 10.4199 20.6797
312 2 11.6244 8.84675 20.0833
313 2 10.2821 11.5013 18.4935
314 2 15.9049 9.57965 13.9344
315 2 13.4977 9.21693 13.7725
316 2 14.6524 10.7112 12.0486
317 2 3.97395 13.157 16.633
318 2 3.49505 12.9618 14.1671
319 2 3.34933 15.5949 16.7668
320 2 7.40291 8.08096 18.8541
321 2 10.1214 9.2046 16.7347
322 2 7.82062 8.84291 16.6604
323 2 17.1082 10.6815 11.9968
324 2 7.09893 10.0402 22.6455
325 2 7.74992 7.76881 3.40698
326 2 12.3606 9.11725 7.34061
327 2 11.6424 9.87011 5.16955
328 2 12.4873 11.4407 6.78189
329 2 5.7919 5.81809 22.7107
330 2 6.32146 4.32316 4.83473
331 2 9.43775 16.579 12.6692
332 2 9.00205 12.8717 14.6318
333 2 8.58266 13.6619 16.787
334 2 10.5461 14.7277 13.8413
335 2 9.82566 12.8141 12.3223
336 2 6.58598 17.1053 4.04941
337 2 6.24749 3.64533 22.1741
338 2 6.93229 16.4182 21.5852
339 2 15.2434 10.0666 8.06323
340 2 14.5277 12.0929 9.6128
341 2 16.69 10.9649 9.59939
342 2 16.1628 12.7111 11.1771
343 2 13.8504 12.1066 22.4068
344 2 11.9229 12.864 3.56904
345 2 13.7436 12.2741 4.97322
346 2 12.0336 13.6665 5.77594
347 2 15.5574 2.69463 19.1446
348 2 17.0089 4.11273 20.4143
349 2 16.0751 5.02517 18.2836
350 2 11.7763 15.413 19.6827
351 2 12.7561 16.0231 21.6179
352 2 13.5306 13.965 20.3587
353 2 3.87996 5.86649 6.92077
354 2 3.37562 5.52043 9.32193
355 2 4.83472 3.91926 8.1076
356 2 4.64121 3.69458 10.2983
357 2 15.0771 16.719 14.3499
358 2 13.3921 16.3312 15.9436
359 2 15.131 2.62707 16.618
360 2 13.681 16.8322 18.2646
