LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.1953 4.28227 6.70833
2 1 14.3376 8.6648 16.6144
3 1 9.7287 14.5808 7.62987
4 1 8.91699 16.5934 19.2404
5 1 4.83456 2.9415 20.6148
6 1 3.16103 16.2569 19.9096
7 1 4.77192 5.9241 5.28617
8 1 3.31366 4.74925 6.72617
9 1 3.08381 4.6881 4.2782
10 1 13.8234 5.42245 8.72591
11 1 14.9883 3.42256 8.5422
12 1 16.9737 16.1118 21.8392
13 1 17.1253 15.8459 4.31538
14 1 17.2891 2.75984 3.2016
15 1 6.09315 7.94376 4.61826
16 1 3.5943 4.58116 9.2112
17 1 8.05641 14.6547 10.4393
18 1 5.72414 15.1422 10.0617
19 1 6.83253 15.9659 11.9526
20 1 4.03998 7.25553 17.5414
21 1 5.35814 6.47751 19.4376
22 1 5.83811 5.6392 17.3661
23 1 15.56 7.59958 18.3196
24 1 14.9775 6.55844 16.0741
25 1 6.25711 2.64079 13.6175
26 1 5.06757 4.51857 13.2194
27 1 6.25339 4.42615 15.2681
28 1 3.04636 8.2155 15.5308
29 1 6.93816 6.15345 21.1937
30 1 3.33101 9.59174 21.5536
31 1 17.1021 8.09751 22.854
32 1 16.3434 11.8037 7.78666
33 1 16.0864 11.7207 10.295
34 1 16.6678 9.66465 8.99669
35 1 5.40391 9.66935 22.8125
36 1 11.0571 16.4142 8.51326
37 1 12.0385 14.9839 7.01567
38 1 16.4928 7.90788 5.48278
39 1 14.4995 8.86184 6.76315
40 1 16.1657 7.98925 7.75948
41 1 16.1773 12.4768 5.27285
42 1 16.5311 13.7016 12.0063
43 1 15.2049 7.39429 12.1602
44 1 13.7803 7.16944 10.4627
45 1 13.7664 9.22925 11.8196
46 1 16.6534 14.344 17.2197
47 1 3.5187 13.0577 16.9231
48 1 16.59 12.1081 16.6873
49 1 17.253 7.7569 13.3778
50 1 3.43939 9.60104 13.6247
51 1 9.50901 16.1205 21.5267
52 1 11.101 15.9309 19.8124
53 1 13.4947 11.3372 13.092
54 1 13.1343 13.1285 14.4757
55 1 14.9161 11.6781 15.0293
56 1 15.2284 16.1995 16.9088
57 1 4.77994 13.0805 18.9601
58 1 17.1788 8.13034 20.4462
59 1 7.27245 10.1107 4.46863
60 1 14.5594 12.6503 3.39566
61 1 13.6677 2.82875 16.3177
62 1 14.6712 16.6365 14.6726
63 1 16.6374 12.1755 22.785
64 1 13.4033 14.8057 22.8123
65 1 12.4329 16.7701 4.03236
66 1 9.59217 4.26272 11.8505
67 1 7.9367 3.51155 10.3873
68 1 10.1568 4.37086 9.63971
69 1 13.4624 7.65324 3.68178
70 1 13.4813 5.43455 4.84188
71 1 11.6095 6.84203 4.67319
72 1 4.72823 6.03715 10.7587
73 1 5.65698 3.9478 9.94308
74 1 11.1644 3.22865 5.43137
75 1 10.4574 4.35611 7.23678
76 1 9.08638 4.59428 5.28781
77 1 13.5459 9.75248 22.0538
78 1 11.4888 4.09553 15.9118
79 1 10.0644 4.80574 14.3631
80 1 9.67368 5.41339 16.7709
81 1 13.2864 3.54144 20.263
82 1 11.1239 4.1384 20.9894
83 1 12.734 5.62523 20.6516
84 1 10.267 11.1365 15.2974
85 1 12.2426 9.94322 16.1081
86 1 10.4448 10.4849 17.6228
87 1 8.05354 5.65361 3.36705
88 1 9.00104 5.15511 21.3443
89 1 9.5935 6.93385 18.5597
90 1 11.3995 7.48309 20.1938
91 1 10.0683 9.16678 19.1485
92 1 9.55985 11.3267 13.0588
93 1 9.01043 10.2405 5.9674
94 1 8.83346 9.02638 7.74497
95 1 4.52839 11.7728 13.7596
96 1 4.87411 14.0653 13.6116
97 1 6.58625 12.545 13.1292
98 1 5.62095 13.9299 5.8355
99 1 7.37978 13.6576 7.45417
100 1 5.36707 12.3223 7.41329
101 1 11.6528 11.4245 21.9063
102 1 15.8788 15.7743 12.8828
103 1 2.93321 15.1806 12.899
104 1 7.38907 9.68921 9.5717
105 1 6.92314 11.5516 11.0804
106 1 5.37625 11.0713 9.45028
107 1 5.94108 15.5345 4.03384
108 1 8.35143 7.62688 12.5057
109 1 6.1238 7.63673 12.2133
110 1 6.89735 8.04082 14.3592
111 1 9.378 12.0267 21.8506
112 1 7.43193 13.3992 21.466
113 1 7.77902 11.0215 20.6867
114 1 9.11428 15.5299 15.0918
115 1 8.0273 15.9912 17.1423
116 1 7.5859 13.8722 15.917
117 1 9.65793 9.18755 11.804
118 1 10.4928 11.1282 10.9214
119 1 3.44257 12.7585 21.0459
120 1 5.35079 14.0828 20.9723
121 1 6.49912 9.22799 16.5272
122 1 6.74198 10.1288 18.7597
123 1 7.16911 11.3985 16.5569
124 1 10.3626 15.6781 12.9556
125 1 10.0893 8.12619 5.91235
126 1 13.2132 10.9165 20.0235
127 1 6.15395 2.4162 22.446
128 1 10.2283 14.3227 11.16
129 1 11.1924 16.3622 10.706
130 1 7.93714 16.3708 3.41517
131 1 11.7631 11.5213 8.83398
132 1 13.134 12.9033 7.39253
133 1 12.7313 10.4696 6.93236
134 1 13.2483 12.4768 18.2741
135 1 12.7733 14.697 18.5514
136 1 12.421 13.7786 16.4413
137 1 3.74618 2.92334 18.6361
138 1 13.7651 17.1116 21.9469
139 1 3.59378 15.5253 8.49141
140 1 16.6277 16.602 8.6524
141 1 17.3251 15.6165 6.5614
142 1 2.88855 3.29451 16.0507
143 1 16.2316 4.5491 15.1698
144 1 3.07751 4.42955 13.86
145 2 14.1414 4.26743 5.23221
146 2 13.4894 9.62983 16.0223
147 2 8.68759 13.7474 7.65002
148 2 7.9128 16.7493 18.3243
149 2 4.68529 15.2069 9.18076
150 2 17.1861 15.592 20.5001
151 2 4.15642 16.8018 20.8457
152 2 15.9716 2.61144 9.20511
153 2 5.84608 6.75476 5.22656
154 2 2.84674 4.45772 8.07279
155 2 2.64122 4.05342 3.18797
156 2 2.66934 4.25209 5.65948
157 2 4.06084 5.50978 4.14407
158 2 4.39825 5.70746 6.60741
159 2 14.6278 3.10627 7.22588
160 2 13.9354 5.55713 7.32181
161 2 14.3503 4.33951 9.35705
162 2 17.3061 17.2042 4.40061
163 2 16.6173 17.416 21.9259
164 2 17.0922 15.206 22.9009
165 2 13.2915 6.53521 9.35668
166 2 6.83433 16.492 13.2284
167 2 5.50903 15.7748 11.2711
168 2 8.00636 15.8319 11.2654
169 2 6.83874 14.2767 9.7242
170 2 15.1805 5.31791 15.4214
171 2 3.16554 8.04843 17.0047
172 2 5.9379 6.81256 20.579
173 2 6.59296 4.7578 16.556
174 2 6.18505 5.70983 18.7454
175 2 4.76549 6.34155 16.7154
176 2 4.17953 7.05023 18.9323
177 2 14.5962 7.67825 15.6379
178 2 15.0185 8.86383 17.7348
179 2 15.2616 6.50943 17.4615
180 2 5.59081 5.25423 14.235
181 2 6.49083 3.08824 15.0198
182 2 5.6857 3.4254 12.6813
183 2 16.2991 7.58197 19.3931
184 2 4.51334 10.1954 21.8974
185 2 17.0284 7.5818 4.32276
186 2 17.4878 9.43401 22.6085
187 2 13.2008 14.1512 7.14819
188 2 16.2197 12.5874 6.65988
189 2 16.3498 12.4572 11.4409
190 2 16.8722 8.24796 8.93618
191 2 16.2145 10.3523 10.2138
192 2 16.6424 10.4586 7.85515
193 2 15.964 12.3576 8.99713
194 2 5.31634 8.29074 3.44668
195 2 10.8566 14.327 6.74545
196 2 9.85392 15.7768 8.41273
197 2 12.0494 16.1824 7.59579
198 2 14.8184 8.2504 7.95689
199 2 16.8492 7.27927 6.73195
200 2 15.3004 8.72381 5.60349
201 2 16.3726 7.0483 12.7059
202 2 13.1669 10.4892 12.1099
203 2 13.4169 8.53742 10.6725
204 2 14.6039 8.59524 12.6254
205 2 14.6749 6.53203 11.2624
206 2 12.2787 15.2794 19.5894
