LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.385 5.13869 13.2737
2 1 8.72552 5.58017 20.0061
3 1 10.8512 15.1732 9.21005
4 1 8.26973 12.6775 21.5335
5 1 4.21331 5.01876 19.4968
6 1 2.41643 4.82468 21.2414
7 1 3.24693 8.96469 6.23481
8 1 3.88918 9.63977 8.32264
9 1 2.44886 7.82656 8.22399
10 1 16.4951 5.87909 14.3817
11 1 17.3813 5.27321 12.4134
12 1 2.41037 4.69897 4.13917
13 1 3.19863 4.25796 6.3944
14 1 16.186 5.19897 6.0561
15 1 3.88411 8.15239 3.73118
16 1 6.21404 9.55901 8.41905
17 1 7.2386 16.4114 14.2233
18 1 6.48038 16.3802 12.0343
19 1 5.49402 15.0973 14.0457
20 1 6.58574 6.20199 12.7501
21 1 6.72438 5.93601 15.9796
22 1 5.35346 4.72204 14.1469
23 1 10.6849 4.62028 20.9742
24 1 8.67677 3.31069 19.9096
25 1 3.15503 14.109 14.2552
26 1 2.52582 16.1729 13.2428
27 1 3.88655 2.73321 14.8598
28 1 5.78072 8.46968 12.9766
29 1 5.5819 5.66674 17.693
30 1 14.5883 6.77733 20.6298
31 1 14.4414 7.06532 3.23441
32 1 3.30042 15.738 4.12954
33 1 16.1161 15.2144 5.19366
34 1 17.1982 12.9387 4.57165
35 1 16.1779 6.19425 18.6204
36 1 10.9111 14.3001 11.2783
37 1 12.948 14.5525 9.86166
38 1 15.0766 8.6904 5.0126
39 1 15.4504 10.399 6.85417
40 1 16.1781 10.7962 4.73327
41 1 2.70714 15.383 21.4908
42 1 15.8032 15.9815 7.45004
43 1 3.47792 8.95819 16.4845
44 1 17.4461 6.78118 16.4202
45 1 2.78764 9.4075 18.9821
46 1 13.3746 13.5091 14.6499
47 1 14.7446 12.8664 16.526
48 1 12.3625 12.4512 16.718
49 1 5.0018 9.93711 14.6529
50 1 4.87053 10.6596 12.5093
51 1 7.44984 14.8924 21.5269
52 1 9.28542 14.2501 3.20679
53 1 15.4031 10.1384 19.53
54 1 13.9737 11.1008 21.2724
55 1 12.8121 9.78385 19.5833
56 1 13.8634 15.9246 14.0163
57 1 17.2563 13.0552 16.3594
58 1 12.9085 5.70876 21.7275
59 1 4.13832 9.53569 21.2617
60 1 16.6291 14.4157 19.9597
61 1 13.2962 3.01585 12.8939
62 1 16.6687 2.85841 11.9746
63 1 2.55361 16.4698 19.3389
64 1 14.4019 14.3178 20.6838
65 1 13.739 15.8835 22.3899
66 1 9.79314 4.6157 7.80453
67 1 8.33183 5.94787 6.48534
68 1 10.0947 4.70666 5.41559
69 1 13.151 6.81362 8.7783
70 1 13.9953 6.15312 10.9783
71 1 15.5205 6.84421 9.14444
72 1 8.52375 9.22345 8.80354
73 1 7.28369 7.87044 7.18748
74 1 13.7787 2.45241 4.32281
75 1 12.028 4.04983 4.47964
