LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 13.8774 4.18055 6.52117
2 1 13.9402 8.32559 16.6941
3 1 11.9581 14.9673 7.20433
4 1 8.72008 16.1721 19.234
5 1 4.27377 2.87102 21.3898
6 1 2.61829 16.6593 20.5743
7 1 4.4969 5.65108 5.50701
8 1 2.80175 4.67149 6.80334
9 1 2.73332 4.55976 4.34506
10 1 13.9931 5.24083 8.59058
11 1 14.9307 3.0464 8.41651
12 1 15.9839 15.2626 21.8636
13 1 17.0357 15.9202 3.97043
14 1 16.3053 3.10318 3.0746
15 1 5.77233 7.70237 4.72066
16 1 3.17934 4.89185 9.09514
17 1 8.20926 15.2916 10.7139
18 1 5.87573 15.9411 10.1584
19 1 6.75351 16.24 12.3688
20 1 3.74774 6.66996 17.9872
21 1 5.17445 6.55582 19.7305
22 1 5.86083 5.73473 17.6212
23 1 15.3103 7.796 18.6167
24 1 14.5944 6.07274 16.935
25 1 6.34656 2.72762 14.0875
26 1 4.91421 4.76842 13.7659
27 1 6.38357 4.6439 15.6133
28 1 2.65646 7.90751 16.2511
29 1 6.51852 5.85878 21.448
30 1 3.51028 9.73056 20.8681
31 1 17.1242 8.16501 3.24228
32 1 2.91366 12.2923 7.87183
33 1 16.7991 12.1497 9.86493
34 1 17.3478 10.1179 8.84798
35 1 5.17173 9.08076 22.7189
36 1 13.1616 15.8161 9.02089
37 1 14.135 14.1689 7.47035
38 1 16.8684 7.8681 5.67893
39 1 14.865 8.30148 7.04065
40 1 17.0536 8.21389 8.08298
41 1 17.4095 12.3561 5.58631
42 1 16.407 14.1403 11.2901
43 1 14.7758 7.18971 12.6186
44 1 13.9881 7.00854 10.395
45 1 13.5901 9.03113 11.5379
46 1 15.9004 14.5553 16.9394
47 1 3.01887 13.855 17.2952
48 1 16.5889 12.2704 16.6081
49 1 16.3669 7.55985 14.3516
50 1 2.68726 9.45575 14.2676
51 1 9.37379 16.2593 21.4678
52 1 11.0059 15.8819 19.6849
53 1 13.7367 11.1644 12.8454
54 1 13.4818 13.0758 14.2168
55 1 15.2233 11.6523 14.7958
56 1 14.5735 16.2265 15.7932
57 1 4.40238 13.7962 19.0292
58 1 16.9732 7.94139 20.5279
59 1 6.99203 9.69861 4.2003
60 1 15.2979 12.597 4.11205
61 1 13.1992 2.89819 15.5673
62 1 14.1813 17.134 13.7325
63 1 16.7118 10.6716 3.98879
64 1 13.9743 14.6428 22.8873
65 1 12.406 16.6803 3.42436
66 1 9.23732 4.19981 11.6961
67 1 7.4911 3.85581 10.1478
68 1 9.68636 3.78582 9.33828
69 1 13.3383 7.3302 3.49226
70 1 13.4595 5.23187 4.47581
71 1 11.7265 6.66467 5.10666
72 1 4.07802 6.16181 10.873
73 1 5.04859 4.14007 10.2343
74 1 10.6827 2.70526 5.03668
75 1 10.3677 3.77768 7.16385
76 1 9.1603 4.36007 5.40747
77 1 13.3808 9.54744 22.0869
78 1 11.0163 3.83961 15.9638
79 1 9.85674 4.73541 14.2071
80 1 9.69552 5.93028 16.2048
81 1 12.7582 3.83586 19.8004
82 1 10.4935 4.17983 20.0242
83 1 12.055 6.06282 20.3086
84 1 10.3825 11.2516 15.026
85 1 11.9962 9.82383 15.9406
86 1 10.3433 10.8432 17.3997
87 1 8.10348 5.36748 3.42771
88 1 8.36986 4.29387 21.1356
89 1 9.32569 7.69409 18.0298
90 1 11.1596 7.92662 19.6651
91 1 9.66328 9.73255 19.0297
92 1 9.44284 11.0675 12.7952
93 1 8.91302 9.87206 5.54412
94 1 8.4291 8.70911 7.66183
95 1 3.73528 11.8193 13.6261
96 1 4.51253 14.0844 13.6276
97 1 5.82529 12.458 12.5556
98 1 7.558 15.7789 7.09587
99 1 9.29254 14.3969 7.43421
100 1 7.31061 13.4409 7.08446
101 1 11.6428 11.2964 22.0573
102 1 15.6344 15.9285 12.4154
103 1 2.7076 15.2845 13.002
104 1 7.14634 9.56004 9.25377
105 1 7.1426 11.4819 10.6913
106 1 6.5681 11.6294 8.38617
107 1 6.6532 16.993 5.45879
108 1 8.04537 7.53861 12.4817
109 1 5.5654 7.43648 12.2675
110 1 6.5154 8.05812 14.3264
111 1 9.17602 11.9997 22.0213
112 1 7.08124 13.0699 21.6774
113 1 7.32168 11.1913 20.569
114 1 9.50284 15.6387 15.0728
115 1 8.01975 15.9551 16.9106
116 1 7.72532 14.0762 15.7606
117 1 9.57237 8.86178 11.6222
118 1 10.3469 10.9196 10.519
119 1 3.577 12.1899 20.6608
120 1 5.06912 13.7962 21.309
121 1 6.02241 9.43907 16.3316
122 1 6.56397 10.3795 18.3908
123 1 6.57072 11.8446 16.3562
124 1 11.0554 15.3158 13.1303
125 1 10.1402 8.00681 6.32742
126 1 13.2628 11.1712 20.2742
127 1 5.9874 2.66779 3.31451
128 1 10.4266 14.5075 11.0485
129 1 12.3579 15.3813 11.1426
130 1 7.76313 16.2189 3.46632
131 1 11.9164 11.1833 8.69229
132 1 13.9931 12.0388 7.60739
133 1 12.9852 9.87075 6.96943
134 1 13.4117 12.3639 18.3194
135 1 12.8641 14.7138 18.5684
136 1 12.757 13.6394 16.4043
137 1 3.53677 3.08107 19.0929
138 1 14.0083 2.87894 21.6404
139 1 3.78644 15.8082 8.33004
140 1 16.6123 16.4112 8.36651
141 1 2.64942 16.023 6.44682
142 1 3.08307 3.6082 16.6547
143 1 16.1069 4.41721 15.7805
144 1 2.85601 4.39182 14.4515
145 2 14.2013 4.4178 5.14486
146 2 13.2325 9.15962 15.8031
147 2 10.7981 14.154 7.30256
148 2 7.72855 16.3647 18.2542
149 2 4.946 15.7485 9.08243
150 2 16.7225 15.6778 20.6671
151 2 3.71168 16.6791 21.3439
152 2 15.9097 17.4637 9.04478
153 2 5.58628 6.60981 5.47597
154 2 17.3498 4.84574 8.08842
155 2 17.2786 4.12939 3.12847
156 2 17.4058 4.13387 5.67659
157 2 3.99627 5.1461 4.27062
158 2 4.14416 5.1926 6.68259
159 2 14.3883 2.92104 7.16906
160 2 13.5146 5.30852 7.2585
161 2 14.4719 4.12363 9.25421
162 2 16.2865 16.9839 3.84166
163 2 15.3128 3.09042 22.0264
164 2 16.8288 14.8868 22.9008
165 2 13.5883 6.3571 9.23481
166 2 6.49078 16.5331 13.7858
167 2 5.74574 16.3574 11.5022
168 2 7.99461 15.6824 12.0518
169 2 7.21126 15.527 9.7982
170 2 14.9603 5.00299 16.2156
171 2 2.97125 7.74812 17.5085
172 2 5.61398 6.70957 21.0066
173 2 6.69486 5.11501 16.8263
174 2 6.18927 6.12354 18.8892
175 2 4.63192 5.98237 17.2032
176 2 3.77722 6.59226 19.3479
177 2 13.5984 7.03491 16.4767
178 2 14.8317 8.74961 17.5876
179 2 15.1929 6.42343 18.1
180 2 5.75487 5.45987 14.732
181 2 6.74195 3.28664 15.2858
182 2 5.55549 3.52953 13.382
183 2 15.7988 7.74901 19.8443
184 2 4.40979 9.10939 21.5987
185 2 17.3783 7.48007 4.46167
186 2 16.9832 9.53557 3.13061
187 2 14.834 13.0653 7.26974
188 2 2.97701 12.8882 6.64434
189 2 16.0795 12.895 10.7016
190 2 2.8348 8.70777 8.90286
191 2 16.5577 10.7428 9.7598
192 2 2.81401 10.8419 7.7774
193 2 2.7995 12.6494 9.20195
194 2 4.88834 8.09289 3.76342
195 2 13.1266 14.507 6.63792
196 2 12.1585 16.1336 8.06003
197 2 13.9975 14.7169 8.75669
198 2 15.6058 8.02842 8.13207
199 2 2.5034 7.7738 6.76662
200 2 15.5076 8.32861 5.86321
201 2 15.5251 6.79509 13.5934
202 2 13.3064 10.3482 11.8026
203 2 13.5896 8.356 10.4091
204 2 14.0415 8.31003 12.6456
205 2 14.6728 6.41774 11.3853
206 2 12.3119 15.7109 19.3142
207 2 14.8024 15.2675 16.7194
208 2 4.15651 14.2737 17.8073
209 2 16.2004 11.2948 15.682
210 2 2.77382 12.5682 16.7449
211 2 15.7328 13.1928 17.2049
212 2 17.2342 14.8463 17.1848
213 2 3.39147 8.97368 15.4635
214 2 16.7056 7.22943 15.6304
215 2 17.0773 8.50432 13.6116
216 2 9.96518 15.6369 18.7095
217 2 8.39184 16.507 20.5167
218 2 10.6242 16.0916 20.934
219 2 14.8254 13.0305 14.4519
220 2 14.8096 10.8282 13.7341
221 2 12.9917 12.3466 13.1731
222 2 2.97765 10.7908 13.8986
223 2 17.0348 7.54985 21.8037
224 2 2.60821 9.14037 20.162
