LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.1242 5.85553 16.7118
2 1 11.8536 4.43401 4.0896
3 1 11.3584 13.8652 11.7938
4 1 10.6545 16.4632 18.3793
5 1 8.36308 6.21947 19.7622
6 1 6.02138 6.11423 18.5246
7 1 16.5362 8.82057 4.94615
8 1 5.94124 8.48105 5.04046
9 1 15.094 6.49467 10.2036
10 1 15.9597 6.32963 12.8749
11 1 5.95754 8.11854 7.82066
12 1 2.67967 6.01058 21.8439
13 1 5.53096 16.7337 21.4153
14 1 16.9491 2.58336 22.2587
15 1 4.10754 7.61944 18.2651
16 1 7.7013 7.31153 9.3897
17 1 6.62876 16.2939 10.3988
18 1 2.64025 16.67 8.08064
19 1 3.87444 16.5367 10.2905
20 1 5.87592 6.06724 12.9426
21 1 7.28755 17.1037 17.7942
22 1 3.28855 6.17938 12.4249
23 1 12.5192 7.21385 6.66719
24 1 10.6456 3.1115 20.2615
25 1 2.84301 15.6536 12.2072
26 1 17.2535 3.41304 12.0971
27 1 5.72142 17.2139 15.8898
28 1 7.6353 7.86947 11.9735
29 1 10.5419 5.8269 20.2518
30 1 15.646 6.78798 20.9606
31 1 14.2985 7.13534 22.865
32 1 3.27965 17.1591 20.4947
33 1 16.8904 13.4726 5.00426
34 1 3.18258 11.5321 6.05377
35 1 15.6269 7.86974 17.3905
36 1 13.6697 15.0357 12.3601
37 1 15.5233 14.0002 10.7957
38 1 14.0185 8.44303 5.24148
39 1 13.0759 6.17678 8.97653
40 1 3.75734 9.11645 5.27982
41 1 17.4488 16.3896 18.4549
42 1 14.6569 14.1642 6.24875
43 1 4.57504 10.6523 16.9899
44 1 15.398 9.7417 15.6173
45 1 16.0752 10.6768 3.17518
46 1 14.6261 13.5245 20.021
47 1 15.8584 12.5484 17.9988
48 1 13.8776 11.6472 18.7854
49 1 2.94155 12.5423 16.6167
50 1 5.30463 10.867 14.6982
51 1 7.55328 13.8981 21.8911
52 1 7.05961 16.4224 7.94608
53 1 13.7077 11.5821 22.7729
54 1 11.7203 13.0017 22.1041
55 1 11.514 10.7912 22.6853
56 1 14.0572 17.1042 14.1123
57 1 16.8997 14.184 14.247
58 1 14.0688 5.18766 21.2502
59 1 17.2658 9.0137 19.1505
60 1 14.9782 16.1799 18.4315
61 1 13.6977 3.91821 15.1024
62 1 17.4807 5.16874 10.3144
63 1 16.3462 15.4635 16.4848
64 1 14.1549 15.9362 20.7269
65 1 11.357 15.5142 22.7734
66 1 11.0702 3.49749 7.81836
67 1 8.09254 4.29992 4.22635
68 1 5.03428 6.29861 8.06481
69 1 11.9093 8.74527 13.4006
70 1 13.5283 10.0021 12.0317
71 1 16.0302 3.30219 4.50511
72 1 8.8843 6.12028 5.64044
73 1 7.39695 5.55082 7.67582
74 1 12.9016 15.6747 5.05281
75 1 13.0144 2.83854 10.7574
76 1 13.4842 3.33696 8.26589
77 1 10.6745 5.38428 9.35082
78 1 12.6771 4.11986 13.0374
79 1 9.14103 4.81759 11.3357
80 1 7.77282 4.85189 13.082
81 1 8.32986 12.6024 20.0041
82 1 6.31014 13.3896 18.7835
83 1 5.00905 13.2431 15.1573
84 1 13.923 11.4281 15.4202
85 1 11.9373 7.22128 16.2429
86 1 9.60145 6.01602 16.2446
87 1 5.05974 5.88911 22.2477
