LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.5946 4.9862 14.1014
2 1 11.4369 5.8843 22.6936
3 1 10.9638 13.5663 10.302
4 1 11.4373 15.4692 19.7502
5 1 7.69045 4.22472 19.6953
6 1 5.52996 5.60435 19.8976
7 1 16.9167 8.48339 22.7826
8 1 2.84209 9.49391 7.26164
9 1 16.3911 7.47058 7.5907
10 1 16.4994 5.81621 12.3304
11 1 17.0476 4.65338 10.3013
12 1 4.06437 7.2139 3.28572
13 1 3.97291 4.95902 4.37707
14 1 15.1972 4.33941 4.06322
15 1 4.84062 7.71366 19.8037
16 1 4.89438 8.82871 8.20603
17 1 6.29503 15.7067 12.08
18 1 5.49701 16.3434 10.0653
19 1 4.43853 14.4825 11.1671
20 1 5.44202 5.74161 13.1834
21 1 6.43161 3.3279 16.6026
22 1 4.6007 4.69886 15.4046
23 1 14.132 7.4862 4.71657
24 1 11.71 17.3433 18.5924
25 1 2.52467 14.5649 12.9735
26 1 17.4431 17.3748 13.1114
27 1 2.95102 17.2371 15.4261
28 1 5.20486 8.04 12.7717
29 1 9.1501 5.95947 19.5432
30 1 14.1228 6.44305 17.9384
31 1 13.8827 6.17882 20.409
32 1 17.3762 3.68119 3.36513
33 1 3.92106 14.1023 6.98014
34 1 3.92135 12.2721 5.09147
35 1 14.811 6.94566 15.8369
36 1 11.8466 13.9251 12.6519
37 1 13.3377 14.2368 10.7436
38 1 14.7947 7.68274 22.1567
39 1 14.2088 7.22597 8.76064
40 1 2.47653 10.2651 4.76896
41 1 2.7098 17.0284 21.5336
42 1 16.5453 15.1935 7.02438
43 1 3.78585 9.4579 17.0921
44 1 16.9056 8.46881 15.7918
45 1 17.2598 11.6066 20.9318
46 1 13.7059 14.3076 16.812
47 1 15.6631 12.7804 17.0192
48 1 13.5058 12.0163 17.6885
49 1 3.1713 12.0402 17.4046
50 1 5.84262 10.3195 13.764
51 1 7.80002 16.7399 22.5551
52 1 10.0914 15.6372 5.20677
53 1 14.5338 12.3173 21.049
54 1 13.0829 14.1062 22.3513
55 1 12.3867 11.8269 21.9452
56 1 13.2253 16.1626 15.1848
57 1 17.3932 12.5305 14.4175
58 1 14.4022 4.37738 19.081
59 1 4.18128 10.147 20.7029
60 1 16.0461 16.2957 20.2103
61 1 12.9845 2.7971 13.6164
62 1 15.9742 2.58753 10.9059
63 1 2.96587 16.719 19.2428
64 1 13.5687 16.2991 19.5545
65 1 13.3182 16.5633 3.50205
66 1 10.7664 5.68362 7.29221
67 1 8.36752 7.411 5.29682
68 1 8.58708 3.98744 7.28126
69 1 10.0949 6.31284 10.8906
70 1 12.6877 7.64019 12.8293
71 1 15.9007 5.74249 5.95247
72 1 6.88985 8.15378 9.54148
73 1 6.67007 7.69711 7.27964
74 1 14.6784 15.6024 5.46521
75 1 10.7625 16.7482 9.26373
76 1 11.9689 3.66094 8.48347
77 1 12.5901 6.62732 10.4853
78 1 11.1917 17.4753 11.7627
79 1 8.07906 4.73511 9.60386
80 1 6.68596 4.64827 11.6797
81 1 9.26913 15.1191 20.9777
82 1 7.28267 15.0836 19.6991
83 1 4.69651 11.773 15.2735
84 1 13.2558 9.87303 14.3454
85 1 10.4203 5.88542 15.7314
86 1 10.5173 3.48153 16.7974
87 1 6.59647 8.02812 22.4788
88 1 7.18366 17.0446 18.3378
89 1 8.86711 3.38854 11.6517
90 1 8.76121 2.41791 15.6156
91 1 10.573 6.24799 13.3323
92 1 15.9002 10.3824 14.4059
93 1 7.50575 10.6302 19.5442
94 1 8.75257 11.4586 3.86644
95 1 5.79283 11.4922 11.8542
96 1 3.76901 11.2622 10.5551
97 1 5.98822 11.9747 9.58287
98 1 8.27926 14.6656 6.61686
99 1 9.38904 14.6012 8.68075
100 1 5.98897 15.1163 5.74111
101 1 10.4789 7.90413 4.13208
102 1 13.7386 17.4766 9.52995
103 1 14.6081 15.455 8.99351
104 1 9.56851 11.3907 6.36186
105 1 7.30597 11.7468 7.22171
106 1 6.34704 11.6913 4.95309
107 1 8.7107 2.75648 5.2873
108 1 10.2395 9.82509 12.3058
109 1 8.9535 8.26979 10.9686
110 1 10.9187 9.80117 14.6354
111 1 4.27984 12.4002 21.2291
112 1 5.01685 14.837 21.3888
113 1 6.29227 9.31352 17.7755
114 1 11.3623 11.074 17.6564
115 1 9.57243 11.8572 18.7523
116 1 11.2523 9.60399 22.059
117 1 11.852 10.7426 10.4899
118 1 2.64498 8.11618 12.2788
119 1 4.37653 16.2201 17.2771
120 1 4.69158 13.5694 16.8623
121 1 10.0733 8.28406 16.4109
122 1 8.03721 7.65912 17.9342
123 1 10.9827 7.22359 20.8768
124 1 10.3368 12.9561 16.7738
125 1 7.89523 9.94191 22.1556
126 1 12.5286 7.36858 6.802
127 1 7.66777 6.20303 3.14993
128 1 8.324 15.538 13.8086
