LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 15.5155 4.5464 6.75336
2 1 13.7947 9.3718 16.2221
3 1 10.16 15.0008 8.33512
4 1 9.15624 16.0567 19.5923
5 1 4.48963 3.48174 20.9114
6 1 2.62109 17.2782 20.6985
7 1 5.27478 6.89981 5.761
8 1 3.78122 5.63088 7.24007
9 1 3.95114 5.15043 4.88028
10 1 15.4627 6.19668 8.40803
11 1 15.5532 3.84317 9.02072
12 1 16.8077 16.6545 22.5143
13 1 16.719 16.3837 5.03439
14 1 2.60935 3.23288 4.08226
15 1 6.03083 9.21223 5.0185
16 1 3.67936 4.58705 9.43027
17 1 7.42286 14.2619 11.1282
18 1 5.34846 15.0949 10.2411
19 1 5.96794 15.513 12.5531
20 1 3.44559 7.23095 17.1873
21 1 5.11151 7.38378 18.7985
22 1 5.38287 5.8086 17.1388
23 1 15.4853 8.89469 17.8464
24 1 13.9091 7.27958 17.0798
25 1 5.22999 17.3292 14.2135
26 1 3.20323 2.94805 15.1939
27 1 5.32593 3.68239 16.0294
28 1 17.0403 7.50465 15.4114
29 1 6.56144 7.21033 20.8126
30 1 3.75357 9.69109 21.3216
31 1 17.4481 7.84904 21.8887
32 1 2.76722 12.5609 6.56159
33 1 17.0952 12.2807 8.78656
34 1 2.70199 10.3415 7.5034
35 1 5.33353 10.5179 3.1829
36 1 12.23 14.7089 9.39178
37 1 11.9903 13.8873 7.2601
38 1 16.5805 7.47729 4.26062
39 1 14.8656 8.58178 5.44549
40 1 17.102 8.63454 6.17471
41 1 17.0617 13.1107 4.33608
42 1 16.7246 13.8186 10.8335
43 1 13.8154 7.426 12.1096
44 1 14.6701 7.88871 9.98286
45 1 14.1904 9.6868 11.4328
46 1 16.5453 14.5104 17.5426
47 1 3.63871 14.4472 16.9137
48 1 17.497 12.5926 16.5747
49 1 15.4371 6.85416 13.6572
50 1 17.2973 8.32112 13.1973
51 1 9.67096 16.2628 21.8412
52 1 11.3154 15.6023 20.2806
53 1 14.5572 11.5175 13.043
54 1 13.8209 13.0326 14.7523
55 1 15.8141 11.7742 15.0628
56 1 14.8112 15.8786 16.7513
57 1 4.9417 14.583 18.7122
58 1 17.0923 9.05552 19.87
59 1 7.45267 10.9563 4.16837
60 1 14.8781 13.3515 3.38415
61 1 13.2686 2.38883 15.8289
62 1 14.681 16.3664 14.2942
63 1 16.7501 13.0861 21.8804
64 1 13.0808 14.978 3.63068
65 1 11.7804 16.5271 4.82186
66 1 8.63433 2.93739 12.1039
67 1 7.70157 2.62126 9.91926
68 1 9.69876 3.84353 10.2022
69 1 13.8743 6.04833 22.5928
70 1 14.6017 4.95902 4.6314
71 1 12.3734 5.95165 4.48182
72 1 4.83407 4.57856 11.5296
73 1 5.57795 3.20189 9.74756
74 1 11.1158 3.18143 6.44936
75 1 11.0536 4.64772 8.35239
76 1 10.862 5.47648 6.12634
77 1 13.6446 8.35852 21.739
78 1 11.1339 3.83515 15.7308
79 1 9.18286 3.75157 14.3215
80 1 9.38063 5.45438 15.9929
81 1 12.4111 3.74701 20.8907
82 1 10.1604 4.47565 20.3212
83 1 12.1298 5.86578 19.9966
84 1 10.0897 11.7211 14.6578
