LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10500000, units = metal

1700 atoms
2 atom types

0 27.7768022710012 xlo xhi
0 27.7768022710012 ylo yhi
0 27.7768022710012 zlo zhi

Masses

1 10.811
2 15.9994

Atoms # full

110 1 3.033166009925662 1.8915441381614835 0.4651796344236007
1140 2 2.1890270011690993 2.836588013628695 1.0547288833118964
455 1 1.0093509542921155 3.0922340423256633 0.4278153564970842
1041 2 4.288739289196014 1.6979837978707377 0.8931085281000506
597 1 4.70949352684687 2.2580844829803484 2.1236842155511746
1183 2 5.141285046558813 1.3213622593301142 2.9793762039377305
504 1 4.858932065556637 27.733391690672804 2.974562389650057
195 1 8.578024504622315 2.930503315693708 1.2987854709843984
1369 2 9.756437173514653 2.4799308916827916 1.8161430756689492
1243 2 7.93054182806719 2.5080655685266424 0.16434452394164487
563 1 10.752734608344365 1.9960219543195605 0.9214512382438167
692 2 11.772868432634692 1.2186998089204986 1.3008216555438412
589 1 12.540008527675145 1.1531823439180529 2.4661329925974926
886 2 12.786697276674778 2.241575171190956 3.276153359734645
1214 2 13.128135932994086 27.728884512765656 2.673800155836487
800 2 15.825357625723226 2.9055974963346713 3.4031708514468635
1289 2 16.528027202423484 0.7242721133426359 3.5576351062628584
106 1 21.007128124096333 1.3837348742962903 1.6031962316567379
1224 2 21.189789907542504 0.02976455316792453 1.823501280785774
1527 2 21.14774428297839 2.228591677054462 2.6838299690666734
814 2 20.858514833341392 1.9586427125492216 0.32841987978230375
877 2 24.38548466585101 0.6561524836276548 2.833651493527226
40 1 25.30007519440363 0.14997834653495026 1.942141381479691
1654 2 26.658530994528167 0.11217888662965095 2.205243103045923
1197 2 25.69240494556901 2.9702879345426303 0.43369185205692556
27 1 27.13599953208771 0.7949107097057364 3.325669349835806
729 2 24.70685335954284 27.370462609184244 0.7764359067438855
1265 2 1.1680233065811274 6.32188087139969 2.7417448483849314
1647 2 3.370636961522576 5.4621935750847594 2.949504836669435
1169 2 4.589851829823259 3.566038044805581 2.3866738390478384
507 1 4.040424944179579 4.354661902210082 3.3574762202070594
1062 2 7.794478287310883 3.843147970387187 2.025715254345493
117 1 8.076482999776552 4.757810136496745 3.0451384917657127
893 2 9.60847918009229 5.232549804268824 0.10600998934265457
167 1 12.626957190554835 5.516991339386374 1.2228845561596757
1488 2 11.805256133767202 6.0375228608361216 2.201935346913185
1077 2 12.004670723478823 5.322844013399113 27.761070179418482
817 2 13.951917601642437 5.377998366037186 1.3713102718000802
972 2 16.04301071058906 6.190507816850745 0.4473971652976232
63 1 14.939547005545093 5.324471619755129 0.3415149043230031
1573 2 17.275984024503575 4.780658147189425 3.4365304526607967
721 2 20.37791641415483 6.4082966288737095 0.9734834451746041
1295 2 18.985987297447693 4.56485831549268 0.24641564413280664
406 1 19.643768533985117 5.8221720912357195 27.702902349993284
1114 2 20.6809723133491 4.618668816144354 2.5174437558105764
442 1 21.621355456790063 3.5605374728385453 2.751832734036762
101 1 21.16411628320068 5.663627999858568 1.7769983762278654
1381 2 22.546050212139868 5.977849737963121 1.8146155733628482
231 1 23.369596662062246 5.181544247429198 2.5983388621195274
697 2 22.919881506104552 3.899949502494378 2.94266609004395
600 1 27.63836500218317 6.011768987569908 3.088269563999614
1181 2 0.12675837795501696 3.9614966063982444 0.9977661437661728
1500 2 24.653242883469527 5.529543692557356 2.9886281979790796
494 1 26.62349561275805 4.013136339717445 0.47000685775572765
39 1 25.305814514808617 6.611078251983641 2.3961226867389454
1203 2 26.680771409947447 6.597856111787977 2.3112249570051593
1458 2 0.37798854557223865 9.27718568689226 2.7600989603600694
556 1 1.5925998583912602 9.832884700304684 2.455957800364172
1268 2 2.65320993754508 9.661798817535765 3.34975508013353
796 2 4.251296331054415 8.578017719727319 0.4174557031388486
598 1 5.382249446566611 9.40437242717942 0.5088029341408925
592 1 4.418112932344468 7.34149338507111 27.589979662461147
867 2 8.075995204936797 7.02194766136182 27.493268460507466
638 1 12.506034796847555 8.986290729687761 2.0532972889825047
769 2 12.957164598873092 9.507428953405208 0.8590767435529577
1217 2 11.28024510844232 9.371730617508536 2.5081140581682946
1323 2 13.341928371909773 8.26193285615901 2.869388595839992
43 1 16.382500825236757 7.167140506440431 1.3337962746126542
1405 2 15.532150618034349 8.118144747640336 1.8650281316775184
144 1 14.621861596380676 7.77112960491401 2.881416498631801
1632 2 17.725634168323552 7.347455665075142 1.616765133801387
548 1 18.413799927833864 7.6909463079787965 2.813870786772531
514 1 18.91760060494827 9.780223916174704 2.1820260991687936
1537 2 19.376556164746535 8.65721422434963 2.8059464485185583
1370 2 17.600461479288494 10.23544342089825 2.2925580662429796
1462 2 24.586780348458387 7.621381839685185 1.7649772379862367
132 1 25.36007297651021 8.73518691707152 1.468040347192245
1523 2 25.764217647266314 9.560722440067343 2.513150514658392
216 1 27.01160995306318 10.000924093677945 2.3675270350484534
1000 2 1.7685770712147746 10.630826090823474 1.327490236504722
157 1 0.6667445966584318 11.456925793096703 1.1043052666365385
1230 2 0.8812678197391122 12.576723376090326 0.3208598538779711
383 1 0.0780277550598849 13.57463105545981 27.725607036525346
1471 2 5.236836296030739 10.764339561393022 0.8963321867321766
1059 2 4.3963499942892454 12.954001652430723 0.8243475649753959
380 1 4.435340646667863 11.705756214416402 0.30158467884092577
