LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.9789 5.62956 9.24338
2 1 14.3222 7.32703 17.6785
3 1 10.0426 14.0106 5.4486
4 1 8.38531 13.2123 17.1923
5 1 3.27857 3.9632 20.2188
6 1 2.60318 16.951 21.107
7 1 17.0723 5.81585 3.63992
8 1 2.71478 5.83044 5.97234
9 1 14.991 7.48723 4.13069
10 1 16.2124 6.86063 10.7218
11 1 15.7553 4.93891 11.345
12 1 12.8038 3.23953 3.50764
13 1 13.7968 3.55116 5.53236
14 1 13.7324 5.24972 4.0164
15 1 3.36884 5.79325 21.5897
16 1 4.5954 5.70785 7.10938
17 1 6.6079 15.5502 8.7874
18 1 4.47669 16.4724 8.21869
19 1 5.82593 17.4212 9.89505
20 1 5.47353 6.88383 19.0716
21 1 7.44418 5.52867 19.3581
22 1 6.14252 5.12123 17.311
23 1 13.3527 7.11176 19.8147
24 1 16.3137 7.44171 18.7877
25 1 4.63681 3.83016 11.0046
26 1 3.89784 3.44375 13.2904
27 1 6.09084 4.26918 14.8235
28 1 4.07641 8.9399 18.5855
29 1 9.46413 6.35491 20.824
30 1 3.63758 10.0623 21.9067
31 1 15.9893 9.44804 3.38272
32 1 17.1096 13.1322 7.62473
33 1 16.0036 13.0733 11.2683
34 1 2.70561 12.958 10.057
35 1 4.60926 7.70568 22.7833
36 1 9.52634 12.4566 7.2576
37 1 9.53227 9.46032 4.27679
38 1 17.1297 7.98941 6.95167
39 1 16.3049 9.61683 8.41595
40 1 3.53934 9.67845 8.11812
41 1 16.8408 13.9201 5.5252
42 1 15.24 2.51533 12.0269
43 1 17.3764 8.80355 14.0104
44 1 17.038 8.99609 11.7191
45 1 15.6959 10.201 13.3857
46 1 15.2259 15.9223 18.737
47 1 2.40018 16.2087 17.683
48 1 15.9816 14.5826 17.0013
49 1 3.43432 8.94773 16.1028
50 1 3.63788 10.9255 17.2639
51 1 8.20993 16.1495 19.3639
52 1 9.28926 13.8368 19.4113
53 1 14.4134 11.27 14.9858
54 1 13.5741 10.6413 17.1195
55 1 14.913 12.5429 16.7855
56 1 11.4788 15.9547 17.5635
57 1 3.73267 14.4341 21.4074
58 1 16.7551 9.10781 20.9538
59 1 6.74504 6.76018 3.96027
60 1 16.021 14.5102 22.9154
61 1 9.88516 2.42948 16.4701
62 1 13.0646 16.2243 15.5206
63 1 16.9336 12.0951 3.71783
64 1 15.483 16.0004 21.2124
65 1 11.0402 16.8853 22.2469
66 1 12.1567 2.74102 10.5276
67 1 9.93358 5.4114 10.1088
68 1 10.2603 3.49666 8.96993
69 1 12.8681 8.26493 6.11887
70 1 13.5944 6.37479 7.71288
71 1 11.468 7.66711 8.14021
72 1 6.31107 6.32426 8.51279
73 1 6.57046 6.95203 6.25628
74 1 9.82598 2.66709 4.4036
75 1 9.85749 3.1381 6.61378
76 1 9.94535 4.91112 4.79702
77 1 11.8535 10.0647 4.62736
78 1 10.0222 17.1809 13.8768
79 1 12.2922 4.95601 11.1196
80 1 12.921 7.26965 12.2717
81 1 11.9106 3.54713 19.0932
82 1 14.2213 4.69173 19.6934
83 1 15.9461 3.58421 16.3669
84 1 9.49837 8.90588 13.3578
85 1 11.2651 7.53105 14.1936
86 1 10.6251 6.98221 16.376
87 1 10.494 6.56699 22.9495
88 1 11.379 7.77674 21.1693
89 1 14.7757 5.41101 15.9755
90 1 13.5961 3.26673 15.5632
91 1 10.3358 4.47272 17.1875
92 1 10.84 10.4328 12.1804
93 1 8.93863 10.0625 6.74241
94 1 8.10275 9.6796 8.98955
95 1 4.23291 12.5488 15.552
96 1 3.48915 14.2893 13.969
97 1 5.88174 14.5912 13.1972
98 1 5.54017 15.3931 4.56773
99 1 7.52346 14.5771 5.38275
100 1 5.49202 13.3909 5.88898
101 1 12.8726 13.9503 5.63943
102 1 14.4658 15.8577 13.7197
103 1 16.3111 14.3908 12.9212
104 1 6.09456 11.0851 9.93414
105 1 5.0849 12.8882 11.2396
106 1 5.28376 11.7549 7.69909
107 1 6.1226 17.2504 3.23443
108 1 8.1421 3.45317 13.3617
109 1 5.80226 6.12556 11.0419
110 1 7.79262 5.58732 12.6655
111 1 8.24209 9.72091 22.1387
112 1 7.21653 11.495 20.8166
113 1 8.20293 9.57542 19.6505
114 1 8.04887 14.0666 13.455
115 1 8.46282 12.2262 14.9766
116 1 6.32441 11.0876 14.9761
117 1 12.9548 9.56188 11.8205
118 1 12.5502 11.9751 11.594
119 1 4.03657 12.2358 20.9026
120 1 5.73854 13.48 20.6
121 1 7.82941 7.54487 14.0194
122 1 8.66807 8.81962 17.2871
123 1 6.87183 8.95593 15.5292
124 1 9.74056 14.4261 11.2986
125 1 9.24431 7.66437 9.87449
126 1 13.1426 12.0664 4.10226
127 1 6.9574 4.309 22.9136
128 1 8.67308 13.9401 9.0285
129 1 11.4912 16.1102 11.8871
130 1 7.82555 2.61086 21.5473
131 1 13.6525 13.6185 10.3556
132 1 13.1407 13.5629 7.86785
133 1 14.8784 11.5965 7.96193
134 1 13.1095 11.6121 21.4985
135 1 11.0115 12.3427 20.6964
136 1 12.8113 11.4042 19.1511
137 1 6.90377 15.2747 17.4534
138 1 11.1587 16.7585 20.1799
139 1 17.2473 17.1528 7.61388
140 1 15.7758 16.9457 9.57734
141 1 15.0095 17.3897 7.23292
142 1 4.89871 16.6211 16.6799
143 1 16.6727 4.9206 18.8008
144 1 2.97653 3.21116 15.5648
145 2 14.4137 5.33228 7.95964
146 2 14.2281 6.50575 16.7153
147 2 8.74432 14.2011 4.95961
148 2 8.67945 12.1518 16.3056
149 2 3.39286 17.0168 7.42797
150 2 16.2448 17.1452 21.2349
151 2 3.4154 2.75102 20.7988
152 2 15.6567 3.8001 12.173
153 2 17.3549 5.46441 22.321
154 2 3.14491 5.23849 7.14065
155 2 13.9239 6.56395 3.97975
156 2 16.953 6.96663 6.16532
157 2 16.1027 6.53013 4.06939
158 2 2.90783 5.31861 4.64948
159 2 15.7137 4.50888 9.98946
160 2 15.2107 6.84503 9.66346
161 2 16.0598 6.13638 11.8715
162 2 14.6323 4.2689 4.76297
163 2 12.6106 4.6675 3.22508
164 2 12.7964 2.94391 4.89223
165 2 16.9202 8.03704 10.746
166 2 5.74983 3.02711 11.0145
167 2 4.71034 2.42555 9.10197
168 2 6.92304 16.7395 9.40709
169 2 5.16453 15.3375 8.2147
170 2 16.8591 6.19053 18.485
171 2 4.69053 8.00129 19.6037
172 2 8.54528 5.79164 19.962
173 2 5.82813 4.916 16.0771
174 2 7.08535 4.7911 18.1726
175 2 5.1688 6.09583 17.9784
176 2 6.50276 6.44507 19.827
177 2 15.3898 8.05959 17.9953
178 2 13.3816 7.52291 18.5679
179 2 14.3206 6.04733 20.1707
180 2 5.10284 3.91169 13.8362
181 2 7.32979 3.71396 14.4864
182 2 3.60534 3.34673 11.8194
183 2 16.6607 8.33135 19.8501
184 2 3.8597 9.02706 22.849
185 2 15.2093 8.75804 4.29975
186 2 16.7399 10.6061 3.62007
187 2 13.5107 14.434 6.81346
188 2 17.1216 14.2981 6.85901
189 2 15.8302 13.2855 12.5046
190 2 4.54037 10.4554 7.84969
191 2 16.6984 12.1137 10.6418
192 2 2.87213 13.0354 8.75951
193 2 16.1183 12.2412 7.53566
194 2 4.25743 6.68476 21.8626
195 2 11.4688 14.2991 4.98059
196 2 10.1527 13.6974 6.7145
197 2 9.71284 11.2608 6.70031
198 2 2.44372 9.9735 8.78417
199 2 3.3423 8.51705 7.33475
200 2 16.1768 8.51403 7.8276
201 2 3.07481 8.14151 15.0403
202 2 14.4237 11.0495 13.603
203 2 16.2237 10.1435 12.1622
204 2 15.9568 9.25281 14.3199
205 2 2.68441 8.80022 12.7953
206 2 9.70155 13.0834 20.6257
207 2 11.6871 15.8958 19.0269
208 2 7.55498 14.2594 16.7684
209 2 15.9066 13.2766 17.2488
210 2 17.0559 15.2768 16.5269
211 2 14.8638 15.4084 17.6162
212 2 16.473 16.56 18.6586
213 2 3.64694 10.3068 18.3883
214 2 3.96016 8.3646 17.2502
215 2 3.03437 10.2283 16.1786
216 2 8.96073 12.9542 18.3281
217 2 7.38311 15.8814 18.4227
218 2 9.25466 15.1913 19.6246
219 2 14.3666 11.695 17.5992
220 2 14.8284 12.4688 15.4472
221 2 13.9341 10.1486 15.8321
222 2 4.0297 12.2055 16.8761
223 2 15.9482 8.77782 21.9999
224 2 2.60702 10.1457 20.97
225 2 7.40271 5.55282 3.42008
226 2 5.75824 7.45102 3.49955
227 2 9.04637 9.33499 5.61303
228 2 15.0916 15.2906 22.3492
229 2 16.2876 14.8276 4.5335
230 2 9.99568 17.1031 15.189
231 2 12.3352 15.6193 16.6837
232 2 10.2333 16.5627 17.3288
233 2 12.5807 2.4692 15.3172
234 2 13.4805 15.2092 14.7572
235 2 17.187 12.6457 5.05899
236 2 16.3455 13.1085 22.6652
237 2 4.28288 11.2291 21.9531
238 2 12.7657 3.90212 10.4088
239 2 10.0446 17.0602 3.26281
240 2 12.6358 17.4604 22.2967
241 2 8.96457 6.45157 10.4552
242 2 10.372 2.66299 7.89677
243 2 10.0927 4.96224 8.82734
244 2 10.7331 2.86401 10.008
245 2 10.941 5.14554 11.0326
246 2 12.8684 9.13507 4.92099
247 2 10.1686 7.48697 8.6246
248 2 12.4485 6.7131 8.65444
249 2 11.7353 8.35651 6.91593
250 2 13.7686 7.24316 6.53143
251 2 5.31572 6.3261 6.12514
252 2 5.52323 5.20415 8.22605
253 2 6.97333 7.06729 7.56777
254 2 10.0389 4.45412 6.34607
255 2 9.63174 3.98082 3.9751
256 2 9.72709 17.2526 5.72791
257 2 6.3682 6.81623 9.90286
258 2 12.1377 7.19373 13.2332
259 2 13.2485 6.05921 11.7015
260 2 8.83118 17.4556 13.1296
261 2 11.205 16.8056 13.0754
262 2 12.797 7.94236 20.8307
263 2 14.8148 2.65728 16.3931
264 2 15.3631 4.39313 18.9224
265 2 11.6668 3.92277 17.8294
266 2 13.405 3.52376 19.7149
267 2 9.85798 10.2167 13.0918
268 2 10.2038 5.80355 16.9897
269 2 11.5457 6.99026 15.5465
270 2 8.12871 8.75874 13.2823
271 2 10.0495 8.06097 14.1535
272 2 10.5488 7.01877 20.3327
273 2 9.51002 5.88478 22.1001
274 2 11.0825 7.68673 22.5618
275 2 9.40736 3.70096 16.7221
276 2 16.0832 4.90543 16.0342
277 2 13.6671 4.66224 15.4222
278 2 10.4659 6.45983 4.47682
279 2 8.58403 8.98563 3.29698
280 2 7.19406 10.4762 9.9163
281 2 7.94706 9.71677 7.61618
282 2 2.56933 14.5687 13.1551
283 2 6.09159 13.8555 12.0357
284 2 4.74805 15.0553 13.7038
285 2 5.54539 12.1523 15.1768
286 2 3.22175 13.4576 14.9788
287 2 5.10015 16.2964 3.67851
