LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.5326 4.06544 6.30162
2 1 14.1962 8.89217 16.4844
3 1 10.2755 15.0703 7.59002
4 1 8.75808 16.5915 18.7504
5 1 4.19267 3.75206 20.6046
6 1 2.65079 17.1626 19.9595
7 1 4.7339 5.78359 5.85353
8 1 3.06099 4.8362 7.21766
9 1 2.82079 4.58124 4.85708
10 1 14.8996 5.47489 8.41529
11 1 14.6714 3.15066 8.55991
12 1 16.9674 16.3106 21.7996
13 1 17.4226 15.9411 4.421
14 1 16.9446 3.15247 3.47012
15 1 5.61995 7.74659 4.6112
16 1 3.63007 5.02723 9.41864
17 1 7.86226 15.2065 10.3918
18 1 5.55677 15.8163 10.077
19 1 6.86892 16.741 11.9223
20 1 4.20755 7.24941 18.1741
21 1 5.73104 6.45604 19.8101
22 1 5.83712 5.58172 17.6883
23 1 15.384 7.49258 18.0654
24 1 14.4912 6.57918 16.0204
25 1 6.36038 2.97257 13.7741
26 1 4.67099 4.49237 13.7353
27 1 5.94551 4.23774 15.6463
28 1 3.18122 8.11347 16.3412
29 1 7.50317 6.3932 21.518
30 1 2.81491 9.04756 21.4696
31 1 16.8425 7.31813 22.719
32 1 16.9938 12.1831 7.58686
33 1 16.6406 12.3076 9.86731
34 1 17.1667 10.1707 8.67349
35 1 5.10672 9.09819 22.4558
36 1 12.2192 15.4441 8.85207
37 1 12.2791 14.0342 6.8209
38 1 16.4134 7.31634 5.28059
39 1 14.4465 8.25686 6.14012
40 1 16.5983 8.45099 7.42505
41 1 16.5413 12.4569 5.05375
42 1 16.6214 13.8701 11.9629
43 1 15.9572 7.4638 12.3028
44 1 14.8062 7.25933 10.193
45 1 14.2354 8.99091 11.7601
46 1 16.1712 14.2547 18.0633
47 1 3.41362 13.6165 17.7099
48 1 16.8344 12.1845 16.9814
49 1 17.403 7.63132 14.2701
50 1 3.24996 9.84187 14.7189
51 1 9.08057 16.622 20.9945
52 1 10.8495 15.7984 19.6453
53 1 14.03 11.067 13.0963
54 1 13.3966 12.783 14.3303
55 1 15.347 11.6152 15.064
56 1 14.7563 16.098 17.3354
57 1 4.8951 13.733 19.6037
58 1 16.6582 7.60447 20.2829
59 1 6.91799 9.74371 4.06981
60 1 14.9146 13.0402 3.51258
61 1 13.0942 2.52947 16.6795
62 1 14.5035 16.5411 15.1411
63 1 16.9803 12.3609 22.6297
64 1 13.4877 14.9494 22.289
65 1 11.9811 16.5357 3.3696
66 1 10.1186 4.87711 11.8523
67 1 8.25873 4.21372 10.496
68 1 10.352 4.46784 9.49853
69 1 13.4789 6.92669 3.19147
70 1 13.7551 4.86399 4.28089
71 1 11.8143 6.21228 4.69257
72 1 4.66244 6.43204 11.0099
73 1 5.77861 4.57171 10.2957
74 1 10.2574 2.43672 5.22963
75 1 10.315 3.62606 7.29176
76 1 8.53696 4.11272 5.63452
77 1 13.5783 9.18859 21.9744
78 1 10.9974 3.62964 16.349
79 1 10.4421 4.92718 14.418
80 1 9.33169 5.34131 16.4154
81 1 13.6914 3.70629 20.0877
82 1 11.5963 4.41048 20.7304
83 1 13.1309 5.9268 19.7275
84 1 10.4968 11.2891 15.0839
85 1 12.2904 10.0394 15.9296
86 1 10.2415 10.4459 17.2472
87 1 8.0209 5.37746 3.80195
88 1 9.45297 5.09862 21.7776
89 1 9.73973 7.0309 18.1412
90 1 11.8731 7.73767 19.0853
91 1 10.0991 9.14805 18.9981
92 1 10.0753 10.8574 12.8633
93 1 8.79964 9.52486 5.37731
94 1 8.51974 8.55057 7.46152
95 1 4.52627 11.9664 14.2106
96 1 4.90646 14.3361 13.6152
97 1 6.29851 12.6311 12.696
98 1 5.47456 15.2735 6.15159
99 1 7.55595 14.641 7.0489
100 1 5.62449 13.1704 7.0471
101 1 11.853 10.7641 22.0072
102 1 15.7743 15.6462 13.2576
103 1 2.98788 15.3522 13.177
104 1 7.05587 9.57669 9.06552
105 1 7.06248 11.5278 10.62
106 1 5.67633 11.455 8.72557
107 1 5.55596 16.4617 4.13187
108 1 7.91977 7.65263 12.6117
109 1 5.60453 8.16345 12.5434
110 1 6.7009 8.16533 14.6427
111 1 9.71465 11.7075 22.1875
112 1 7.88106 13.1164 21.8657
113 1 8.01339 11.2023 20.7153
114 1 9.45618 15.2451 15.2852
115 1 7.94144 16.4173 16.5977
116 1 7.41797 14.3399 16.0876
117 1 9.74988 8.61888 11.8913
118 1 10.6597 10.4617 10.6443
119 1 3.88411 12.5529 21.3034
120 1 5.72665 13.9714 21.7276
121 1 6.4424 9.73992 16.4964
122 1 6.82475 10.4369 18.7902
123 1 6.88597 12.1087 16.907
124 1 10.8849 14.969 13.2098
125 1 9.96155 7.51903 5.78676
126 1 13.3912 10.6374 20.2027
127 1 5.58968 3.1345 22.414
128 1 9.95696 14.1551 11.1454
129 1 12.0437 14.9256 11.0973
130 1 7.71204 17.1376 3.13602
131 1 11.2704 10.9158 8.18061
132 1 12.3809 11.9307 6.41347
133 1 12.4867 9.57586 6.69867
134 1 13.1811 12.1153 18.3169
135 1 12.5688 14.4215 18.5965
136 1 12.637 13.4837 16.3966
137 1 2.66512 4.00636 18.778
138 1 13.9597 16.9938 21.6583
139 1 3.39298 15.9547 8.55439
140 1 16.1151 16.3618 8.47883
141 1 17.1103 15.6652 6.57198
142 1 17.0376 3.97987 16.5908
143 1 15.3394 4.52824 15.174
144 1 2.39005 4.13901 14.3323
145 2 14.7396 4.00199 4.89331
146 2 13.4993 10.0104 16.232
147 2 8.94855 15.0939 7.46557
148 2 7.93029 16.9391 17.7912
