LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.6879 4.55912 6.62199
2 1 14.2846 8.72706 16.5313
3 1 10.2836 14.8928 7.38246
4 1 8.35885 17.1617 19.0781
5 1 4.74202 3.28435 20.7427
6 1 3.30443 16.6565 20.307
7 1 4.81719 5.93614 5.8434
8 1 3.13747 4.8324 7.02971
9 1 3.2063 4.67231 4.69048
10 1 14.0697 5.6635 8.56692
11 1 14.7986 3.4698 8.72029
12 1 17.2638 16.1563 22.0636
13 1 16.9285 15.9408 4.55994
14 1 17.1943 2.93477 3.54681
15 1 5.51232 8.30707 4.99576
16 1 3.22061 4.69363 9.33331
17 1 7.92482 14.8759 10.3293
18 1 5.60255 15.3056 10.1266
19 1 6.86587 16.3056 11.9311
20 1 3.55193 6.86768 17.6605
21 1 5.33538 6.79044 19.278
22 1 5.64353 5.91989 17.1242
23 1 15.3223 7.43903 18.2602
24 1 14.652 6.33093 16.2551
25 1 6.41883 2.71341 13.6932
26 1 4.59492 4.37608 13.6342
27 1 6.14526 4.37291 15.2668
28 1 2.55411 7.76236 15.8684
29 1 7.08252 6.83181 20.9988
30 1 2.97749 9.17829 21.5704
31 1 17.1809 7.39775 22.7551
32 1 17.2096 12.0615 7.86258
33 1 17.005 11.7895 10.2606
34 1 2.43317 9.93532 8.95366
35 1 4.98128 9.46909 22.8056
36 1 12.0407 15.592 8.82433
37 1 12.593 14.5185 6.90403
38 1 16.5145 7.32411 5.43152
39 1 14.6525 8.28765 6.49871
40 1 16.7711 8.20129 7.64413
41 1 16.6878 12.5402 5.39578
42 1 16.7639 13.6619 11.7558
43 1 15.1282 7.4344 12.2679
44 1 14.0767 7.55375 10.189
45 1 13.7803 9.2644 11.6966
46 1 16.2918 14.1883 18.0713
47 1 3.43652 13.5014 17.6878
48 1 16.6648 12.3181 16.8
49 1 17.0287 7.39932 13.6963
50 1 2.75461 9.44657 14.2446
51 1 8.92094 17.0466 21.3214
52 1 10.5193 16.3274 19.7153
53 1 13.8657 11.3909 12.9462
54 1 13.3256 13.0037 14.4195
55 1 15.259 11.8979 14.9753
56 1 14.8431 15.937 17.1157
57 1 5.02366 13.7712 19.2238
58 1 16.7948 7.56833 20.4497
59 1 6.85341 10.0312 4.14931
60 1 15.5329 12.8908 3.35255
61 1 13.3109 2.48719 16.3412
62 1 14.7172 16.3357 14.805
63 1 2.68183 12.4435 3.24274
64 1 13.76 14.5372 22.4355
65 1 12.08 16.1844 3.26381
66 1 9.43128 4.03087 11.8752
67 1 7.71721 3.70672 10.235
68 1 10.0248 3.33645 9.60675
69 1 13.7655 7.00647 22.9101
70 1 14.1333 5.06685 4.23532
71 1 11.9992 6.04994 4.30317
72 1 4.09429 6.15296 10.922
73 1 5.27897 4.18944 10.1438
74 1 10.8068 2.48241 5.12134
75 1 10.6812 3.40991 7.28862
76 1 10.4966 4.81709 5.43079
77 1 13.6631 9.23248 22.0003
78 1 11.5053 4.23772 16.2372
79 1 10.1832 4.68548 14.3396
80 1 9.68319 5.73287 16.4041
81 1 13.0949 3.4752 20.0873
82 1 11.0678 4.50527 20.4973
83 1 12.9403 5.80574 20.2867
84 1 10.3275 11.3342 15.1859
85 1 12.2394 10.1302 16.1288
86 1 10.4528 10.8609 17.597
87 1 8.16334 6.58519 3.34723
88 1 9.02055 5.6631 21.2079
89 1 9.7329 7.35886 18.1359
90 1 11.8702 7.74009 19.3582
91 1 10.1687 9.47503 19.2396
92 1 9.67945 10.9935 13.0039
93 1 9.0504 9.77406 4.87263
94 1 9.04659 8.92766 7.1397
95 1 4.20265 11.434 13.8643
96 1 4.85647 13.6888 13.7468
97 1 6.25593 12.1346 12.806
98 1 5.61705 14.7796 5.74815
99 1 7.80662 14.3734 6.75426
100 1 5.8707 13.025 7.21524
101 1 11.8765 10.8557 22.3728
102 1 15.9389 15.5376 12.8446
103 1 3.17838 14.917 13.0564
104 1 7.87599 9.95605 9.01746
105 1 7.172 11.2448 10.9203
106 1 6.0232 11.4438 8.87909
107 1 5.56182 16.622 4.26559
108 1 7.44049 7.66755 12.4128
109 1 5.10807 7.79431 12.2214
110 1 6.16817 8.05132 14.3263
111 1 9.6845 11.621 22.254
112 1 8.21868 13.3029 21.5813
113 1 7.84107 11.0539 20.6741
114 1 9.23799 15.6378 15.1667
115 1 7.68547 16.3183 16.8516
116 1 7.56818 14.1012 16.0926
117 1 9.60804 8.78236 12.1135
118 1 10.6579 10.43 11.0072
119 1 4.51869 13.2305 21.5075
120 1 6.40113 14.531 20.9444
121 1 6.36972 9.38187 16.521
122 1 6.93679 10.3187 18.603
123 1 6.83145 11.7552 16.6255
124 1 10.6013 15.0249 13.0862
125 1 8.94683 7.51982 5.28981
126 1 13.3223 10.9451 20.4162
127 1 5.77375 3.56194 22.9265
128 1 9.89087 13.6993 11.2727
129 1 11.8339 14.8897 11.0837
130 1 7.62224 2.52792 3.46159
131 1 11.5551 11.0678 8.62538
132 1 12.8967 12.2636 7.0438
133 1 12.8825 9.89384 7.09555
134 1 12.8613 12.3126 18.4861
135 1 11.9617 14.6638 18.5924
