LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 13.3404 7.86061 9.89022
2 1 15.1898 8.22777 19.3695
3 1 10.7865 13.5269 6.2468
4 1 6.75099 15.8657 17.032
5 1 2.44808 3.41178 20.9966
6 1 3.00678 16.0903 21.4974
7 1 16.8098 5.89592 5.19774
8 1 14.5793 4.73785 6.61574
9 1 14.5631 6.53112 3.72554
10 1 15.5682 7.54432 10.5646
11 1 14.1763 5.73259 9.93542
12 1 11.9476 2.94694 3.27436
13 1 13.4967 17.086 4.88083
14 1 13.9153 4.23406 3.67101
15 1 17.2004 5.30016 22.7723
16 1 4.03381 3.92181 8.53528
17 1 4.79501 14.9374 8.7131
18 1 3.19362 14.31 7.03794
19 1 4.18261 15.4156 10.8994
20 1 7.47532 5.47617 17.0509
21 1 8.27604 4.43612 19.296
22 1 7.10734 2.9038 20.6692
23 1 14.0809 6.731 20.8875
24 1 2.55392 7.24993 19.6032
25 1 5.22578 17.3033 12.096
26 1 4.39488 3.23267 14.1375
27 1 8.24233 16.5604 18.832
28 1 5.84438 7.45226 16.7336
29 1 10.0864 5.02253 20.5902
30 1 6.26748 9.32504 21.9826
31 1 16.3814 7.56673 22.4505
32 1 16.5153 12.5556 6.73192
33 1 16.2419 14.9449 11.3613
34 1 3.07609 13.3949 11.2951
35 1 5.20463 7.44177 3.30132
36 1 9.36632 14.2774 7.87036
37 1 10.0658 9.50492 3.66835
38 1 13.7375 6.959 6.10445
39 1 14.4305 9.10061 7.06503
40 1 16.9342 8.38261 5.98695
41 1 15.9512 12.6034 3.90804
42 1 15.1156 3.74308 10.3708
43 1 4.70019 9.99443 13.3322
44 1 16.4817 8.58454 12.5107
45 1 16.2715 9.9183 13.8268
46 1 14.3611 16.295 20.4378
47 1 15.9458 15.7415 18.2967
48 1 15.5019 16.0906 15.5026
49 1 5.23762 7.61331 14.0155
50 1 4.746 9.06438 17.7811
51 1 10.1847 15.1313 18.0389
52 1 11.002 13.612 17.5433
53 1 15.6042 11.928 15.1945
54 1 15.6867 12.8162 17.3162
55 1 14.5225 13.9626 15.4248
56 1 14.4781 3.05172 14.5235
57 1 4.68908 14.2429 20.8649
58 1 4.47154 8.26101 21.0728
59 1 4.71306 5.83784 5.45247
60 1 14.5267 14.493 3.88724
61 1 11.8871 3.2233 15.3275
62 1 15.5703 4.99734 13.7589
63 1 15.9339 10.0686 3.58822
64 1 15.6971 16.0587 22.3642
65 1 10.4117 16.5191 22.626
66 1 10.4238 3.25299 10.4758
67 1 9.87855 6.17237 7.6424
68 1 9.17987 3.89547 8.10583
69 1 10.3973 10.4366 7.63397
70 1 11.3314 8.05538 8.34625
71 1 9.60002 7.61237 11.0597
72 1 5.71744 4.94706 9.73324
73 1 4.64008 5.99127 7.77144
74 1 8.64263 16.6572 4.53823
75 1 7.95611 3.24891 5.99548
76 1 7.54991 4.78184 3.97433
77 1 11.3231 10.2652 5.30363
78 1 9.50728 3.11297 14.2701
79 1 11.0865 5.3881 11.7993
80 1 11.9902 6.90145 13.4677
81 1 12.4054 3.14593 19.321
82 1 14.6071 4.67468 19.6027
83 1 2.48337 8.10457 16.547
84 1 12.3143 9.26793 13.7729
85 1 12.7671 7.93816 15.336
86 1 11.741 6.80494 17.0301
87 1 9.83381 5.7484 22.6566
88 1 11.5804 6.456 21.6891
89 1 15.5237 8.82745 16.7696
90 1 15.5946 6.85733 15.3826
91 1 12.0288 4.54544 17.4167
92 1 11.7762 11.3566 11.9923
93 1 7.90519 10.2366 5.00274
94 1 7.26793 9.78147 7.49755
95 1 4.5838 11.4926 17.8191
96 1 3.67534 13.2451 16.3305
97 1 4.8963 12.248 14.3864
98 1 5.80992 13.5811 5.25874
99 1 8.24105 13.2473 6.22619
100 1 5.35432 11.2028 4.94709
101 1 13.2616 13.7304 6.11262
102 1 17.4965 4.56802 11.9789
103 1 16.5598 17.4201 11.5352
104 1 4.99205 10.7114 8.34208
105 1 4.03116 11.0747 10.7505
106 1 3.76919 9.9432 6.30127
107 1 6.05181 15.9957 5.08524
