LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 12.753 5.69552 14.7828
2 1 11.481 5.2408 22.6375
3 1 10.4525 12.8151 11.5425
4 1 11.4643 15.9331 18.6495
5 1 7.52159 4.7786 19.6309
6 1 5.16479 5.71145 20.113
7 1 2.43325 7.78451 3.72291
8 1 2.57832 7.76987 8.24111
9 1 15.5397 7.10619 8.19278
10 1 16.1783 6.9205 12.0546
11 1 17.3681 4.79687 10.7977
12 1 4.272 6.20497 3.52756
13 1 4.14089 4.20743 4.86566
14 1 14.936 3.52024 4.91684
15 1 3.92771 7.67817 19.9432
16 1 4.96538 8.13616 8.85045
17 1 7.78929 15.3663 12.6994
18 1 6.65016 16.3855 10.9208
19 1 5.62154 14.9665 12.5345
20 1 5.11885 5.33227 13.2933
21 1 6.35838 3.87351 16.3452
22 1 4.0582 4.9288 15.308
23 1 14.5365 6.4981 4.00196
24 1 11.3875 3.10045 17.8091
25 1 2.98603 14.7585 12.7022
26 1 17.0213 16.766 13.6371
27 1 2.7588 16.9554 16.076
28 1 4.9113 8.07779 12.6903
29 1 9.30801 6.68011 19.4278
30 1 14.0004 7.82089 17.7449
31 1 14.8943 7.59911 19.8138
32 1 17.2641 2.88236 4.09891
33 1 3.36445 13.6585 6.43862
34 1 3.55593 11.3314 5.93115
35 1 14.6262 7.45949 15.3003
36 1 12.0834 14.3499 12.7889
37 1 13.2134 14.4598 10.702
38 1 15.5665 7.66638 22.1925
39 1 13.2869 7.86713 7.66532
40 1 2.94128 8.92197 5.86729
41 1 2.50202 16.6205 21.8864
42 1 16.175 14.5642 7.46686
43 1 3.36244 8.82241 16.9321
44 1 16.8547 8.59433 15.1816
45 1 16.9066 11.6477 21.3914
46 1 14.4372 13.9956 16.1293
47 1 15.5206 12.5405 17.6161
48 1 13.148 13.1722 18.0755
49 1 2.61425 11.1505 17.5662
50 1 5.67477 10.2376 13.6121
51 1 8.36941 16.1051 21.9655
52 1 9.41486 16.0129 6.56337
53 1 14.5505 11.9297 21.5741
54 1 13.1233 13.2801 22.5055
55 1 12.6351 11.0342 22.3831
56 1 14.2166 16.7047 15.7961
57 1 17.0409 12.7123 13.436
58 1 13.9736 5.47886 18.7352
59 1 3.42136 10.2048 20.1557
60 1 15.8809 15.6732 20.2513
61 1 12.7763 3.14554 14.3523
62 1 16.1226 2.94644 11.6172
63 1 3.06149 15.9521 19.6611
64 1 13.5978 16.0245 19.6952
65 1 13.1455 15.7511 3.79914
66 1 11.4466 4.65009 7.19149
67 1 8.10061 6.6761 5.34511
68 1 8.98947 4.31685 7.46867
69 1 11.423 7.31287 11.1655
70 1 13.7563 9.72911 11.6388
71 1 15.3375 5.47828 6.04918
72 1 7.24182 8.16255 9.60643
73 1 6.84392 7.76485 7.31969
74 1 13.968 15.4335 6.13992
75 1 10.9033 16.5821 10.2123
76 1 12.2788 3.03915 8.60645
77 1 12.6122 8.96418 9.47963
78 1 11.3924 2.97256 12.3442
79 1 8.43864 4.43401 10.0247
80 1 7.26272 4.45019 12.0685
81 1 9.25899 15.4116 19.8894
82 1 6.74128 15.5014 19.745
83 1 4.25973 12.137 14.5012
84 1 13.3138 10.7727 13.8071
85 1 10.4539 6.76093 15.231
86 1 9.92729 4.57395 16.2121
87 1 6.30373 7.52365 22.3529
88 1 6.94656 2.71636 18.4328
89 1 9.54644 4.32813 11.9288
90 1 8.32022 2.85667 15.327
91 1 13.7146 7.25488 11.8551
92 1 15.9227 10.7016 14.2485
93 1 6.61414 10.8757 18.4612
94 1 7.51371 11.0634 22.9845
95 1 6.13554 11.5101 11.6458
96 1 4.25664 12.1236 10.2203
97 1 6.42445 11.3938 9.32357
98 1 7.8584 14.9713 7.81255
99 1 9.39088 14.3969 9.79323
100 1 5.90868 14.3701 6.02429
101 1 10.1237 7.15625 4.07603
102 1 14.8247 2.45193 9.35661
103 1 15.3244 15.4061 9.32284
104 1 9.08052 11.586 5.05734
105 1 7.16522 11.1478 6.97122
106 1 5.57884 10.9587 4.88221
107 1 9.03669 2.85007 5.3842
108 1 9.90772 10.2649 12.0569
109 1 9.15755 8.12251 11.1601
110 1 10.9682 10.248 14.2467
111 1 4.13447 12.2352 21.1207
112 1 5.30904 14.4208 21.5217
113 1 6.03307 8.86993 17.2435
114 1 11.0898 12.6152 18.0485
115 1 8.60679 12.1105 17.8538
116 1 11.7009 8.65346 22.615
117 1 13.2365 12.7458 9.12711
118 1 2.54699 8.87003 11.6022
119 1 4.06636 15.2788 17.4596
120 1 4.36401 12.9397 16.6472
121 1 9.52412 9.12953 15.718
122 1 7.95309 8.21161 17.5904
123 1 11.3265 6.82425 20.9654
124 1 10.0176 12.292 16.1034
125 1 6.86985 9.84282 20.9233
126 1 12.7448 6.07096 5.78539
127 1 7.57081 5.5182 3.36624
128 1 9.25076 16.0181 14.803
129 1 10.9773 14.5222 15.0677
130 1 7.99156 3.26048 22.7812
131 1 17.2511 11.1551 10.0298
132 1 15.2738 11.3891 8.65455
133 1 13.4784 11.5527 7.18653
134 1 11.5748 12.1808 5.9297
135 1 6.58973 15.1698 3.60244
136 1 11.5163 14.5388 6.52387
137 1 3.13511 5.43354 19.3064
138 1 12.6454 3.07027 3.60951
139 1 5.76351 2.68395 9.08412
140 1 3.96266 4.16434 8.84675
141 1 5.26934 3.98404 7.04404
142 1 17.2797 4.52154 17.1956
143 1 13.2418 3.25631 19.3213
144 1 15.6704 3.10236 16.9194
145 2 13.4737 6.91616 14.6556
146 2 11.6165 5.49637 21.243
147 2 9.54782 13.5412 10.8698
148 2 10.071 15.5796 18.8112
149 2 6.5412 17.0587 9.91035
150 2 5.08094 7.00898 20.3603
151 2 6.44884 5.35492 20.1597
152 2 2.64079 4.68477 9.42175
153 2 3.01369 6.6241 3.38451
154 2 3.65983 8.18161 9.02494
155 2 15.7566 6.27667 7.11381
156 2 14.1249 7.05217 8.33559
157 2 16.6057 8.34124 22.8511
158 2 16.6752 7.1096 8.85157
159 2 17.1771 3.73475 11.5961
160 2 14.8862 6.45171 12.0938
161 2 17.0766 6.23492 11.4027
162 2 15.8802 3.17917 3.87885
163 2 2.84909 6.71224 19.4677
164 2 4.50111 4.91917 3.52582
165 2 16.9738 9.76615 14.6313
166 2 4.31386 14.3237 12.7598
167 2 5.52116 15.9026 11.5095
168 2 6.7895 14.2915 12.7842
169 2 7.80004 16.1195 11.5998
170 2 10.9055 4.21724 17.1629
171 2 5.25171 6.83381 13.0025
172 2 8.56046 7.70366 18.7587
173 2 2.96623 4.9981 16.1388
174 2 5.31487 4.63274 16.0519
175 2 3.84947 5.006 13.9528
176 2 8.46705 4.40359 12.6708
177 2 11.9718 3.92609 22.7352
178 2 10.7919 5.94888 3.64879
179 2 13.4997 3.3987 4.8028
180 2 17.2784 17.3129 14.9783
181 2 3.87652 16.1048 16.2464
182 2 2.86048 16.1302 13.1229
183 2 15.414 4.15435 6.06709
184 2 14.1581 8.31112 16.449
185 2 15.5595 8.2185 20.9581
186 2 14.2535 8.55909 18.8756
187 2 14.5844 12.4354 9.4255
188 2 2.84363 17.301 23.0162
189 2 2.34476 14.5336 7.01278
190 2 3.49159 10.0927 6.34431
191 2 2.93163 12.2667 6.61601
192 2 4.26239 11.6056 4.70477
193 2 4.62071 14.0421 6.06984
194 2 5.1398 7.16113 3.18364
195 2 12.6093 13.4435 10.0753
196 2 11.3121 13.2308 12.415
197 2 12.9545 14.9721 11.84
198 2 2.61343 7.95386 6.8297
199 2 3.2232 8.65436 4.44583
200 2 14.5894 6.82073 22.5083
201 2 2.836 9.747 17.8237
202 2 15.8236 11.9364 21.9701
203 2 15.86 7.74152 14.749
204 2 2.82803 12.664 21.2987
205 2 2.61713 8.12561 16.0247
206 2 8.3784 16.138 7.3256
207 2 14.4707 15.2403 15.3915
208 2 16.431 11.5664 17.515
209 2 12.0766 13.1804 18.7914
210 2 14.4055 12.5413 18.4436
211 2 13.276 13.7487 16.7549
212 2 15.5861 13.024 16.2439
213 2 5.62939 8.91184 13.3872
214 2 3.82688 8.54889 12.0383
215 2 2.95507 12.5683 14.2971
216 2 10.1746 14.8383 6.65222
217 2 9.63427 15.7206 21.3008
218 2 7.89095 15.2629 22.8967
219 2 12.1751 12.2609 22.7041
220 2 13.7552 10.9306 21.5388
221 2 13.9956 13.2055 21.4731
222 2 6.50747 10.9434 12.7605
223 2 14.9917 6.21447 19.5806
224 2 13.4508 6.53249 17.7972
225 2 3.85076 8.97824 19.8052
226 2 17.2703 10.5382 20.6882
227 2 4.31362 11.3651 20.1715
228 2 14.6783 15.3119 19.7772
229 2 16.2189 16.0241 21.4619
230 2 12.086 2.54907 13.3539
231 2 16.0605 17.3832 12.8002
232 2 13.0631 17.3369 15.3427
233 2 13.4308 4.43914 14.5796
234 2 14.9961 3.07197 10.5836
235 2 3.4465 16.2079 20.9347
236 2 16.886 15.4524 19.2741
237 2 3.88955 16.0761 18.6519
238 2 9.60316 4.11237 10.5863
239 2 14.2736 15.6428 4.63037
240 2 12.5733 15.4108 19.1059
241 2 7.04398 7.15581 6.11175
242 2 8.18713 4.46914 8.5606
243 2 8.51407 3.58636 6.46353
244 2 10.157 4.92366 7.33007
245 2 12.5176 4.91681 6.50654
246 2 11.7804 8.27369 10.2727
247 2 11.7433 4.24799 8.53994
248 2 13.5527 9.90657 10.3481
249 2 15.5485 6.40062 4.84531
250 2 13.7547 8.51913 12.2215
251 2 5.53867 8.02048 7.59097
252 2 5.87901 8.46702 9.84425
253 2 7.66629 8.00931 8.36482
254 2 11.6724 17.0702 9.2408
255 2 14.9895 14.7713 6.84506
256 2 10.0611 15.5197 9.86782
257 2 8.02843 7.69016 10.5839
258 2 6.14529 4.49129 13.0506
259 2 7.14668 4.47227 10.7543
260 2 10.895 4.26132 12.4334
261 2 10.8908 17.2248 11.4909
262 2 6.56676 16.43 18.6759
263 2 8.04663 16.6479 15.1525
264 2 5.66948 15.0402 20.3093
265 2 8.70191 12.0143 16.4461
266 2 8.06625 14.9744 19.761
267 2 14.5711 10.5023 14.6592
268 2 11.4495 5.88928 15.004
269 2 9.44104 5.83683 16.2283
270 2 13.6812 10.9301 12.4947
271 2 12.1939 10.8911 14.5102
272 2 5.96986 3.23637 17.468
273 2 8.66762 5.48087 19.5358
274 2 7.86798 3.46001 19.1424
275 2 9.65385 3.36189 15.47
276 2 12.5369 6.49919 11.7138
277 2 7.68853 3.92672 15.9578
278 2 6.36646 8.77179 21.6841
279 2 10.7026 8.2417 3.54901
280 2 8.67432 11.5936 3.65022
281 2 5.47811 14.8329 22.838
282 2 2.99106 12.3219 9.86775
283 2 7.09995 10.7266 8.29266
284 2 5.10044 12.0276 9.07068
285 2 7.12932 11.4768 10.5356
286 2 4.92262 12.096 11.4559
287 2 9.84004 16.9019 5.65114
288 2 2.85059 3.82987 5.00589
289 2 6.49615 10.4698 3.90856
290 2 6.7772 14.2381 7.17456
291 2 8.43303 14.1796 8.76555
292 2 9.39886 7.38233 5.32812
293 2 16.2597 14.4594 8.99392
294 2 13.7326 2.89554 8.52049
295 2 15.7298 16.6714 8.89174
296 2 6.0231 10.9931 6.09141
297 2 6.58477 14.7433 4.93889
298 2 8.20701 11.6731 6.26542
299 2 10.2437 11.4735 11.3435
300 2 9.96088 10.3767 15.1608
301 2 10.2416 7.19035 11.7024
302 2 10.9717 9.91122 12.8807
303 2 9.03017 9.30211 11.7305
304 2 4.93784 12.8946 15.3511
305 2 6.77096 7.71247 17.3102
306 2 6.42762 10.1442 17.2927
307 2 4.73154 8.51659 16.8529
308 2 5.23891 13.0364 21.3147
309 2 11.0167 11.6996 16.9296
310 2 12.1749 7.70629 21.7241
311 2 7.36426 11.9833 18.3044
312 2 11.8061 9.96522 22.5551
313 2 9.73547 12.336 18.6286
314 2 16.0363 11.7423 13.3752
315 2 16.4772 8.30734 12.1483
316 2 12.728 12.3774 7.98808
317 2 3.66061 11.9616 17.3181
318 2 17.0773 13.8711 12.5939
319 2 4.72149 14.1998 17.2509
320 2 10.5415 7.26014 19.8877
321 2 10.4088 8.04929 15.0122
322 2 8.40748 8.90183 16.4398
323 2 17.4652 10.3232 11.064
324 2 7.41418 11.0008 21.5768
325 2 6.48822 10.0268 19.6046
326 2 12.6931 8.98887 8.09211
327 2 13.0326 6.233 4.44663
328 2 12.6298 11.157 6.17265
329 2 7.38362 6.68487 22.4469
330 2 7.86983 5.51321 4.79784
331 2 9.03219 15.4372 13.4778
332 2 10.2134 13.3879 15.2574
333 2 4.5147 10.7924 14.1099
334 2 10.4386 15.8827 15.4587
335 2 11.8456 14.6677 14.0102
336 2 9.00584 3.05998 3.92715
337 2 7.16556 4.28726 22.5563
338 2 8.00846 17.3998 21.6224
339 2 13.0248 7.37015 6.44629
340 2 14.779 11.1811 7.37089
341 2 16.3429 10.6556 9.17321
342 2 14.2045 15.0904 9.9561
343 2 12.7377 14.5426 3.17177
344 2 12.5735 15.396 6.67817
345 2 12.0992 13.4952 5.8681
346 2 10.3624 11.7464 5.31466
347 2 2.43027 4.5082 18.595
348 2 4.2178 4.73708 19.9162
349 2 13.9775 4.26265 18.8208
350 2 11.4856 16.8761 17.4499
351 2 12.267 16.8688 3.48452
352 2 11.7966 3.43396 19.0438
353 2 5.16773 3.99801 5.71202
354 2 4.50551 4.88378 7.87296
355 2 6.19967 3.02445 7.74688
356 2 4.48719 3.19707 9.55553
357 2 14.6645 17.3525 16.9682
358 2 13.8634 17.3842 19.8736
359 2 16.9305 2.71699 17.07
360 2 15.8179 4.4265 16.8287
