LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.3054 4.3579 8.99484
2 1 14.4009 9.36289 17.288
3 1 10.0831 13.5129 5.27512
4 1 7.80722 16.2855 17.6479
5 1 3.45128 4.34457 19.8104
6 1 2.3636 2.70792 20.8616
7 1 2.59869 5.87524 3.41157
8 1 3.03247 5.36528 5.75483
9 1 15.2186 7.08284 3.29491
10 1 14.8515 4.59651 11.2278
11 1 15.6155 2.83166 10.2344
12 1 15.734 3.11083 22.302
13 1 15.5337 3.18703 4.8641
14 1 14.5492 4.7905 3.47236
15 1 3.85114 6.3351 21.1463
16 1 4.29647 4.48543 7.54833
17 1 7.66912 15.4769 9.14725
18 1 5.237 15.7736 9.09991
19 1 6.50963 17.0858 10.6655
20 1 5.59843 6.83307 18.4361
21 1 7.54246 5.68399 19.2335
22 1 6.6264 4.94808 17.2046
23 1 15.958 10.0898 18.925
24 1 16.1849 7.94838 17.9187
25 1 5.70255 3.27984 12.8048
26 1 3.78288 4.33336 13.8848
27 1 5.65242 3.91315 15.0987
28 1 4.60267 8.71169 17.1689
29 1 9.31758 5.95614 21.0303
30 1 3.90629 10.574 20.6348
31 1 15.7061 9.64437 3.3222
32 1 16.7653 12.4462 8.99787
33 1 15.7739 12.1401 11.0362
34 1 17.2598 10.4892 10.288
35 1 5.01135 8.72993 21.5431
36 1 9.89439 12.4457 7.38966
37 1 10.2753 10.4191 5.90443
38 1 2.4895 7.62946 6.75294
39 1 15.7583 8.6013 7.39555
40 1 2.56163 8.58709 8.88277
41 1 17.1494 12.8186 6.56027
42 1 15.3501 13.9627 12.7892
43 1 16.8929 8.40461 13.3802
44 1 15.2843 6.77454 12.5226
45 1 14.6214 8.96733 13.3833
46 1 16.8916 14.2944 19.6263
47 1 17.405 16.0981 18.1271
48 1 16.8228 13.8108 17.3397
49 1 3.35276 8.97011 15.1658
50 1 3.96594 11.0005 16.4214
51 1 7.73129 17.2884 19.7051
52 1 9.48586 15.7625 19.3629
53 1 13.7924 11.1583 14.5585
54 1 13.1198 12.8909 15.9393
55 1 15.5153 12.494 15.8709
56 1 11.6964 16.5655 17.0769
57 1 5.54896 14.8827 19.9019
58 1 16.9107 10.5136 21.0766
59 1 6.1069 7.73794 3.71647
60 1 17.0321 13.7252 4.32356
61 1 10.7327 3.73623 16.4931
62 1 12.5763 16.8228 14.9044
63 1 16.742 11.3956 4.69197
64 1 16.1404 14.4287 22.1149
65 1 13.6774 15.3198 21.6541
66 1 11.0517 17.356 10.5622
67 1 9.10579 3.70655 8.70685
68 1 11.0403 17.1002 8.45277
69 1 12.1468 7.25294 5.77891
70 1 12.8758 5.64789 7.45955
71 1 10.9524 6.97066 7.69201
72 1 5.19329 5.61629 9.47743
73 1 6.47541 4.20923 8.16101
74 1 12.6884 16.8843 3.88046
75 1 12.3654 2.37148 6.18884
76 1 11.5585 3.88978 4.53592
77 1 12.457 9.50662 4.70013
78 1 9.282 3.30456 14.1732
79 1 10.5116 4.5441 10.7025
80 1 11.3424 6.69691 12.0018
81 1 13.4504 3.50133 19.0768
82 1 12.9077 5.76737 19.3968
83 1 13.7054 4.88336 17.3214
84 1 10.0996 10.2386 15.323
