LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 13.9843 4.16071 13.1339
2 1 9.7187 5.92504 19.1319
3 1 10.3973 15.0206 9.38842
4 1 8.23818 13.9018 21.3075
5 1 4.2943 5.27887 19.9517
6 1 17.3643 4.36963 21.4265
7 1 3.54256 8.24931 6.48346
8 1 4.66828 9.06854 8.51756
9 1 2.59103 8.03027 8.68974
10 1 16.1539 5.12483 14.2098
11 1 17.3584 4.853 12.1973
12 1 16.8217 4.87705 4.03406
13 1 2.68139 4.42272 6.26634
14 1 15.5652 4.91007 6.0129
15 1 3.79215 8.58704 3.81396
16 1 7.10756 8.92493 8.69713
17 1 7.00028 15.8763 12.9822
18 1 5.20114 16.2796 11.4403
19 1 5.00369 14.4999 13.0442
20 1 6.7606 5.6241 12.7638
21 1 6.39389 5.81362 16.1383
22 1 5.47036 4.33957 14.4196
23 1 10.7783 5.29674 21.1382
24 1 9.82237 3.73958 19.5688
25 1 2.82917 13.6189 13.9865
26 1 17.143 15.7499 13.4024
27 1 3.77507 17.4157 14.6218
28 1 5.79244 7.87586 13.1258
29 1 5.55236 6.07223 18.0995
30 1 14.2207 6.68186 20.8368
31 1 14.1116 7.55421 3.20702
32 1 2.849 16.4697 4.11766
33 1 15.9831 15.5039 5.0661
34 1 17.3102 13.4476 4.20555
35 1 15.5277 5.95335 18.8667
36 1 10.5141 13.6076 11.3644
37 1 12.3866 13.8781 9.86122
38 1 15.1091 9.43538 4.45681
39 1 15.7023 10.2191 6.62004
40 1 16.6498 11.2138 4.55602
41 1 3.16343 15.5961 21.5077
42 1 16.1063 15.8041 7.33031
43 1 2.8497 8.5914 16.7103
44 1 16.6022 6.46315 16.5329
45 1 17.0848 9.17273 19.1955
46 1 13.7463 12.9445 14.8754
47 1 15.3061 12.1952 16.4742
48 1 12.9885 12.0055 16.8981
49 1 4.60101 9.22989 14.8835
50 1 5.82258 10.1826 12.8884
51 1 7.33701 15.9866 22.3157
52 1 9.0738 14.8537 3.332
53 1 14.5142 10.1391 19.637
54 1 13.7912 11.582 21.3442
55 1 12.284 10.0915 19.9487
56 1 13.6298 15.1832 13.7323
57 1 2.64035 12.4111 16.2385
58 1 12.3506 6.14394 22.2755
59 1 2.86592 9.4409 21.3964
60 1 17.0413 14.78 19.8614
61 1 12.8997 17.1749 12.592
62 1 16.4976 2.39934 11.715
63 1 3.89662 15.9558 19.2812
64 1 14.7141 14.7991 20.4247
65 1 13.6548 16.0741 22.1989
66 1 10.3968 4.97762 7.31902
67 1 9.29162 6.16626 5.51789
68 1 9.37828 3.05304 6.5298
69 1 13.4646 7.02827 9.09852
70 1 13.9759 5.66591 11.0825
71 1 15.7317 7.02974 9.82406
72 1 9.53663 9.08575 8.70483
73 1 8.26521 7.62167 7.23456
74 1 13.1856 17.2231 4.35362
75 1 11.5113 2.42883 5.9828
76 1 13.3962 3.95748 5.89919
77 1 12.7122 8.78736 7.54747
78 1 11.0676 3.56271 11.7037
79 1 10.5535 5.01718 9.80297
