LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.2898 4.26864 6.6863
2 1 13.9717 8.86125 16.4405
3 1 10.7926 15.2089 8.10615
4 1 8.8245 16.6159 19.3081
5 1 4.3939 2.65816 20.3712
6 1 2.42548 16.5565 19.8228
7 1 4.77838 5.86927 5.48424
8 1 3.06681 4.97831 6.9036
9 1 2.94428 4.61624 4.5513
10 1 14.0694 5.32411 8.74533
11 1 15.2005 3.29863 8.65838
12 1 16.19 15.4113 21.5488
13 1 17.3126 15.9612 4.09094
14 1 16.792 3.07756 3.34865
15 1 5.78558 7.93504 4.56069
16 1 3.14003 4.94722 9.24943
17 1 8.28007 14.9691 10.5282
18 1 6.04704 15.977 9.84704
19 1 6.91067 16.384 12.0203
20 1 3.68169 6.85907 17.6912
21 1 5.21526 6.6509 19.436
22 1 5.50735 5.56743 17.3428
23 1 15.1805 7.87678 18.2853
24 1 14.4635 6.53075 16.4699
25 1 6.17301 2.81195 13.6735
26 1 4.77015 4.53029 13.447
27 1 6.08975 4.50768 15.3199
28 1 17.2906 8.18687 15.9577
29 1 6.78239 5.86379 21.281
30 1 3.11283 9.73695 21.6598
31 1 17.2378 8.02808 22.7675
32 1 2.57553 12.2448 7.72324
33 1 16.7949 12.2053 9.93222
34 1 17.3927 10.0773 8.83106
35 1 5.11838 9.70434 22.9346
36 1 12.5518 15.4249 9.58237
37 1 12.8857 14.1959 7.51847
38 1 16.3927 7.54576 5.34853
39 1 14.4728 8.02533 6.88801
40 1 16.6451 8.10571 7.69363
41 1 17.3726 12.8826 5.26872
42 1 16.4113 13.9637 11.575
43 1 15.4798 7.42866 12.087
44 1 13.8192 7.03234 10.4404
45 1 13.5807 8.97389 11.6997
46 1 16.0859 14.0321 17.2464
47 1 3.36617 13.3818 17.0884
48 1 16.7513 12.0207 16.6844
49 1 17.2033 7.97182 13.5409
50 1 3.21061 9.80584 14.6217
51 1 9.77495 16.5115 21.576
52 1 11.1601 16.2272 19.6338
53 1 13.8504 11.0723 12.8184
54 1 13.59 12.8974 14.3353
55 1 15.4642 11.6033 14.545
56 1 14.6346 15.9963 16.4466
57 1 4.81783 13.86 18.865
58 1 17.0621 8.14858 20.4426
59 1 7.18985 9.91938 4.36931
60 1 15.4525 12.7726 4.15104
61 1 13.2399 2.71466 16.2308
62 1 14.1513 16.825 14.2947
