LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 13.6283 6.03513 12.4724
2 1 12.0386 4.41811 20.7273
3 1 10.0904 13.2446 10.9146
4 1 10.6644 15.9444 19.1396
5 1 6.33747 5.13621 20.1662
6 1 4.37272 6.72735 19.9509
7 1 3.00902 6.8275 5.69654
8 1 4.14061 8.89003 6.88488
9 1 16.4422 6.37209 7.14892
10 1 16.1163 6.56119 11.9643
11 1 17.1156 4.80024 10.2339
12 1 3.08255 5.41433 3.72769
13 1 4.19948 3.30238 4.52602
14 1 15.5397 3.55023 4.01627
15 1 4.20449 8.32099 21.8109
16 1 6.28858 7.93901 7.8017
17 1 6.04582 16.5298 12.8339
18 1 6.7049 16.9613 10.6678
19 1 5.14231 15.2038 11.3065
20 1 6.00431 6.28009 12.2363
21 1 6.52992 5.15507 16.0876
22 1 4.6014 5.81264 14.2935
23 1 13.6151 3.07905 22.1696
24 1 10.6514 3.3765 18.9782
25 1 3.00805 14.2446 11.853
26 1 17.3075 16.3837 12.4592
27 1 17.1584 16.9589 14.9295
28 1 5.71441 8.66017 13.3019
29 1 8.40696 6.17735 19.4904
30 1 15.5028 7.4073 20.5001
31 1 14.9507 8.02095 22.5697
32 1 17.3717 17.3422 3.61846
33 1 3.50259 15.0023 7.25698
34 1 2.78418 13.0216 5.60388
35 1 15.1017 7.95903 17.8737
36 1 10.4256 13.9314 13.1186
37 1 12.2341 12.3599 11.9089
38 1 15.0626 9.76186 4.56417
39 1 15.0107 8.44603 7.89592
40 1 17.2592 10.4566 5.99018
41 1 16.4318 16.3658 21.3353
42 1 16.2663 14.955 7.85362
43 1 3.22387 9.93327 17.4192
44 1 15.8701 9.98311 17.235
45 1 16.7481 11.6275 20.2229
46 1 13.1068 14.7769 15.092
47 1 14.7125 13.2948 14.5821
48 1 12.815 12.3508 15.4334
49 1 4.09995 9.78275 14.987
50 1 6.45662 11.1286 12.627
51 1 7.29238 16.3999 22.2566
52 1 10.1971 14.616 5.64851
53 1 14.5815 11.909 20.7799
54 1 13.7259 12.5005 3.20179
55 1 12.7278 10.8695 21.7556
56 1 13.4409 17.0964 15.2119
57 1 17.1546 13.1267 14.1865
58 1 16.6219 6.31394 22.2366
59 1 3.23853 10.6169 21.583
60 1 15.0709 15.1591 19.8049
61 1 12.6671 3.60811 13.3763
