LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.6231 5.4424 12.5174
2 1 9.95345 5.06501 19.9144
3 1 11.2045 14.7662 9.57346
4 1 8.3945 13.9424 21.9605
5 1 3.62587 5.72302 22.8701
6 1 17.3734 3.82374 22.2697
7 1 3.46782 9.51534 5.22359
8 1 2.69597 8.76675 9.10631
9 1 17.1143 8.40951 6.78301
10 1 15.5946 6.27507 14.5145
11 1 16.8671 6.20071 12.5455
12 1 17.0839 4.05128 4.89504
13 1 2.55525 4.30051 7.16604
14 1 16.7482 6.20409 5.96456
15 1 3.77295 8.29639 3.12986
16 1 5.15338 7.87241 8.59669
17 1 8.19261 15.8864 13.0562
18 1 6.65335 17.419 12.1206
19 1 5.843 15.468 13.0848
20 1 5.637 6.08236 15.3642
21 1 4.51381 5.96544 17.3809
22 1 3.50999 4.91626 15.4186
23 1 11.5322 5.06674 21.5702
24 1 11.8754 3.77033 19.5995
25 1 3.42919 14.6271 13.492
26 1 16.8566 16.4151 12.5308
27 1 2.64856 2.85707 14.2966
28 1 5.61611 7.98175 14.4141
29 1 5.27679 5.07874 19.4269
30 1 15.0224 7.48341 21.3293
31 1 14.3009 8.36885 3.65195
32 1 3.55211 15.6382 22.228
33 1 3.17109 16.0595 4.75485
34 1 16.493 15.1312 3.36419
35 1 15.9167 6.29895 19.5723
36 1 11.3064 12.907 10.9214
37 1 12.7204 13.0023 9.02292
38 1 15.1908 10.6689 4.28453
39 1 2.41042 11.3795 4.44856
40 1 15.8007 12.9049 3.8567
41 1 3.79314 14.7742 20.1051
42 1 3.30243 16.0286 7.29329
43 1 17.3519 8.98907 17.0144
44 1 16.3493 6.63031 17.0287
45 1 16.9703 9.73684 19.3873
46 1 13.8248 14.4229 15.2287
47 1 15.6794 13.3283 16.3653
48 1 13.4781 12.725 16.9057
49 1 3.7404 9.27097 14.9435
50 1 5.12287 10.0739 13.3558
51 1 7.87984 16.1152 22.5251
52 1 9.89482 15.2683 3.27202
53 1 14.7546 10.5645 19.9707
54 1 12.573 10.936 21.1293
55 1 13.0088 11.3413 18.8537
56 1 13.6104 16.5153 14.1217
57 1 3.00887 13.643 15.9
58 1 12.9952 6.68811 22.6627
59 1 3.80267 9.67248 20.8221
60 1 16.7707 14.1399 19.5839
61 1 12.8855 17.0288 11.6793
62 1 14.9546 16.0368 10.6615
63 1 2.9118 15.544 18.0312
64 1 14.4354 14.5636 20.4165
65 1 13.7954 16.3673 21.7649
66 1 8.83717 5.05438 7.65591
67 1 7.712 5.76541 5.82014
68 1 9.78877 4.8558 5.47473
69 1 13.5739 6.53113 8.68194
70 1 13.6429 4.86146 10.3953
71 1 14.1875 4.19695 8.29873
72 1 7.31643 8.26372 8.60584
73 1 6.22669 7.52315 6.67411
74 1 13.7634 2.65008 3.95145
75 1 11.933 3.87747 4.74463
76 1 13.695 3.12091 6.21152
77 1 12.3172 8.42453 7.88765
78 1 10.7949 3.48039 11.1863
79 1 9.54406 4.98804 10.0311
80 1 9.59532 5.17243 12.3164
81 1 10.1084 15.5672 19.3135
82 1 8.089 16.658 18.6823
83 1 9.86021 16.4152 17.0501
84 1 13.7151 8.91173 16.4895
85 1 11.4312 8.61926 16.6159
86 1 12.7653 6.81754 17.2116
87 1 7.0805 5.22793 20.9947
88 1 6.55177 3.32813 19.7262
89 1 10.2464 5.19722 14.6343
90 1 10.7125 3.15248 15.7251
91 1 12.1001 4.86166 16.0116
92 1 14.4352 9.96145 14.5337
93 1 9.47635 8.27242 4.19656
94 1 7.36351 9.20373 3.466
95 1 5.45891 11.6756 11.3347
96 1 5.45652 13.6788 10.0281
97 1 5.52647 11.5737 9.00626
98 1 7.33637 16.697 7.57783
99 1 9.59916 16.0487 8.31022
100 1 8.55889 14.9421 6.41429
101 1 10.803 8.41641 6.15396
102 1 16.7622 15.838 9.07039
103 1 3.94716 15.6724 9.53149
104 1 6.47783 11.0261 4.42256
105 1 6.36565 11.0228 6.77019
106 1 7.62874 12.7175 5.63402
107 1 6.09421 3.00716 6.07459
108 1 11.2534 9.22918 11.5811
109 1 9.16749 9.14736 10.4222
110 1 9.33993 8.72384 12.8204
111 1 5.23733 10.8664 19.1834
112 1 5.94772 12.5633 17.6028
113 1 6.35319 10.2044 17.2652
114 1 9.69808 11.5911 17.9108
115 1 8.87234 11.9598 20.2059
116 1 9.52235 9.72129 19.3905
117 1 13.4122 10.12 12.4311
118 1 14.8448 11.8102 13.073
119 1 3.90482 16.3598 15.8766
120 1 5.28779 14.5099 16.6371
121 1 9.38807 8.42239 15.1786
122 1 7.89513 8.16404 17.025
123 1 9.02226 7.308 19.1089
124 1 9.69558 12.6524 15.4257
125 1 7.98572 7.20149 22.4601
126 1 11.3456 10.4748 7.06191
127 1 4.9732 4.25919 4.4309
128 1 9.80993 14.6315 14.1368
129 1 10.6448 12.6183 13.2642
130 1 6.56685 2.67693 3.61838
131 1 16.0774 12.6067 11.3513
132 1 14.9903 12.2893 9.25756
133 1 16.8769 10.9464 9.80737
134 1 11.4306 12.4783 5.70231
135 1 11.7411 14.2085 4.11468
136 1 11.6811 12.0024 3.30076
137 1 16.6269 3.90301 20.1771
138 1 12.1968 15.2591 20.5754
139 1 5.13621 4.06779 11.3336
140 1 3.65222 5.87637 10.9907
141 1 3.52341 4.06443 9.46773
142 1 15.7881 3.14759 18.1026
143 1 13.5381 2.63586 18.2266
144 1 14.812 17.3337 16.3146
145 2 13.5634 4.84556 11.8648
146 2 9.16553 5.95572 19.2601
147 2 10.6035 15.9967 9.15741
148 2 8.35076 12.8385 21.0483
149 2 6.34876 3.56206 11.5777
150 2 17.1006 3.43553 3.68023
151 2 2.99291 4.90736 21.9811
152 2 2.78755 6.75931 11.6959
153 2 3.89795 8.43544 4.47291
154 2 4.07688 8.45049 9.21737
155 2 16.6494 7.52349 5.77168
156 2 16.9715 8.17864 8.13623
157 2 2.90254 9.38406 6.42016
158 2 3.58963 10.7972 4.62035
159 2 15.8433 5.53472 11.9162
160 2 14.4456 5.81257 13.9185
161 2 16.7331 6.79292 13.8271
162 2 17.3026 5.67667 7.12523
163 2 16.4698 5.31831 4.93993
164 2 2.55737 3.56554 6.04858
165 2 15.6859 6.37409 15.8201
166 2 4.9141 14.5575 13.459
167 2 5.5604 16.6979 12.5968
168 2 7.1781 15.0997 13.4131
169 2 7.93123 17.0414 12.2095
170 2 12.459 2.658 18.9632
171 2 6.34508 6.81291 14.5034
172 2 4.34095 5.84836 18.7026
173 2 2.54214 4.13116 14.8407
174 2 3.4418 5.49747 16.6636
175 2 4.74021 5.23446 14.8015
176 2 5.80341 6.19845 16.8217
177 2 10.5913 4.15205 19.0818
178 2 10.1965 5.16155 21.2169
179 2 12.3913 4.43726 20.6959
180 2 16.982 2.51755 13.1191
181 2 3.6412 17.0986 14.7194
182 2 2.6443 15.1473 12.5935
183 2 11.9307 5.92768 22.6313
184 2 15.5788 7.61708 20.0745
185 2 14.2966 9.52668 4.3563
186 2 15.2251 8.25778 22.5123
187 2 13.9525 12.533 8.52139
188 2 4.38832 15.2375 21.268
189 2 3.7316 16.2117 5.92999
190 2 15.5866 14.1579 3.34273
191 2 17.0004 15.5385 4.59235
192 2 17.2636 15.3838 22.0485
193 2 4.05033 16.0822 3.58356
194 2 3.80244 7.04192 22.4489
195 2 12.0625 14.1971 8.63328
196 2 10.7145 14.1346 10.7531
197 2 12.2859 12.4791 10.144
198 2 17.1237 12.697 4.23152
199 2 14.8099 11.9839 4.28309
200 2 16.4874 10.4345 4.26001
201 2 3.03378 9.62491 16.0874
202 2 15.9777 10.2013 20.2561
203 2 15.7858 6.10393 18.2232
204 2 16.914 9.89021 18.0489
205 2 17.2337 7.63257 17.0689
206 2 11.1257 15.4413 3.82125
207 2 13.0845 15.3377 14.5665
208 2 17.0342 13.0699 16.4786
209 2 12.5342 12.1786 17.8517
210 2 14.8262 12.637 17.1394
211 2 12.9424 13.4208 15.8198
212 2 15.1943 14.3314 15.4044
213 2 6.03903 9.12536 13.57
214 2 4.43773 8.07506 15.0202
215 2 3.85234 10.139 13.9516
216 2 9.53502 14.0244 22.7163
217 2 7.42076 14.8547 21.9836
218 2 9.01248 16.2893 3.35244
219 2 12.1059 11.0381 19.788
220 2 14.2239 10.766 18.7617
221 2 13.9214 10.7109 21.2041
222 2 5.49736 11.1575 12.6128
