LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.3514 4.87786 8.25177
2 1 14.262 8.40745 17.7434
3 1 9.49429 13.6971 5.55742
4 1 7.50016 16.2751 17.8377
5 1 3.4223 3.74318 20.5212
6 1 17.4372 16.8591 20.7791
7 1 2.53284 5.84404 4.09292
8 1 3.38503 5.86897 6.47164
9 1 15.4062 7.06298 3.66281
10 1 15.2293 6.07923 9.99042
11 1 16.2088 4.068 9.46734
12 1 13.8695 2.71719 22.2036
13 1 15.5094 2.97456 4.30632
14 1 14.2832 4.80775 3.28118
15 1 3.68982 5.86225 21.6393
16 1 4.918 4.95493 8.09415
17 1 7.56419 14.9091 9.60046
18 1 6.21315 16.3946 8.14229
19 1 6.46042 16.9549 10.2855
20 1 5.91163 6.42902 18.509
21 1 8.08044 5.82807 19.1814
22 1 6.93565 4.95908 16.9246
23 1 13.5258 8.9683 20.1537
24 1 16.0614 6.83058 18.1052
25 1 5.75463 2.9711 12.5316
26 1 3.97855 2.95954 14.0281
27 1 6.17006 3.38399 14.9251
28 1 4.20867 8.08144 17.5874
29 1 9.95491 6.52211 20.6664
30 1 3.07244 10.604 20.2943
31 1 15.5433 9.6447 3.27176
32 1 2.7043 13.2955 8.83126
33 1 16.924 12.5167 10.8524
34 1 3.97495 12.777 10.603
35 1 4.23986 8.50814 21.5602
36 1 10.0151 12.0551 7.57482
37 1 10.6412 10.2468 6.23828
38 1 17.3901 7.62469 7.82605
39 1 16.3017 9.63448 8.04166
40 1 3.40466 9.49029 8.36968
41 1 17.1 13.2857 6.37937
42 1 15.5324 13.6708 12.3972
43 1 16.5409 7.54563 13.5943
44 1 15.9928 7.81698 11.4445
45 1 15.3124 9.47338 13.1204
46 1 15.2853 14.1979 19.7868
47 1 15.2938 15.8481 18.4221
48 1 16.5203 13.9007 17.7768
49 1 3.19981 7.94246 15.3386
50 1 3.12326 9.87652 16.671
51 1 7.86344 16.9627 20.0954
52 1 8.18231 14.606 19.7254
53 1 14.2726 11.0234 14.6596
54 1 13.0745 12.164 16.498
55 1 15.4913 12.2982 16.2652
56 1 10.9121 16.5877 16.3413
57 1 5.23706 15.0977 21.3116
58 1 15.8752 10.2219 20.4024
59 1 6.08309 7.96748 3.55875
60 1 16.2517 13.7948 4.28634
61 1 10.385 3.66501 15.7998
62 1 12.8354 16.7679 14.7439
63 1 15.8626 11.6826 4.95972
64 1 16.2447 14.8876 21.797
65 1 12.1281 16.4593 21.0983
66 1 12.2589 17.2566 10.0475
67 1 9.72404 3.78582 8.77924
68 1 11.2534 16.8855 7.99459
69 1 12.6279 7.8754 5.28726
70 1 13.2801 6.13496 6.58351
71 1 11.1305 6.85181 6.73908
72 1 5.68343 5.5915 10.2885
73 1 7.33988 4.89976 8.6243
74 1 11.4272 17.022 3.33987
75 1 10.9931 17.0307 5.50051
76 1 11.0544 4.00896 4.27387
77 1 12.7686 10.2336 4.60622
78 1 10.0301 4.07779 13.3901
79 1 11.4923 4.74707 9.88889
80 1 12.4097 6.97605 11.5712
81 1 12.2252 3.9077 18.7071
82 1 13.9036 5.74536 18.4858
83 1 13.1695 5.89031 16.0857
84 1 10.4621 9.63911 14.865
85 1 12.3143 8.80721 16.3333
86 1 10.3093 7.94303 17.7983
87 1 10.7396 6.30078 22.9294
88 1 11.7229 7.84934 21.342
89 1 12.33 6.44702 13.9328
90 1 13.2154 4.10462 14.7062
91 1 10.8727 5.39375 17.6046
92 1 10.7409 10.6516 12.5943
93 1 6.5179 7.86485 6.06794
94 1 7.45785 8.20719 8.44648
95 1 3.57279 11.8525 15.5489
96 1 3.83646 14.0958 14.9409
97 1 4.66145 12.3405 13.5466
98 1 5.52929 16.1632 3.91144
99 1 7.15699 14.606 5.68865
100 1 5.85764 12.3565 5.94299
101 1 11.8126 13.6613 4.41845
102 1 14.5926 15.1394 14.0704
103 1 16.95 15.1685 13.9783
104 1 6.82929 9.85539 10.0906
105 1 5.92925 11.5677 11.741
106 1 5.86645 10.8093 7.90899
107 1 5.90446 3.53812 3.85838
108 1 8.6289 5.95539 13.2194
109 1 6.31142 6.27909 12.4815
110 1 7.10488 7.19186 14.3941
111 1 8.8843 10.3062 4.25971
112 1 7.14564 11.5152 3.20796
113 1 8.38544 9.86715 21.7752
114 1 8.60112 13.8396 14.259
115 1 7.11912 15.0055 15.6532
116 1 7.67156 12.9522 16.2204
117 1 11.9556 9.40195 11.0078
118 1 12.2486 11.5294 10.8447
119 1 4.1509 12.7641 21.0849
