LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 14.6975 4.62127 13.1925
2 1 10.2044 4.35755 20.2601
3 1 10.9341 15.5623 9.67587
4 1 9.02112 14.6942 21.5823
5 1 5.40091 5.48077 20.0384
6 1 3.43489 4.74973 21.2066
7 1 3.00278 8.58611 6.05207
8 1 3.72482 8.87499 8.30751
9 1 16.9805 7.63769 7.76285
10 1 16.5339 5.32568 14.2482
11 1 17.3272 4.87237 11.7953
12 1 2.49958 4.97107 3.79112
13 1 3.50904 4.43388 5.66499
14 1 16.2073 4.55273 5.79898
15 1 2.94124 8.52055 3.38
16 1 6.02842 8.50852 8.78996
17 1 6.73276 15.7302 13.0161
18 1 5.34846 15.9508 11.1091
19 1 4.70821 14.445 12.7825
20 1 6.3145 5.50785 13.1923
21 1 6.18666 4.47316 16.7068
22 1 4.61901 4.31336 14.8938
23 1 12.0404 3.64663 21.2334
24 1 12.2613 4.31257 18.9347
25 1 2.53291 13.7545 13.6201
26 1 16.8842 16.053 12.8587
27 1 3.40268 17.3665 14.7056
28 1 5.41076 7.61639 13.262
29 1 7.38064 6.75662 19.6463
30 1 15.2824 6.1774 20.7993
31 1 14.5342 7.22365 22.8352
32 1 3.92695 16.5636 3.7869
33 1 16.7976 15.3994 4.55536
34 1 2.53873 12.852 3.70813
35 1 16.3986 5.64648 18.6301
36 1 11.3287 13.5367 11.3379
37 1 13.0003 14.5189 10.0602
38 1 14.6326 9.23427 4.67422
39 1 15.2935 10.596 6.56829
40 1 15.9031 11.3215 4.26328
41 1 3.9375 16.22 21.1786
42 1 15.8512 15.3672 6.67567
43 1 2.81978 8.95559 17.1404
44 1 16.9607 6.53538 16.4959
45 1 16.4713 9.73701 18.9578
46 1 13.1974 13.9828 15.3693
47 1 14.7949 12.7258 16.6771
48 1 12.5701 12.7558 17.2069
49 1 4.18449 9.06439 14.793
50 1 5.25177 9.97142 12.7207
51 1 7.99561 16.4883 22.7889
52 1 8.7667 14.9123 4.17235
53 1 14.4973 10.4249 19.7873
54 1 13.028 11.479 21.5509
55 1 12.5417 9.34628 20.8929
56 1 13.8228 15.9432 13.9491
57 1 17.1246 12.7912 16.0953
58 1 13.8229 5.10405 22.2943
59 1 2.39614 9.43029 21.1747
60 1 17.4298 14.9389 20.0059
61 1 12.933 2.75878 12.5559
62 1 16.333 2.62022 10.98
63 1 4.16001 15.8195 18.8567
64 1 14.8299 14.9327 20.1323
65 1 13.2598 15.882 21.6948
66 1 10.5962 6.05913 8.0871
67 1 8.46342 7.31973 5.41613
68 1 10.3163 3.74595 7.09342
69 1 12.9729 8.02898 10.0146
70 1 14.2306 6.37522 11.4188
71 1 15.2445 7.25716 9.31777
72 1 8.11252 8.72359 9.5172
73 1 7.753 8.22575 7.24651
74 1 13.1481 17.0855 4.26329
75 1 11.9254 17.3109 6.23041
76 1 14.028 3.30536 5.83821
77 1 11.126 8.48354 8.19657
78 1 10.4348 3.60075 11.8346
79 1 9.78252 5.2532 10.3808
80 1 8.41666 4.68381 12.3489
81 1 10.5614 16.1646 18.6413
82 1 8.23004 16.7608 18.8988
