LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 15.0324 5.48912 8.68908
2 1 14.0401 8.36248 18.0709
3 1 10.158 14.1944 5.50522
4 1 7.4298 15.1869 16.9217
5 1 2.85469 4.14424 20.498
6 1 2.4717 16.7595 20.7971
7 1 17.3583 5.2659 4.30403
8 1 2.83455 6.22154 6.43328
9 1 15.1681 6.27505 3.68192
10 1 15.6957 6.93837 10.3893
11 1 16.0959 4.60481 10.5842
12 1 13.1848 16.7813 3.70198
13 1 14.9715 17.2695 5.20793
14 1 14.5202 3.99474 3.79518
15 1 3.92605 5.24065 22.177
16 1 4.15046 6.56335 8.14105
17 1 7.55989 15.4975 9.81647
18 1 5.11319 15.1647 10.0175
19 1 6.20454 17.034 11.1044
20 1 5.7296 7.198 18.5886
21 1 7.60763 5.83851 18.9935
22 1 6.4827 5.74401 16.9112
23 1 13.1608 7.71928 20.1757
24 1 16.2246 7.55496 18.7498
25 1 5.86262 4.3989 11.7033
26 1 4.33152 5.38398 12.9236
27 1 6.44724 4.76641 14.3285
28 1 3.97011 8.85338 18.4746
29 1 9.45291 6.16426 20.7222
30 1 3.5629 9.90332 22.3724
31 1 15.4242 8.50596 22.5969
32 1 16.9612 12.8005 7.74553
33 1 16.5455 12.5821 11.7744
34 1 2.95449 12.2909 10.2111
35 1 4.74498 7.51745 3.32966
36 1 9.543 12.4838 6.85454
37 1 9.78534 10.0861 4.69687
38 1 2.74441 8.51555 6.44039
39 1 16.2367 9.67298 7.80617
40 1 3.48215 10.519 7.22458
41 1 16.9117 12.6467 5.35217
42 1 15.2573 2.59392 11.9126
43 1 17.3597 9.27636 13.8384
44 1 16.1541 8.7216 11.9496
45 1 15.0191 9.38458 13.7628
46 1 15.3592 16.5744 19.208
47 1 16.587 17.4087 17.5406
48 1 15.5843 15.3329 17.2317
49 1 3.36338 9.11991 16.0826
50 1 3.62896 11.2323 17.4518
51 1 6.79705 17.3082 19.8155
52 1 8.13433 15.0323 19.2656
53 1 14.2635 11.1398 15.204
54 1 13.1539 11.9602 17.4748
55 1 14.3968 13.405 16.1575
56 1 10.7087 15.9602 17.0197
57 1 3.80992 14.6916 20.3513
58 1 17.0405 8.26388 20.7879
59 1 6.4778 6.54505 4.83006
60 1 15.9536 13.5453 3.35769
61 1 9.40051 17.309 15.3753
62 1 12.7799 16.0674 15.5069
63 1 16.0587 11.1334 3.69902
64 1 15.5349 15.8864 21.7248
65 1 11.5693 16.4804 21.8922
66 1 11.7208 16.802 9.07754
67 1 9.73512 4.10509 9.65959
68 1 9.64634 2.41467 7.97912
69 1 12.4675 7.82066 6.04938
70 1 13.2646 5.77464 6.95462
71 1 11.1362 6.49553 7.46008
72 1 5.8196 7.51853 9.40779
73 1 6.43913 6.85438 7.28031
74 1 10.4748 3.03225 3.42209
75 1 9.33644 2.96568 5.57223
76 1 9.76608 5.07066 4.39319
77 1 12.4153 10.2806 4.91943
78 1 9.35466 16.8956 12.7526
79 1 12.2548 3.63701 10.2656
80 1 12.7633 5.71545 11.6947
81 1 11.7074 3.96933 18.6657
82 1 13.73 5.36355 19.393
83 1 15.3971 5.05939 15.0844
84 1 10.8391 9.77615 14.9199
85 1 12.2735 8.58317 16.5525
86 1 10.576 6.90238 16.9826
87 1 9.6425 6.72167 3.15333
88 1 11.3391 7.28812 21.6967
89 1 13.2031 5.54349 14.274
90 1 13.4445 3.84196 15.6517
91 1 10.0079 4.42512 16.7287
92 1 11.629 10.089 12.4532
93 1 9.36857 10.0203 6.85081
94 1 8.75998 8.70056 8.97414
95 1 4.58716 12.9452 16.422
96 1 4.05659 14.4454 14.2974
97 1 5.95609 13.2264 13.1001
98 1 5.70779 14.8709 3.98708
99 1 7.90309 14.5305 4.74432
100 1 6.10929 13.7305 6.1396
101 1 12.5772 14.109 6.05827
102 1 14.4121 16.1144 13.6588
103 1 16.6575 14.77 13.5729
104 1 7.33672 10.969 9.41109
105 1 5.51742 12.1152 10.9771
106 1 5.80571 12.1489 7.63135
107 1 5.08652 16.9469 3.4099
108 1 8.42435 4.13965 13.0499
109 1 6.9766 6.51882 11.1855
110 1 8.66882 6.44635 12.789
111 1 8.35531 10.6398 22.4637
112 1 7.3963 11.5515 20.5923
113 1 8.27968 9.45585 20.4126
114 1 8.45898 12.7816 13.4594
115 1 8.45141 13.4531 15.822
116 1 6.97505 11.8576 16.5672
117 1 12.7423 8.22622 11.275
118 1 13.1602 10.5632 10.7579
119 1 3.84252 12.2832 21.7508
120 1 5.55966 13.0715 20.4454
121 1 8.79663 8.32862 14.7188
122 1 9.02745 8.28295 18.5594
123 1 7.7149 9.36884 16.5631
124 1 9.82381 12.8938 11.2783
125 1 9.51922 6.43068 9.57482
126 1 13.0694 12.3632 4.17536
127 1 5.76037 4.03735 4.09406
128 1 9.2755 13.7349 9.02751
129 1 10.4718 15.1807 11.0872
130 1 6.20323 3.07857 21.9254
131 1 14.2507 12.9992 10.4946
132 1 13.3193 13.49 8.33116
133 1 14.651 11.7318 7.913
134 1 11.8465 12.5767 21.6674
135 1 10.3286 13.6829 20.3387
136 1 12.1297 12.2234 19.402
137 1 5.78935 17.2351 17.518
138 1 11.6162 16.5932 19.2636
139 1 2.80489 15.5391 8.99892
140 1 15.8831 16.5616 9.68672
141 1 16.2271 16.3887 7.41782
142 1 3.66354 3.50717 16.6997
143 1 15.9456 5.04595 19.231
144 1 2.96714 4.86894 14.5425
145 2 14.4243 5.11768 7.4453
146 2 13.5798 8.71867 16.8513
147 2 9.12108 15.0037 5.08948
148 2 7.48548 14.5029 15.7294
149 2 4.15363 15.0924 9.09152
150 2 16.7648 16.5262 21.8806
151 2 2.87819 2.82989 20.259
152 2 16.109 3.62669 11.6864
153 2 3.07833 4.76105 3.25371
154 2 2.92446 6.05529 7.73919
155 2 14.1927 5.37541 3.55793
156 2 3.01902 7.35199 5.78409
157 2 16.3068 5.82178 3.86288
158 2 2.53212 5.07963 5.63574
159 2 15.7737 4.30164 9.26993
160 2 15.1093 6.84204 9.21413
161 2 16.5099 5.86258 10.9221
162 2 15.37 3.42334 4.6988
163 2 13.3493 3.11673 3.53542
164 2 14.0096 16.431 4.86444
165 2 16.0308 8.15475 10.7501
166 2 6.13677 3.02428 11.9647
167 2 5.19014 16.0209 11.2009
168 2 7.44933 16.8237 10.4705
169 2 6.46708 14.4242 10.006
170 2 16.2417 6.12483 18.333
171 2 4.71567 7.93169 19.1812
172 2 8.85139 5.71866 19.5439
173 2 6.14672 5.40586 15.4966
174 2 7.48722 5.22733 17.7035
175 2 5.3838 6.41362 17.3431
176 2 6.72571 6.91907 19.4199
177 2 15.3927 8.43014 18.4072
178 2 13.0367 8.41121 19.1237
179 2 13.9899 6.47581 20.1987
180 2 5.54719 5.07909 13.3665
181 2 7.56294 4.16267 14.1013
182 2 4.43376 4.9154 11.4581
183 2 17.3426 7.88237 19.5936
184 2 4.49251 9.08775 3.42711
185 2 14.5865 7.49618 3.36099
186 2 15.7789 9.87908 3.29732
187 2 12.9245 14.3841 7.39392
188 2 2.43667 12.7271 6.52122
189 2 16.7736 13.1552 13.0847
190 2 4.44264 11.2904 7.87644
191 2 17.4255 11.6464 11.158
192 2 17.3762 13.0064 8.94833
193 2 15.5959 12.7672 7.5305
194 2 4.16789 6.73405 22.2619
195 2 11.4255 14.7959 5.51825
196 2 9.86873 12.8511 5.62296
197 2 9.70776 11.2227 7.30916
198 2 17.3394 10.4862 7.78298
199 2 3.50436 9.63885 6.06994
200 2 16.7358 8.38635 7.25204
201 2 3.33455 8.8839 14.6709
202 2 14.054 10.0481 14.4495
203 2 14.8166 9.02369 12.4762
204 2 16.1173 9.29103 14.6784
205 2 17.365 8.95912 12.5811
206 2 9.28104 14.6061 20.2256
207 2 10.7469 16.1191 18.5067
208 2 6.23461 16.0447 17.2133
209 2 15.2026 14.4644 16.169
210 2 16.7598 16.1195 17.0552
211 2 15.0123 15.543 18.4815
212 2 15.6985 2.76791 18.4393
213 2 4.00715 10.224 18.4658
214 2 3.71366 8.30484 17.1067
215 2 2.98516 10.4863 16.3636
216 2 8.3532 14.8661 17.8585
217 2 6.62234 2.88331 18.5661
218 2 7.20586 15.8569 19.8414
219 2 13.3364 13.3337 17.1077
220 2 14.7785 12.3517 15.1863
221 2 13.898 10.9883 16.514
222 2 4.15927 12.3522 17.5648
223 2 15.7484 7.97678 21.2344
224 2 2.8643 8.97262 21.4764
225 2 5.88614 5.17638 4.675
226 2 6.14322 7.19811 3.67773
227 2 9.34003 9.36495 5.67044
228 2 15.352 14.5333 22.3124
229 2 16.6752 13.8908 4.447
230 2 9.55226 16.5843 14.2032
231 2 11.8398 15.4123 16.3243
232 2 9.57038 16.3573 16.4371
233 2 13.1095 2.43781 15.7888
234 2 13.2882 15.7177 14.3883
235 2 16.9923 11.3799 4.77357
236 2 15.552 12.3074 22.9405
237 2 3.20752 11.1772 22.5483
238 2 12.7869 2.42218 9.65832
239 2 10.8487 2.55241 21.9916
240 2 12.3799 16.0231 22.9651
241 2 9.33525 5.3059 10.2753
242 2 9.21419 17.3412 6.67273
243 2 9.14724 2.9674 9.11464
244 2 11.1443 17.039 7.92869
245 2 10.9028 3.66507 10.1954
246 2 12.7381 8.98396 5.46412
247 2 10.1167 6.13922 8.37746
248 2 11.9518 5.4729 7.1517
249 2 11.3741 7.67475 6.78087
250 2 13.599 6.92887 6.16314
251 2 5.1883 6.19064 7.2446
252 2 4.43737 7.6602 8.98955
253 2 6.96812 7.22139 8.5829
254 2 9.20907 4.30135 5.31582
255 2 10.4734 4.43307 3.44072
256 2 9.84589 17.278 4.35669
257 2 5.98786 7.47039 10.8977
258 2 12.6478 5.43634 12.9883
259 2 12.9572 4.68169 10.7359
260 2 9.02856 3.02916 12.3542
261 2 9.90028 16.0622 11.8125
262 2 12.3707 7.99713 21.2264
263 2 14.8189 3.84618 15.3305
264 2 14.7353 4.57107 19.0686
265 2 10.587 4.07675 17.9067
266 2 12.4201 5.17468 18.9363
267 2 11.5771 10.4703 13.8427
268 2 9.92018 5.74539 16.4408
269 2 11.8403 7.31759 16.4233
270 2 9.83364 8.96455 14.4941
