LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 15.1252 5.07037 12.831
2 1 10.4486 5.34561 20.1773
3 1 11.0464 14.6935 9.09008
4 1 8.00975 13.7023 21.2867
5 1 3.62696 6.19753 22.4685
6 1 16.9957 4.49575 22.0008
7 1 3.46558 9.6659 5.05578
8 1 3.23653 9.38196 8.87435
9 1 17.0835 8.87028 7.0525
10 1 15.8383 6.19308 14.7398
11 1 17.0982 6.43874 12.6668
12 1 16.733 4.44001 4.62635
13 1 2.55891 4.55736 6.76523
14 1 16.7912 6.64663 5.80552
15 1 3.90771 8.72447 22.7306
16 1 5.37255 8.15953 8.36469
17 1 8.1288 16.3909 13.0942
18 1 6.66958 2.86041 11.9584
19 1 5.709 16.0205 13.3042
20 1 5.65204 5.31951 14.9474
21 1 4.73664 5.70733 17.1328
22 1 3.37731 4.73131 15.5312
23 1 12.2656 5.12852 21.5787
24 1 11.8272 3.4206 20.051
25 1 3.41084 16.2155 14.0605
26 1 16.4355 16.4729 13.0491
27 1 17.308 2.94059 14.5907
28 1 5.87237 7.51957 13.8402
29 1 5.6724 5.19311 19.2487
30 1 15.321 7.64749 21.4742
31 1 14.5008 8.64325 3.71036
32 1 2.78943 16.3813 3.75304
33 1 3.24846 16.1541 6.04956
34 1 16.4472 15.2287 5.13031
35 1 16.4159 6.98319 19.2412
36 1 11.5578 12.804 10.5764
37 1 13.0548 13.5158 9.00102
38 1 15.0959 10.7778 4.64304
39 1 17.4537 11.5544 4.56022
40 1 15.6144 13.0098 4.96951
41 1 3.18324 16.0807 21.2173
42 1 3.48842 16.3226 8.47535
43 1 3.09343 9.46114 16.6399
44 1 16.5711 7.55524 16.7488
45 1 17.0978 10.1865 18.9777
46 1 13.1191 14.2688 15.3236
47 1 15.0203 13.5314 16.3388
48 1 12.9233 12.8137 17.0237
49 1 4.77529 9.42459 14.7965
50 1 6.14745 9.64774 12.9366
51 1 7.12387 15.8056 22.1647
52 1 9.29174 14.9433 22.7116
53 1 14.5333 10.4574 19.2017
54 1 13.0098 11.1253 20.9989
55 1 12.4447 11.43 18.7711
56 1 13.0643 16.4082 14.0859
57 1 2.50649 13.6012 16.3219
58 1 13.6347 6.55311 22.7832
59 1 3.56272 10.2331 20.76
60 1 17.0514 14.5201 20.0073
61 1 12.256 16.4668 11.727
62 1 14.6613 16.1211 11.3762
63 1 3.37583 16.0814 18.8964
64 1 14.7775 14.4645 20.4109
65 1 13.7573 16.0736 21.9878
66 1 8.29878 4.90167 7.64903
67 1 7.38948 5.74859 5.64306
68 1 9.11259 4.17775 5.40305
69 1 14.0622 6.26143 8.92356
70 1 14.2233 4.79333 10.6896
71 1 13.6673 3.90326 8.47914
72 1 7.77198 7.99462 8.41687
73 1 6.65237 7.5727 6.49146
74 1 13.3268 2.58337 4.05546
75 1 11.1433 2.99899 4.76162
76 1 12.805 2.81371 6.448
77 1 12.5759 8.04959 7.96779
78 1 10.5531 2.9471 10.9914
79 1 9.09108 4.75588 9.94408
80 1 9.95417 5.04668 12.0743
81 1 10.1556 15.3428 19.0103
82 1 8.06825 16.4692 18.6211
83 1 9.88234 16.4401 16.9634
84 1 13.629 9.31443 16.6434
85 1 11.3994 9.08114 15.9189
86 1 12.6796 7.25423 16.799
87 1 7.28235 4.85359 20.9556
88 1 6.50567 3.06619 19.7051
89 1 10.4412 5.08496 14.3407
90 1 10.749 3.13891 15.6714
91 1 12.1185 5.05327 15.9725
92 1 14.5268 10.0798 14.6986
93 1 9.58842 7.60118 4.31403
94 1 7.62234 8.76439 3.39846
95 1 6.59517 11.4056 11.4249
96 1 5.20199 13.1651 10.7361
97 1 5.89586 11.6273 9.15662
98 1 7.14945 16.6673 7.22689
99 1 9.10992 15.7402 7.92411
100 1 7.83994 14.8337 6.1655
101 1 10.7803 8.10143 6.47821
102 1 16.6823 16.2264 9.88784
103 1 3.71616 15.1902 10.4852
104 1 6.60058 10.6551 4.39922
105 1 6.26695 11.2728 6.67513
106 1 7.09389 12.9076 5.13008
107 1 6.04392 2.97481 5.53461
108 1 11.6077 8.85696 11.4519
109 1 9.66203 8.55036 10.1368
110 1 9.58999 8.95402 12.4838
111 1 5.14073 11.092 19.3537
112 1 6.2206 11.8282 17.4499
113 1 6.58519 9.56299 18.1926
114 1 9.38629 11.5361 17.585
115 1 8.56006 11.699 19.8874
116 1 9.57106 9.69199 18.9597
117 1 13.8079 9.64109 12.344
118 1 15.2546 11.4162 12.8627
119 1 3.88431 15.297 16.8806
120 1 4.94336 13.3437 16.5051
121 1 9.09666 8.79528 14.8597
122 1 8.01832 7.84109 16.9896
123 1 9.45522 7.11747 18.7246
124 1 9.71748 12.6068 15.1614
125 1 8.32657 6.62853 22.4451
126 1 11.7089 10.1851 7.13583
127 1 4.81088 4.44033 3.92227
128 1 9.58723 14.6535 13.8298
129 1 10.7315 12.7041 12.8945
130 1 6.07606 2.62515 3.23164
131 1 16.4661 12.7004 11.2989
132 1 15.4646 12.8064 9.11595
133 1 17.5359 11.6248 9.48891
134 1 11.5465 12.0526 5.6874
135 1 11.1529 13.9522 4.2271
136 1 12.1757 12.0237 3.35585
137 1 16.5234 4.37155 19.5987
138 1 12.3348 14.949 20.5025
139 1 5.45595 4.56546 10.6173
140 1 3.50271 5.91122 11.0046
141 1 3.71443 4.7369 8.91151
142 1 15.5368 3.06054 17.9287
143 1 13.2646 2.43899 18.2693
144 1 14.2384 17.0173 16.1652
145 2 14.1291 4.57413 12.1395
146 2 9.50956 5.9889 19.5413
147 2 10.1849 15.693 8.68246
148 2 7.7604 12.374 20.804
149 2 6.56485 3.89777 11.1517
150 2 16.7724 3.86986 3.40588
151 2 2.95853 5.30303 21.6354
152 2 2.89245 6.88541 11.7625
153 2 3.81709 8.63444 4.30227
154 2 4.28797 8.5469 9.06004
155 2 16.4535 7.92666 6.22253
156 2 17.1225 8.81118 8.44924
157 2 2.88932 9.59044 6.34038
158 2 3.59464 11.0311 4.6967
159 2 16.25 5.46308 12.1704
160 2 14.9095 5.28092 14.2635
161 2 16.8288 6.88663 14.0084
162 2 2.4281 5.93692 6.70537
163 2 16.2005 5.81158 4.77655
164 2 17.1997 3.73307 5.73251
165 2 15.766 6.6478 16.0324
166 2 4.63681 15.5894 14.0547
167 2 5.52712 17.1823 12.5088
168 2 7.0153 15.6144 13.5373
169 2 7.89997 17.4147 12.1525
170 2 12.2765 2.32184 19.2168
171 2 6.28876 6.06696 13.9762
172 2 5.04661 6.11797 18.3783
173 2 17.2395 4.20348 15.2086
174 2 3.49458 5.54475 16.6238
175 2 4.39139 4.6154 14.6416
176 2 5.86227 5.35983 16.345
177 2 10.5191 3.90931 19.9843
178 2 11.3604 5.943 21.0565
179 2 12.7545 4.0799 20.8399
180 2 16.4435 2.66669 13.5155
181 2 3.20128 17.2651 14.9236
182 2 17.4647 15.6992 13.3638
183 2 12.674 5.52259 22.8859
184 2 15.8414 7.82037 20.2415
185 2 14.4261 9.60046 4.62596
186 2 15.5325 8.58479 22.5709
187 2 14.3976 13.2029 8.49357
188 2 3.36702 16.7024 22.3846
189 2 3.98898 16.4104 7.15974
190 2 15.3239 14.3018 5.33772
191 2 17.139 15.4946 6.20305
192 2 16.6253 15.7433 3.90402
193 2 3.65595 16.4591 4.85492
194 2 3.65962 7.46985 22.1381
195 2 12.3648 14.6517 8.6517
196 2 10.6564 13.8005 10.0896
197 2 12.6158 12.5366 9.83582
198 2 16.9644 12.7987 4.80158
199 2 14.5843 12.0617 4.98088
200 2 16.4595 10.6587 4.20101
201 2 4.23552 9.91732 15.9356
202 2 15.7919 10.6396 18.7164
203 2 16.523 7.74357 18.0627
204 2 2.89557 10.0912 17.877
205 2 17.3718 8.48296 16.0361
206 2 10.207 14.9153 3.86358
207 2 12.5629 15.2405 14.5227
208 2 16.3585 13.1053 16.4017
209 2 11.9667 12.2519 17.7893
210 2 14.2403 13.0524 17.3988
211 2 12.4335 13.231 15.8663
212 2 14.557 14.4992 15.4685
213 2 6.46799 8.26863 12.9143
214 2 5.00368 8.01661 14.768
215 2 5.08879 10.136 13.694
216 2 9.30289 14.0267 21.704
217 2 6.82155 14.4992 21.5836
218 2 8.39874 15.9674 22.746
219 2 12.1099 11.5402 20.0272
220 2 13.4657 10.4136 18.2841
221 2 14.0679 10.2571 20.594
222 2 7.00645 10.5058 12.3501
223 2 13.4704 7.69463 3.67362
224 2 14.6457 6.46984 21.8413
225 2 4.05572 9.7241 21.8934
226 2 17.4887 9.85014 20.2327
227 2 4.1353 11.3197 20.2399
228 2 15.8481 13.7995 19.8835
229 2 2.45812 14.8771 21.209
230 2 11.1544 16.7858 10.9725
231 2 15.2237 16.018 12.6098
232 2 12.4979 17.0547 13.0239
233 2 13.2674 15.7739 11.152
234 2 15.4032 16.3404 10.2331
235 2 3.47681 16.7356 20.0352
236 2 17.4457 15.0055 18.7612
237 2 3.94752 16.4068 17.6688
238 2 8.27982 5.27937 8.97686
239 2 14.1217 16.9654 3.14799
240 2 14.8653 15.5623 21.2317
241 2 6.73007 6.87598 5.28896
242 2 9.8363 3.49377 4.54561
243 2 8.07129 4.92313 4.84747
244 2 9.2187 4.21185 6.83936
245 2 7.20317 5.37332 6.96816
246 2 13.7215 7.53651 8.55285
247 2 13.3931 2.85116 7.72585
248 2 13.9103 3.74155 9.9286
249 2 13.7139 5.18422 8.03522
250 2 14.3298 6.12285 10.2788
251 2 5.38033 7.62761 7.11605
252 2 6.54699 8.03545 9.09216
253 2 7.78297 8.06338 6.98145
254 2 11.5288 2.81998 6.08115
255 2 13.7506 2.85214 5.39028
256 2 11.9743 2.76562 3.70541
257 2 8.98445 8.12088 9.03838
258 2 9.75912 5.76404 13.3703
259 2 9.58803 5.72315 10.9298
260 2 10.7036 3.8408 12.0832
261 2 9.73984 3.44123 10.0332
262 2 6.78217 16.9795 19.0027
263 2 10.5418 16.8956 15.8685
264 2 8.68761 16.9452 17.4341
265 2 10.4869 15.3068 17.6726
266 2 8.79906 15.657 19.3898
267 2 14.7185 9.50406 15.8796
268 2 12.9254 5.86038 16.6814
269 2 11.4564 7.78124 16.5354
270 2 13.6594 8.05321 17.2716
271 2 12.4456 9.97115 16.1063
272 2 5.62209 3.84956 19.0299
273 2 6.31997 5.67203 20.3295
274 2 7.3842 3.52074 20.6661
275 2 11.847 3.73425 16.3299
276 2 11.6152 5.65417 14.8173
277 2 9.95804 3.87191 14.7675
278 2 8.21446 5.44764 21.8171
279 2 10.2368 7.36002 5.51956
280 2 6.60863 9.66321 3.4501
281 2 8.77174 8.71297 4.25401
282 2 4.25601 14.153 11.1404
283 2 5.82522 10.9861 7.96094
284 2 5.38468 12.8569 9.31418
285 2 6.47561 10.8971 10.1769
286 2 6.00228 12.5931 11.6698
287 2 6.52088 2.69466 6.77937
288 2 7.59223 14.1711 4.94696
289 2 9.01927 14.8072 6.81945
290 2 6.72072 15.5412 6.65761
291 2 8.15933 16.6814 8.09009
292 2 11.5984 7.39044 7.3128
293 2 4.37498 15.7876 9.44239
294 2 17.2685 16.4498 8.67219
295 2 2.41228 15.62 10.7992
296 2 6.5307 12.5973 6.38893
297 2 6.85256 12.0042 4.09244
298 2 6.39332 10.2689 5.77405
299 2 12.9372 9.10787 11.4513
300 2 8.79983 8.86486 13.5594
301 2 8.97159 9.09886 11.1965
302 2 10.9885 8.86999 12.6018
303 2 11.0527 8.68218 10.1183
304 2 5.99732 12.5524 16.2762
305 2 7.2152 8.3959 18.0038
306 2 6.97917 10.718 17.4925
307 2 5.74813 9.85513 19.2457
