LMMPS data 
360 atoms 
2 atom types 
2.376538506640559 17.501461493359145 xlo xhi 
2.3751994769961353 17.49160052300398 ylo yhi 
3.118958710813059 22.968841289186454 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 12.8834 5.02895 10.5013
2 1 14.9773 9.25405 19.4346
3 1 9.27084 14.5052 7.70317
4 1 6.67157 16.7813 18.0156
5 1 17.4897 3.72344 20.5883
6 1 3.65261 17.0918 20.9354
7 1 17.0269 6.62458 6.56485
8 1 15.2766 5.23474 5.48558
9 1 13.1073 8.11318 4.16993
10 1 15.426 6.81921 11.4832
11 1 15.1298 4.44345 10.53
12 1 13.4599 17.0123 3.69867
13 1 14.18 4.29593 3.61415
14 1 12.3401 5.90958 22.7374
15 1 2.64162 3.38457 22.8048
16 1 4.07441 5.85893 7.53482
17 1 5.76578 15.1565 10.7994
18 1 5.39846 16.5791 9.11099
19 1 4.4045 17.1154 11.0681
20 1 7.54742 5.84115 17.1856
21 1 7.95328 6.05318 19.4768
22 1 8.83275 3.62739 20.4675
23 1 12.9705 7.98183 20.3845
24 1 16.7646 7.52616 20.0469
25 1 4.43639 3.87719 12.7366
26 1 3.18043 3.46615 15.2125
27 1 8.97222 17.0899 18.9198
28 1 7.6102 8.27716 17.0519
29 1 8.75939 7.75341 20.9653
30 1 3.96586 6.80974 3.27228
31 1 14.8835 8.93239 22.6705
32 1 3.61631 13.378 6.60462
33 1 17.0822 13.6846 9.49634
34 1 3.96969 12.4898 8.9716
35 1 4.74395 4.62429 22.7557
36 1 8.04418 12.7506 9.08014
37 1 10.4683 8.97879 3.98976
38 1 13.0631 6.48559 6.18245
39 1 15.3046 10.4448 7.46751
40 1 16.8151 9.04467 6.61529
41 1 4.483 15.2376 4.96896
42 1 15.8219 2.42617 9.78624
43 1 5.50136 10.0007 12.6006
44 1 16.2433 9.16395 11.1682
45 1 16.2214 11.0317 11.6038
46 1 14.8465 15.6025 19.6849
47 1 15.4741 15.4645 17.4069
48 1 13.1952 15.2039 16.0832
49 1 4.50386 7.45108 12.8638
50 1 5.64583 9.87818 17.5168
51 1 9.48706 14.9253 18.8911
52 1 9.11082 13.4412 19.573
53 1 15.5701 12.3996 13.3449
54 1 15.5885 11.5437 15.348
55 1 14.0005 13.3327 15.0053
56 1 11.8124 17.0994 15.5209
57 1 4.2901 15.2713 22.2474
58 1 16.7668 7.34729 22.4948
59 1 6.43851 3.82215 4.51278
60 1 16.1972 15.1272 4.34948
61 1 9.9856 3.76604 15.2647
62 1 13.8529 2.79125 13.839
63 1 15.8349 11.1831 22.3727
64 1 16.2199 15.5824 21.9046
65 1 11.9335 15.6458 21.9823
66 1 10.1468 17.3443 10.6909
67 1 10.8778 5.31968 7.69034
68 1 11.0782 2.92495 6.83756
69 1 12.8061 10.6321 7.74448
70 1 13.1666 7.00842 9.28405
71 1 9.45731 7.14421 10.9139
72 1 5.78324 5.24366 9.14063
73 1 5.94761 4.55105 6.7982
74 1 10.0166 15.2873 3.75821
75 1 9.83533 16.2708 6.44408
76 1 10.0903 4.84091 22.911
77 1 11.9909 10.6607 5.17644
78 1 8.20499 3.23358 13.5949
79 1 10.6173 4.78084 11.2828
80 1 13.3336 7.87776 12.6926
81 1 12.2993 3.41168 18.9579
82 1 13.6259 5.36195 19.8557
83 1 3.74963 8.72723 16.8159
84 1 12.8767 9.90395 13.2498
85 1 12.6817 7.91577 14.9574
86 1 11.612 7.40212 17.3234
87 1 9.15428 6.76535 3.53763
88 1 10.7179 8.87438 21.3337
89 1 16.7055 9.52589 15.906
90 1 3.04094 7.98624 14.7752
91 1 11.0876 4.89768 17.3412
92 1 12.1831 11.8351 11.8985
93 1 8.14891 10.2688 6.39424
94 1 7.31679 8.36001 7.67873
95 1 16.8297 13.0943 18.9188
96 1 4.97388 13.7783 15.4127
97 1 5.79179 11.5765 14.3438
98 1 6.69459 12.1326 3.75442
99 1 8.96493 12.2179 7.15483
100 1 5.81062 10.9025 5.61161
101 1 14.4185 15.0134 5.41783
102 1 15.7792 16.5785 13.0961
103 1 16.0919 15.1329 11.055
104 1 5.15158 9.09723 8.53277
105 1 5.07593 10.5739 10.5319
106 1 3.70882 10.1536 6.35992
107 1 7.72647 14.3223 3.69218
108 1 7.06022 5.27488 14.8901
109 1 5.48774 5.62169 11.6648
110 1 7.24149 7.43413 14.6134
111 1 6.00904 10.3847 21.6959
112 1 4.8147 9.12496 22.8097
113 1 7.15601 11.9203 19.9288
114 1 8.2127 11.9537 14.8502
115 1 6.47427 14.5999 16.882
116 1 5.9985 12.3942 17.7674
117 1 11.8219 11.3925 9.67975
118 1 12.2064 13.5425 10.6055
119 1 3.37448 11.1984 22.024
120 1 3.57608 13.2189 20.6715
121 1 8.97537 8.566 13.0482
122 1 10.5676 9.7394 17.2673
123 1 9.66577 9.99033 15.0388
124 1 8.22015 13.7611 13.2729
125 1 9.26079 6.9542 8.42656
126 1 13.341 11.8155 3.44581
127 1 7.28867 16.6823 3.71194
128 1 7.21398 13.0547 11.1745
129 1 8.6414 16.2097 12.465
130 1 8.74829 3.04375 22.4544
131 1 11.9277 15.9642 9.35241
132 1 12.8524 16.3004 7.11616
133 1 16.3996 12.7725 7.07158
134 1 12.9672 11.8212 20.6488
135 1 11.9911 11.4374 18.5424
136 1 14.578 11.6154 18.909
137 1 4.2265 17.2797 16.9644
138 1 12.4537 15.832 19.6104
139 1 4.20743 16.7712 6.88674
140 1 16.7423 2.41868 7.43795
141 1 16.7074 17.2884 5.2407
142 1 2.91878 15.0154 16.3916
143 1 16.0207 5.05519 19.3457
144 1 15.919 2.99229 14.8008
145 2 12.5154 6.3253 10.2008
146 2 15.3461 10.5529 19.0307
147 2 9.61321 13.3283 6.98932
148 2 6.97576 15.4634 17.8009
149 2 5.12181 16.6073 7.82874
150 2 17.2652 16.4242 21.1287
151 2 3.58768 3.14148 20.3541
152 2 16.0582 3.51063 10.6822
153 2 17.094 2.63405 3.94564
154 2 3.16505 6.76397 7.43381
155 2 12.5107 7.29182 3.18955
156 2 14.061 5.4412 6.12612
157 2 12.9574 7.53676 5.37902
158 2 16.4567 5.54125 6.13933
159 2 13.907 4.09452 10.0244
160 2 14.2351 6.99922 12.3735
161 2 15.6113 5.70022 10.5943
162 2 13.4903 5.22805 22.542
163 2 10.9458 5.55271 22.2777
164 2 13.1941 3.22824 3.85672
165 2 16.4695 7.77805 11.2848
166 2 3.96887 2.67322 12.0258
167 2 4.98488 2.62733 9.86958
168 2 4.50835 15.6608 11.1719
169 2 6.33838 15.6479 9.79939
170 2 16.8454 6.08281 19.5845
171 2 8.26984 7.08023 17.0595
172 2 7.92081 7.18277 20.0145
173 2 9.80868 16.1419 18.2946
174 2 8.72903 4.96547 19.9803
175 2 9.59621 2.46083 20.0891
176 2 7.17856 5.54024 18.491
177 2 15.9583 8.28712 19.2954
178 2 13.8994 8.87604 20.1076
179 2 13.362 6.78937 20.2436
180 2 7.01002 4.9703 16.1823
181 2 12.5119 7.45483 16.2524
182 2 4.05211 4.15531 14.3186
183 2 2.3959 7.71451 21.134
184 2 4.52704 5.87349 22.2181
185 2 13.7577 9.22082 3.56362
186 2 15.2984 9.97628 21.9617
187 2 13.7336 15.2787 6.6036
188 2 4.61131 14.2791 6.13505
189 2 16.412 13.9826 10.5796
190 2 2.4275 9.82914 5.91405
191 2 3.34755 13.6684 9.87115
192 2 4.21691 12.6662 7.66855
193 2 17.4764 13.2696 6.27764
194 2 3.97946 3.58309 3.34447
195 2 14.2791 16.2468 4.5736
196 2 8.45125 14.0493 8.88181
197 2 8.42873 11.635 8.24993
198 2 16.2701 9.35355 7.8609
199 2 16.4633 7.83277 6.40147
200 2 14.106 10.5322 8.05665
201 2 5.1523 8.57652 12.8041
202 2 15.9265 12.3155 12.0197
203 2 17.1501 10.2788 10.9405
204 2 15.1922 9.95275 11.767
205 2 5.80805 10.774 11.5942
206 2 8.5191 12.1697 19.9495
207 2 11.9605 15.9142 16.252
208 2 5.37223 17.0954 17.7863
209 2 12.9358 14.2542 15.1949
210 2 14.3527 15.6795 16.6942
211 2 13.4263 14.9827 19.4635
212 2 15.7672 15.5552 18.7773
213 2 6.98642 9.46929 17.628
214 2 6.79097 7.9822 15.8267
215 2 4.72677 8.86471 17.762
216 2 7.81932 2.51074 18.5989
217 2 3.791 3.33002 16.4254
218 2 9.9832 13.5102 18.6525
219 2 14.8246 12.4302 15.9731
220 2 14.7632 13.5644 13.7808
221 2 15.996 11.2484 14.1057
222 2 5.27827 11.336 17.4442
223 2 15.6099 7.76605 22.9918
224 2 2.46686 6.67272 3.43187
225 2 6.48854 2.57071 4.21152
226 2 6.06664 4.63174 3.56869
227 2 9.67745 7.84503 4.26977
228 2 16.5283 14.8085 22.9088
229 2 16.8235 15.9066 5.3447
230 2 9.38697 3.96469 14.0136
231 2 12.5612 2.60691 14.406
232 2 10.5821 2.55925 15.7976
233 2 14.5998 3.83703 14.2318
234 2 14.4116 17.1412 12.8164
235 2 17.2263 11.6374 22.6493
236 2 14.8406 11.9171 22.8857
237 2 4.35348 8.03396 3.58068
238 2 9.72493 3.7141 11.283
239 2 11.4033 15.101 3.20307
240 2 12.9441 16.5474 22.4586
241 2 9.89611 5.81848 8.34182
242 2 9.75809 2.52061 6.65909
243 2 11.3156 3.97093 7.7585
244 2 11.0005 17.0894 9.70305
245 2 9.88697 5.96359 11.4086
246 2 12.4881 10.5122 6.3991
247 2 9.68738 7.81397 9.51225
248 2 11.8941 6.20089 6.96587
249 2 11.5792 10.5427 8.58793
250 2 13.91 7.38851 8.39702
251 2 4.66075 5.23849 6.55645
252 2 4.45788 5.27189 8.85735
253 2 6.482 4.56063 8.09764
254 2 9.93398 15.5828 7.52307
255 2 10.0362 3.48869 22.7244
256 2 9.58402 15.8576 5.14325
257 2 6.26588 5.88365 10.3457
258 2 12.4258 7.19912 13.8867
259 2 11.9989 4.67504 11.5481
260 2 7.06985 4.02751 14.1438
261 2 8.08892 17.2548 13.0302
262 2 11.632 8.27813 20.563
263 2 3.99817 7.79808 15.7137
264 2 14.7415 5.13784 19.0805
265 2 11.9117 3.95193 17.7863
266 2 12.7552 4.23768 19.9976
267 2 12.4666 11.2734 13.1402
268 2 8.61918 14.7238 19.9312
269 2 11.2258 6.21747 17.8372
270 2 9.03928 8.35663 11.6345
271 2 12.9873 9.30272 14.636
272 2 9.4415 8.91152 20.5827
273 2 8.5095 6.89959 22.184
274 2 10.7336 9.44495 22.5879
275 2 9.9824 4.75738 16.32
276 2 2.86047 9.78139 16.5989
277 2 16.9455 8.46811 14.877
278 2 9.17634 5.34948 3.96734
279 2 5.99766 11.3812 22.6264
280 2 5.91574 8.19713 7.82373
281 2 8.3688 9.28036 7.50591
282 2 3.58293 13.9361 15.8701
283 2 4.96937 10.6333 13.9873
284 2 5.35201 13.0777 14.4983
285 2 2.6529 13.4957 19.6727
286 2 15.6905 12.7152 18.4719
287 2 7.24424 13.2045 3.42887
288 2 4.45529 10.5137 5.2863
289 2 7.02983 9.86725 5.77496
290 2 6.3511 12.1541 5.23547
291 2 9.00164 11.3147 5.98105
292 2 10.8648 9.92161 4.97929
293 2 15.9347 2.76517 8.44792
294 2 15.592 16.1989 9.96725
295 2 16.1234 15.5662 12.3858
