LMMPS data 
360 atoms 
2 atom types 
2.376929179746911 17.501070820252593 xlo xhi 
2.375589929982892 17.491210070016486 ylo yhi 
3.119471428483724 22.96832857151624 zlo zhi 

 Masses 

1 10.811 
2 15.9994 

 Atoms # full 

1 1 15.0498 5.45167 12.9391
2 1 10.6535 5.03704 19.3064
3 1 10.3686 14.8503 9.16995
4 1 8.72378 13.2474 21.5746
5 1 3.60902 6.26238 22.6362
6 1 17.0836 4.50806 22.064
7 1 2.91517 9.42158 5.94655
8 1 3.69477 10.2371 8.03808
9 1 16.8829 8.77414 7.84916
10 1 16.9273 5.95651 14.5143
11 1 17.3004 4.95099 12.3244
12 1 16.3703 3.81579 4.53772
13 1 2.64491 3.95948 6.59589
14 1 15.4803 3.62049 6.74806
15 1 3.5122 8.6474 3.38828
16 1 5.83733 9.79491 8.27017
17 1 7.35885 16.3764 13.7968
18 1 6.41218 16.249 11.5942
19 1 5.65532 14.7941 13.0979
20 1 5.9427 6.27468 13.5644
21 1 5.2665 5.79988 15.6197
22 1 4.90064 4.24319 13.8562
23 1 11.6499 4.22386 21.2806
24 1 9.80311 2.98296 20.1317
25 1 3.27685 14.2438 13.9305
26 1 16.9836 16.2564 13.4304
27 1 3.8394 17.3498 14.4774
28 1 5.36001 8.51581 13.4256
29 1 5.39514 5.58357 17.9066
30 1 14.662 6.79442 20.8908
31 1 14.3692 7.18215 3.44782
32 1 4.08902 15.8128 3.77368
33 1 17.1583 15.3973 5.31549
34 1 17.0828 13.175 4.03604
35 1 16.101 6.57574 18.8304
36 1 10.1442 14.5621 11.5979
37 1 12.2526 14.7083 10.465
38 1 14.9136 9.20688 4.91693
39 1 15.077 10.9323 6.6017
40 1 15.7241 11.4297 4.18242
41 1 3.67029 16.0133 21.1102
42 1 16.6745 15.7053 7.59307
43 1 3.0671 9.53531 16.8329
44 1 17.1463 7.38419 16.4963
45 1 17.1175 10.0979 19.0199
46 1 13.477 14.1202 15.0774
47 1 15.2449 13.075 16.4758
48 1 13.0028 12.9277 17.1389
49 1 4.67357 10.1129 14.9564
50 1 6.15422 10.7137 13.2526
51 1 7.71505 15.3279 22.1108
52 1 9.00924 14.2968 3.83224
53 1 14.7401 10.4478 19.5618
54 1 13.4073 11.23 21.3099
55 1 12.5167 9.87741 19.5805
56 1 13.6504 16.3438 14.1667
57 1 2.64863 13.2576 16.4004
58 1 13.5816 5.13375 22.2003
59 1 3.14345 9.88674 21.1929
60 1 16.9366 15.2811 19.885
61 1 12.9746 17.4232 11.9812
62 1 15.363 17.4831 11.6229
63 1 3.6202 16.4777 18.9576
64 1 14.857 14.3841 20.8304
65 1 13.9445 15.6051 22.6454
66 1 8.06982 4.6575 8.04165
67 1 7.37778 6.1281 6.13192
68 1 9.1765 4.47451 5.86005
69 1 12.8243 6.37777 8.88516
70 1 13.8469 6.28542 11.0142
71 1 14.8558 7.56258 9.24799
72 1 8.13701 9.50873 8.604
73 1 6.94378 8.20283 6.84239
74 1 13.234 16.8397 5.03277
75 1 11.509 3.27298 5.49494
76 1 13.2263 2.75184 7.03724
77 1 11.2742 7.15344 7.54297
78 1 10.8765 3.43858 11.2349
79 1 9.09217 4.69322 10.2275
80 1 10.08 5.35677 12.3983
81 1 11.0025 14.7635 19.5579
82 1 8.32509 16.7507 18.817
83 1 9.33019 14.7746 17.8416
84 1 14.2412 9.35863 15.7646
85 1 11.9605 9.039 15.7264
86 1 13.2644 7.10096 16.1355
87 1 6.38782 5.91479 20.0232
88 1 6.8517 3.84888 18.7557
89 1 10.9762 5.22057 14.4977
90 1 10.7318 3.34895 15.9787
91 1 12.4428 5.02093 16.1929
92 1 15.3076 10.6333 14.0671
93 1 9.32172 7.52374 3.58479
94 1 7.51766 9.34319 3.66535
95 1 6.62678 12.1808 11.5914
96 1 5.00452 13.1641 10.1737
97 1 7.18561 12.5887 9.44315
98 1 6.73359 16.678 6.49213
99 1 8.50722 15.1004 7.2376
100 1 5.1063 15.1017 5.61849
101 1 10.9102 7.5729 5.22929
102 1 16.9013 16.6528 9.76364
103 1 3.17914 14.924 9.21387
104 1 6.6567 11.4742 4.79443
105 1 7.82407 12.6389 6.99494
106 1 4.52394 13.0577 4.81013
107 1 6.46633 3.34556 4.86173
108 1 11.555 10.709 11.6487
109 1 9.73378 10.1322 10.3791
110 1 9.79656 9.49554 12.5246
111 1 5.21921 10.5409 19.9151
112 1 5.92887 12.0339 18.1323
113 1 6.64718 9.78744 18.1629
114 1 10.7999 11.8462 17.6659
115 1 9.43546 11.1644 20.0139
116 1 10.1109 9.06237 19.4317
117 1 13.87 11.2021 12.2964
118 1 16.2474 11.7693 12.3535
119 1 4.69651 16.3211 16.587
120 1 4.8348 13.8621 17.0374
121 1 9.39154 9.19555 14.935
122 1 8.08675 8.28156 16.9084
123 1 9.66471 6.96761 18.2442
124 1 9.85488 13.0776 15.8401
125 1 7.50512 7.62185 21.8264
126 1 11.823 9.27502 6.72749
127 1 5.22596 4.25993 22.8573
128 1 9.45457 16.4924 15.197
129 1 9.61234 14.4064 13.8866
130 1 6.95355 2.5907 22.4825
131 1 16.8357 12.8746 10.7258
132 1 14.6888 13.9324 10.2037
133 1 15.4955 12.196 8.82747
134 1 11.9193 11.5281 5.94649
135 1 11.0178 13.4676 4.93536
136 1 12.7355 12.3058 3.81323
137 1 16.4209 4.13617 19.7476
138 1 12.436 14.597 21.151
139 1 5.52448 2.55438 10.0294
140 1 3.89915 4.21287 10.5759
141 1 4.49597 3.79985 8.27951
142 1 14.8148 2.81497 18.4375
143 1 13.0387 16.4726 18.4749
144 1 14.2812 17.0238 16.5242
145 2 13.8607 5.72976 12.281
146 2 10.5147 5.90168 18.2535
147 2 9.69018 14.9788 7.89052
148 2 9.12022 12.271 20.6743
149 2 6.39552 16.6 10.201
150 2 16.2618 3.84252 3.18624
151 2 17.4689 5.82312 22.3459
152 2 2.97777 4.83923 11.3157
153 2 3.45757 8.94495 4.77116
154 2 4.80437 10.6258 8.56737
155 2 15.8618 8.28597 8.56265
156 2 2.72546 9.43041 8.79225
157 2 16.9589 8.77748 6.43536
158 2 3.64058 10.4783 6.5642
159 2 15.861 4.60162 12.2474
160 2 15.5685 6.15869 14.0867
161 2 2.64463 5.57802 13.467
162 2 16.6496 3.95454 7.3712
