LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = metal

1700 atoms
2 atom types

0 27.7768022710012 xlo xhi
0 27.7768022710012 ylo yhi
0 27.7768022710012 zlo zhi

Masses

1 10.811
2 15.9994

Atoms # full

1039 2 2.5134690824063637 2.8914665817828213 1.4523784541277476
50 1 1.2922752849781642 3.468070436853671 1.5184012394489694
1681 2 0.11880492561208102 2.7415916654519807 1.0985943961130877
591 1 3.7918729814448002 3.4544618534883553 1.7454744123985586
956 2 4.1438522041437 0.6029108453322773 1.8872403690717356
38 1 4.721535698972921 1.4859767198233889 2.800973175457331
977 2 4.680024911834538 2.866215671059781 2.6184451306990058
476 1 4.264265094048676 0.6734216710016865 0.48613532312646573
1625 2 4.94871020375976 1.6664740346346605 27.574249048089566
747 2 8.292396165624284 1.62241269644755 1.9303137627033482
494 1 9.0452750281533 2.491187045627427 1.1787407119086235
77 1 8.602716198779692 0.9910461278112439 3.0991932183028963
1073 2 10.37517740036739 2.082052345229438 0.9652491382676203
188 1 12.926203835683785 3.5159700657138715 1.973946105647243
682 2 13.845870498828642 2.587211643677707 2.492999140531229
1004 2 12.481388560727606 3.2761204467460106 0.6840092319439796
1217 2 16.990305784768616 1.5975233225211267 3.1044902674427024
586 1 17.606816359063757 0.6252272513761119 2.251083001656685
454 1 20.00059769744407 1.3609778847241292 1.735111985907164
786 2 20.418485581299013 2.63454708181914 2.045208465806069
744 2 18.700002361820722 1.032876958514097 1.548232893368936
615 1 19.609939721646473 3.523589385565229 2.657864004907274
818 2 21.081171833580164 0.46768684792447224 1.6203883963266446
396 1 25.41078940449405 2.309932329617642 2.139156696830732
1082 2 25.192705084030127 1.4664339302818947 1.0346899612189462
82 1 25.959557520526108 0.42252140528578425 0.5779338155056758
1244 2 25.344836771259455 3.620645847852752 2.1153101731485915
1503 2 1.2006875995956954 4.751331992017532 1.9688539383117336
630 1 0.018328203932175956 5.556552405527757 2.2337865544164983
966 2 27.751990429333656 6.547929057936248 3.201637138019562
1418 2 4.183184059265757 4.612600459771464 1.2117754299628238
644 1 5.462848571272275 5.108711931952329 1.3939134918358833
882 2 5.681582800004486 6.188040907864015 2.1743924835446116
1085 2 6.4868874052571694 4.597601298884502 0.6468202784368838
773 2 8.524295955749482 3.5353220903412046 0.4416376858924136
320 1 7.857907492952929 4.715720800029122 0.7841339801788335
1240 2 8.517329311215384 5.7670735254460315 1.3328039595968215
450 1 9.717390400192704 5.791602679149518 1.941103319547304
748 2 9.999597149005305 4.734389403217898 2.7522752624107154
1255 2 12.424046269295697 4.591594514241266 2.7632095376232138
665 1 11.167981597813206 4.395168599144863 3.392238350651679
387 1 16.148684357834345 5.3785484866907876 1.4418537698680478
1263 2 16.42658311906609 5.131211755800163 2.778215095758922
1667 2 17.06581657164088 6.053208569246524 0.7388740778774395
1661 2 14.887155782930403 5.080175542248923 0.8881046658809894
439 1 17.64639543092576 4.65894160505427 3.2209380841263755
1360 2 18.376713019498375 3.9155059211574295 2.2473047728197053
1546 2 20.23780330741611 4.067381083843158 3.7769555499811633
729 2 23.761287635334792 6.752971070142175 26.90516103653526
1407 2 24.56164233162015 4.874788968056067 0.3397036552459297
399 1 25.569933044752922 4.616309626521895 1.2513947328644035
928 2 26.764000339122823 5.391882658517061 1.3853433180159873
319 1 24.699007936336763 5.800154216073027 27.08105855380239
1042 2 1.608576429343181 8.594234023699507 0.9510636989049905
406 1 1.754507004250798 8.850523106060013 2.384598704165949
1660 2 0.8042270520112431 9.709036708070219 3.0337039168669415
1252 2 2.8469620152011754 8.264616252279666 3.029278517159754
519 1 6.063337810836341 7.494714989064385 2.1937128739007523
969 2 6.046652855054366 8.352260641053574 1.0859982727797497
1062 2 6.233685285016939 8.009862133288209 3.468482284777366
1314 2 10.484679210842284 6.9271245352971285 1.811426343807606
1341 2 8.962619007015245 8.539715362239752 2.7942209766771904
585 1 10.220968045845119 8.191710950462952 2.3629921852090012
45 1 8.324463642496728 9.772995133583919 2.714102491334075
776 2 11.342983723056141 8.958957417080777 2.329106014315622
1239 2 13.703442229253323 9.318235406034722 2.0769366905533433
378 1 12.62045295604155 8.81311644473853 2.845221244155896
197 1 15.05396005383772 8.960486237409217 2.1134083634505663
1120 2 15.963509692099713 9.764726355434552 1.4746530450675612
191 1 15.635845010085015 10.644223160687144 0.44057784722501886
1128 2 15.464394585147689 7.908089652589461 2.8796605432461857
935 2 19.416492114923315 9.750949596071369 1.2985745725758957
